hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
0:00:00;550929;Pipe;880491;880233;0.00062690;0.03436649;1
0:00:00;550930;Pipe;880276;880279;0.00757808;0.41543152;1
0:00:00;550931;Pipe;880488;880132;0.02195294;0.67694815;1
0:00:00;550932;Pipe;880505;880376;0.00012715;0.00697018;1
0:00:00;550933;Pipe;880690;880454;-0.00071488;0.03918999;1
0:00:00;550934;Pipe;880263;880104;-0.00035368;0.01938860;1
0:00:00;550935;Pipe;880689;880691;0.00006966;0.00214816;1
0:00:00;550936;Pipe;880060;880061;0.00487000;0.26697397;1
0:00:00;550937;Pipe;880374;880370;0.00673692;0.36931907;1
0:00:00;550938;Pipe;880568;880692;0.00008568;0.00469713;1
0:00:00;550939;Pipe;880671;880288;0.00350049;0.19189726;1
0:00:00;550940;Pipe;880801;880675;0.00018892;0.01035664;1
0:00:00;550941;Pipe;880004;880150;-0.00124040;0.61198986;1
0:00:00;550942;Pipe;880257;880683;-0.00799179;0.43811095;1
0:00:00;550943;Pipe;880010;880009;-0.00006627;0.03269623;1
0:00:00;550944;Pipe;880675;880633;0.00016790;0.00920414;1
0:00:00;550945;Pipe;880554;880537;0.00017140;0.00939628;1
0:00:00;550946;Pipe;880616;880620;-0.00227283;0.28034267;1
0:00:00;550947;Pipe;880062;880063;0.02212253;0.68217767;1
0:00:00;550948;Pipe;880693;880461;0.00032949;0.01806242;1
0:00:00;550949;Pipe;880510;880694;0.00008030;0.03961952;1
0:00:00;550950;Pipe;880380;880513;0.00004853;0.00266015;1
0:00:00;550951;Pipe;880550;880697;-0.00217243;0.26795959;1
0:00:00;550952;Pipe;880695;880301;-0.00007108;0.03506937;1
0:00:00;550953;Pipe;880221;880696;0.00008097;0.00443877;1
0:00:00;550954;Pipe;880638;880303;-0.00940671;0.51567745;1
0:00:00;550955;Pipe;880687;880450;0.00071078;0.08767196;1
0:00:00;550956;Pipe;880249;880492;-0.00529659;0.16332734;1
0:00:00;550957;Pipe;880698;880518;0.00133770;0.16499860;1
0:00:00;550958;Pipe;880064;880065;0.03940595;0.77768646;1
0:00:00;550959;Pipe;880699;880453;-0.00052060;0.06421403;1
0:00:00;550960;Pipe;880337;880534;0.00126183;0.15564125;1
0:00:00;550961;Pipe;880508;880442;0.00235149;0.29004569;1
0:00:00;550962;Pipe;880614;880395;-0.00170366;0.21013883;1
0:00:00;550963;Pipe;880243;880333;-0.00053553;0.02935765;1
0:00:00;550964;Pipe;880246;880182;-0.00106176;0.05820563;1
0:00:00;550965;Pipe;880701;880702;-0.00005571;0.00171780;1
0:00:00;550966;Pipe;880628;880703;0.00006854;0.03381449;1
0:00:00;550967;Pipe;880346;880351;0.00280868;0.34643817;1
0:00:00;550968;Pipe;880105;880646;0.00073237;0.09033400;1
0:00:00;550969;Pipe;880066;880068;0.00003753;0.01851601;1
0:00:00;550970;Pipe;880521;880532;0.00344659;0.42512061;1
0:00:00;550971;Pipe;880153;880326;-0.00224028;0.27632838;1
0:00:00;550972;Pipe;880491;880306;-0.00438119;0.24017734;1
0:00:00;550973;Pipe;880299;880704;0.00008039;0.03966073;1
0:00:00;550974;Pipe;880089;880409;-0.00410183;0.22486304;1
0:00:00;550975;Pipe;880580;880693;-0.00538661;0.29529457;1
0:00:00;550976;Pipe;880308;880442;0.00192611;0.23757617;1
0:00:00;550977;Pipe;880702;880628;-0.01550883;0.85019623;1
0:00:00;550978;Pipe;880405;880632;0.00061821;0.07625357;1
0:00:00;550979;Pipe;880558;880152;-0.00170830;0.21071123;1
0:00:00;550980;Pipe;880069;880070;0.00000066;0.00032442;1
0:00:00;550981;Pipe;880705;880554;0.00029317;0.01607180;1
0:00:00;550982;Pipe;880446;880775;-0.00176593;0.21781914;1
0:00:00;550983;Pipe;880706;880707;0.00001979;0.00976423;1
0:00:00;550984;Pipe;880562;880708;0.00008435;0.04161427;1
0:00:00;550985;Pipe;880014;880656;0.00135328;0.16692076;1
0:00:00;550986;Pipe;880197;880606;-0.00517002;0.28342149;1
0:00:00;550987;Pipe;880071;880709;-0.00006114;0.00335145;1
0:00:00;550988;Pipe;880368;880064;0.04839240;0.95503624;1
0:00:00;550989;Pipe;880166;880710;0.00002863;0.00156924;1
0:00:00;550990;Pipe;880057;880712;0.00146818;0.18109373;1
0:00:00;550991;Pipe;880071;880072;-0.00007695;0.00421823;1
0:00:00;550992;Pipe;880395;880153;0.00472377;0.09322488;1
0:00:00;550993;Pipe;880235;880292;-0.00294785;0.16160150;1
0:00:00;550994;Pipe;880799;880410;0.00118421;0.06491862;1
0:00:00;550995;Pipe;880308;880681;-0.00109863;0.13551049;1
0:00:00;550996;Pipe;880645;880629;-0.00677986;0.37167283;1
0:00:00;550997;Pipe;880319;880713;0.00005589;0.00306416;1
0:00:00;550998;Pipe;880780;880275;0.00014242;0.07026821;1
0:00:00;550999;Pipe;880553;880463;-0.00028659;0.01571099;1
0:00:00;551000;Pipe;880714;880446;-0.00205941;0.11289693;1
0:00:00;551001;Pipe;880638;880237;0.00357946;0.19622675;1
0:00:00;551002;Pipe;880073;880763;-0.00006446;0.00198768;1
0:00:00;551003;Pipe;880698;880014;0.00268834;0.08289857;1
0:00:00;551004;Pipe;880117;880060;0.00685121;0.37558440;1
0:00:00;551005;Pipe;880462;880315;0.00019002;0.09375130;1
0:00:00;551006;Pipe;880044;880490;-0.00068156;0.33627067;1
0:00:00;551007;Pipe;880347;880201;0.01124119;0.34663694;1
0:00:00;551008;Pipe;880677;880700;-0.00317122;0.17384651;1
0:00:00;551009;Pipe;880441;880461;-0.00019166;0.09455912;1
0:00:00;551010;Pipe;880598;880715;0.00006084;0.03001907;1
0:00:00;551011;Pipe;880271;880154;-0.00496419;0.27213761;1
0:00:00;551012;Pipe;880646;880806;-0.00147389;0.18179776;1
0:00:00;551013;Pipe;880078;880089;0.00238619;0.13081118;1
0:00:00;551014;Pipe;880075;880076;0.00245167;0.13440103;1
0:00:00;551015;Pipe;880615;880594;-0.00270666;0.33385373;1
0:00:00;551016;Pipe;880595;880445;-0.00248399;0.30638852;1
0:00:00;551017;Pipe;880315;880441;0.00020060;0.01099667;1
0:00:00;551018;Pipe;880716;880712;-0.00003137;0.00171993;1
0:00:00;551019;Pipe;880126;880202;-0.00236173;0.29130871;1
0:00:00;551020;Pipe;880295;880294;-0.00128479;0.07043254;1
0:00:00;551021;Pipe;880027;880058;0.00008152;0.00251366;1
0:00:00;551022;Pipe;880251;880539;0.00004456;0.02198326;1
0:00:00;551023;Pipe;880778;880521;0.00245596;0.13463630;1
0:00:00;551024;Pipe;880808;880626;-0.00206209;0.25434932;1
0:00:00;551025;Pipe;880077;880079;-0.00037936;0.01169801;1
0:00:00;551026;Pipe;880470;880764;0.00925750;1.14186892;1
0:00:00;551027;Pipe;880371;880044;0.00212203;0.11632975;1
0:00:00;551028;Pipe;880212;880487;0.01223498;0.37728195;1
0:00:00;551029;Pipe;880552;880175;0.00072884;0.35959785;1
0:00:00;551030;Pipe;880717;880270;-0.00317837;0.17423862;1
0:00:00;551031;Pipe;880007;880718;0.00006569;0.03241046;1
0:00:00;551032;Pipe;880432;880719;0.00547481;0.30013011;1
0:00:00;551033;Pipe;880199;880585;-0.00127160;0.15684637;1
0:00:00;551034;Pipe;880671;880258;0.00000955;0.00471120;1
0:00:00;551035;Pipe;880609;880616;-0.00278151;0.34308687;1
0:00:00;551036;Pipe;880433;880080;-0.00096201;0.11865971;1
0:00:00;551037;Pipe;880443;880046;0.00056974;0.03123325;1
0:00:00;551038;Pipe;880639;880720;-0.00392241;0.12095259;1
0:00:00;551039;Pipe;880548;880699;-0.00116571;0.14378542;1
0:00:00;551040;Pipe;880571;880681;0.00106405;0.52498368;1
0:00:00;551041;Pipe;880720;880438;-0.00402656;0.12416434;1
0:00:00;551042;Pipe;880545;880721;-0.00022180;0.01215929;1
0:00:00;551043;Pipe;880114;880140;-0.00073856;0.09109845;1
0:00:00;551044;Pipe;880306;880397;-0.00216788;0.11884339;1
0:00:00;551045;Pipe;880370;880264;0.00610509;0.33468216;1
0:00:00;551046;Pipe;880679;880723;0.00001251;0.00068573;1
0:00:00;551047;Pipe;880081;880082;0.00005383;0.00295073;1
0:00:00;551048;Pipe;880024;880719;-0.00602276;0.33016874;1
0:00:00;551049;Pipe;880040;880192;0.00150917;0.18614943;1
0:00:00;551050;Pipe;880063;880351;0.02432068;0.74996051;1
0:00:00;551051;Pipe;880581;880323;0.00602617;0.33035527;1
0:00:00;551052;Pipe;880437;880048;0.00022414;0.02764648;1
0:00:00;551053;Pipe;880539;880486;-0.00005254;0.02592090;1
0:00:00;551054;Pipe;880656;880518;-0.00122429;0.06711577;1
0:00:00;551055;Pipe;880513;880725;0.00000074;0.00036542;1
0:00:00;551056;Pipe;880599;880083;-0.00097475;0.12023082;1
0:00:00;551057;Pipe;880072;880709;0.00000454;0.00224166;1
0:00:00;551058;Pipe;880083;880084;-0.00568037;0.70064667;1
0:00:00;551059;Pipe;880323;880601;0.00551400;0.30227802;1
0:00:00;551060;Pipe;880235;880303;0.00926169;0.50772723;1
0:00:00;551061;Pipe;880720;880726;0.00007091;0.00388727;1
0:00:00;551062;Pipe;880709;880327;-0.00012277;0.00673027;1
0:00:00;551063;Pipe;880569;880727;0.00001788;0.00882267;1
0:00:00;551064;Pipe;880580;880432;0.00534117;0.29280398;1
0:00:00;551065;Pipe;880203;880573;-0.00364099;0.11227479;1
0:00:00;551066;Pipe;880144;880358;0.00035499;0.17514541;1
0:00:00;551067;Pipe;880032;880802;-0.02242141;0.44249213;1
0:00:00;551068;Pipe;880345;880464;0.00478808;0.14764677;1
0:00:00;551069;Pipe;880085;880086;0.00314716;0.17252794;1
0:00:00;551070;Pipe;880060;880222;0.00191454;0.10495512;1
0:00:00;551071;Pipe;880454;880677;-0.00936763;0.51353463;1
0:00:00;551072;Pipe;880705;880729;0.00005281;0.00289502;1
0:00:00;551073;Pipe;880427;880308;0.00114128;0.14077185;1
0:00:00;551074;Pipe;880373;880368;-0.04653048;0.91829075;1
0:00:00;551075;Pipe;880415;880787;0.00435207;0.13420192;1
0:00:00;551076;Pipe;880439;880290;0.00125804;0.03879334;1
0:00:00;551077;Pipe;880663;880698;0.00408374;0.12592767;1
0:00:00;551078;Pipe;880292;880552;0.00110735;0.06070524;1
0:00:00;551079;Pipe;880106;880039;-0.01971072;0.38899607;1
0:00:00;551080;Pipe;880087;880088;0.01653829;0.32638727;1
0:00:00;551081;Pipe;880350;880301;-0.00619754;0.33974981;1
0:00:00;551082;Pipe;880410;880372;-0.00326347;0.17890392;1
0:00:00;551083;Pipe;880195;880524;0.04685590;0.92471302;1
0:00:00;551084;Pipe;880683;880479;-0.01201358;0.65858601;1
0:00:00;551085;Pipe;880240;880416;0.00336671;0.18456352;1
0:00:00;551086;Pipe;880483;880702;-0.01543297;0.47589629;1
0:00:00;551087;Pipe;880712;880561;0.00136464;0.16832169;1
0:00:00;551088;Pipe;880758;880750;0.00253366;0.07812885;1
0:00:00;551089;Pipe;880788;880167;-0.00011326;0.05587966;1
0:00:00;551090;Pipe;880699;880756;-0.00066919;0.08254134;1
0:00:00;551091;Pipe;880090;880091;-0.00371466;0.45818611;1
0:00:00;551092;Pipe;880731;880673;-0.00001087;0.00536066;1
0:00:00;551093;Pipe;880596;880732;0.00000868;0.00047608;1
0:00:00;551094;Pipe;880133;880550;-0.00385350;0.47531074;1
0:00:00;551095;Pipe;880498;880197;-0.00592375;0.32474099;1
0:00:00;551096;Pipe;880734;880047;-0.00001134;0.00062152;1
0:00:00;551097;Pipe;880155;880309;0.00031192;0.15389636;1
0:00:00;551098;Pipe;880648;880705;0.00036839;0.01135988;1
0:00:00;551099;Pipe;880810;880811;0.00000000;0.00000000;1
0:00:00;551100;Pipe;880257;880154;0.00397416;0.21786416;1
0:00:00;551101;Pipe;880564;880307;-0.01752976;0.54055357;1
0:00:00;551102;Pipe;880092;880093;-0.00013646;0.06732896;1
0:00:00;551103;Pipe;880067;880023;0.00566020;0.31029297;1
0:00:00;551104;Pipe;880803;880522;-0.02526440;0.49859938;1
0:00:00;551105;Pipe;880617;880369;0.00027065;0.13353130;1
0:00:00;551106;Pipe;880451;880133;0.00329033;0.40584645;1
0:00:00;551107;Pipe;880636;880196;-0.00223627;0.12259276;1
0:00:00;551108;Pipe;880207;880215;0.00054727;0.03000136;1
0:00:00;551109;Pipe;880395;880293;-0.02421007;0.47779181;1
0:00:00;551110;Pipe;880737;880512;-0.00003046;0.01502599;1
0:00:00;551111;Pipe;880607;880609;-0.00262451;0.32372103;1
0:00:00;551112;Pipe;880499;880279;-0.00149140;0.08175880;1
0:00:00;551113;Pipe;880094;880095;0.00943641;0.18622989;1
0:00:00;551114;Pipe;880128;880579;-0.00471072;0.25824249;1
0:00:00;551115;Pipe;880481;880504;-0.00001112;0.00548401;1
0:00:00;551116;Pipe;880721;880608;0.00003043;0.01501527;1
0:00:00;551117;Pipe;880249;880439;0.00549268;0.16937423;1
0:00:00;551118;Pipe;880030;880738;0.00000689;0.00037768;1
0:00:00;551119;Pipe;880426;880027;0.00022529;0.00694726;1
0:00:00;551120;Pipe;880335;880739;0.00001157;0.00063449;1
0:00:00;551121;Pipe;880601;880693;0.00572179;0.31366958;1
0:00:00;551122;Pipe;880791;880740;0.00009678;0.00298424;1
0:00:00;551123;Pipe;880562;880637;0.00222441;0.27437060;1
0:00:00;551124;Pump;880810;880809;0.00000000;0.00000000;0
1:00:00;550000;Pipe;880000;880814;0.02246018;0.44325739;1
1:00:00;550001;Pipe;880100;880112;-0.00003589;0.01770518;1
1:00:00;550002;Pipe;880096;880097;-0.00009040;0.01114993;1
1:00:00;550003;Pipe;880479;880714;-0.00910836;0.49932181;1
1:00:00;550004;Pipe;880464;880477;0.01179447;0.36369818;1
1:00:00;550005;Pipe;880136;880759;0.00006479;0.00199793;1
1:00:00;550006;Pipe;880312;880143;0.00182586;0.03603387;1
1:00:00;550007;Pipe;880449;880409;-0.00020932;0.01147492;1
1:00:00;550008;Pipe;880148;880092;-0.00249853;0.30818150;1
1:00:00;550009;Pipe;880690;880741;0.00004142;0.02043470;1
1:00:00;550010;Pipe;880812;880428;-0.06691970;2.06355801;1
1:00:00;550011;Pipe;880534;880453;-0.00150804;0.08267097;1
1:00:00;550012;Pipe;880719;880690;-0.00087048;0.04771970;1
1:00:00;550013;Pipe;880098;880099;0.00006504;0.03209057;1
1:00:00;550014;Pipe;880175;880237;0.00281619;0.15438386;1
1:00:00;550015;Pipe;880142;880255;-0.00099021;0.05428362;1
1:00:00;550016;Pipe;880185;880745;0.00008551;0.00168750;1
1:00:00;550017;Pipe;880030;880391;-0.01336119;0.26368642;1
1:00:00;550018;Pipe;880270;880717;0.00105855;0.05802988;1
1:00:00;550019;Pipe;880714;880535;-0.00770339;0.42230093;1
1:00:00;550020;Pipe;880396;880131;-0.00034990;0.04315898;1
1:00:00;550021;Pipe;880721;880510;-0.00031462;0.01724727;1
1:00:00;550022;Pipe;880198;880149;0.02685112;0.52991362;1
1:00:00;550023;Pipe;880482;880567;0.01036192;0.20449507;1
1:00:00;550024;Pipe;880101;880102;0.00303299;0.37410485;1
1:00:00;550025;Pipe;880416;880062;0.00553060;0.30318843;1
1:00:00;550026;Pipe;880056;880746;0.00009531;0.00522464;1
1:00:00;550027;Pipe;880454;880394;-0.01195835;0.36875156;1
1:00:00;550028;Pipe;880438;880747;0.00005553;0.00304433;1
1:00:00;550029;Pipe;880676;880624;0.00112079;0.13824460;1
1:00:00;550030;Pipe;880290;880706;0.00011803;0.00647053;1
1:00:00;550031;Pipe;880175;880687;0.00093147;0.45956958;1
1:00:00;550032;Pipe;880618;880496;-0.00056226;0.03082331;1
1:00:00;550033;Pipe;880297;880273;-0.00051579;0.02827548;1
1:00:00;550034;Pipe;880724;880451;0.01746728;0.53862699;1
1:00:00;550035;Pipe;880103;880104;0.00048955;0.02683734;1
1:00:00;550036;Pipe;880748;880216;0.00000995;0.00054540;1
1:00:00;550037;Pipe;880328;880574;0.00006300;0.00345341;1
1:00:00;550038;Pipe;880624;880346;0.00060619;0.07477071;1
1:00:00;550039;Pipe;880730;880440;-0.00000601;0.00032963;1
1:00:00;550040;Pipe;880685;880733;-0.00004165;0.00228328;1
1:00:00;550041;Pipe;880450;880336;-0.00282499;0.34844875;1
1:00:00;550042;Pipe;880336;880672;-0.00444982;0.24393981;1
1:00:00;550043;Pipe;880351;880672;0.01757960;0.54209026;1
1:00:00;550044;Pipe;880336;880351;-0.00181281;0.22360166;1
1:00:00;550045;Pipe;880672;880724;0.01754302;0.54096223;1
1:00:00;550046;Pipe;880178;880009;0.00016085;0.07936268;1
1:00:00;550047;Pipe;880353;880697;0.00480603;0.26346729;1
1:00:00;550048;Pipe;880673;880624;-0.00044018;0.21717657;1
1:00:00;550049;Pipe;880672;880673;-0.00442512;0.24258588;1
1:00:00;550050;Pipe;880673;880697;-0.00402471;0.22063544;1
1:00:00;550051;Pipe;880697;880676;-0.00076046;0.09379945;1
1:00:00;550052;Pipe;880161;880111;0.00259251;0.31977380;1
1:00:00;550053;Pipe;880111;880475;0.00121758;0.15018246;1
1:00:00;550054;Pipe;880148;880735;-0.00007064;0.03485020;1
1:00:00;550055;Pipe;880735;880147;0.00007306;0.03604485;1
1:00:00;550056;Pipe;880092;880742;0.00024040;0.11860937;1
1:00:00;550057;Pipe;880063;880097;-0.00158656;0.19569535;1
1:00:00;550058;Pipe;880304;880396;-0.00033612;0.04145833;1
1:00:00;550059;Pipe;880742;880304;0.00014656;0.07230813;1
1:00:00;550060;Pipe;880742;880743;-0.00323643;0.09979971;1
1:00:00;550061;Pipe;880743;880374;-0.00145279;0.04479885;1
1:00:00;550062;Pipe;880374;880749;-0.00673857;0.36940932;1
1:00:00;550063;Pipe;880749;880680;0.00000226;0.00012384;1
1:00:00;550064;Pipe;880752;880101;0.00119769;0.14772974;1
1:00:00;550065;Pipe;880345;880753;-0.00379855;0.11713334;1
1:00:00;550066;Pipe;880663;880751;0.00123983;0.15292680;1
1:00:00;550067;Pipe;880042;880751;-0.00394694;0.48683652;1
1:00:00;550068;Pipe;880105;880106;-0.02071719;0.40885905;1
1:00:00;550069;Pipe;880753;880751;-0.00674194;0.20789678;1
1:00:00;550070;Pipe;880042;880753;-0.00218646;0.26968967;1
1:00:00;550071;Pipe;880753;880754;0.00070702;0.08720818;1
1:00:00;550072;Pipe;880754;880041;0.00077432;0.09550908;1
1:00:00;550073;Pipe;880756;880464;0.01189429;0.36677632;1
1:00:00;550074;Pipe;880756;880041;-0.00048203;0.05945640;1
1:00:00;550075;Pipe;880756;880750;-0.01206056;0.37190341;1
1:00:00;550076;Pipe;880757;880015;0.00148894;0.18365369;1
1:00:00;550077;Pipe;880750;880757;-0.01130216;0.34851704;1
1:00:00;550078;Pipe;880757;880172;-0.01251534;0.38592720;1
1:00:00;550079;Pipe;880107;880108;-0.00350619;0.10811802;1
1:00:00;550080;Pipe;880041;880758;-0.00194545;0.23996249;1
1:00:00;550081;Pipe;880758;880254;-0.00181958;0.22443703;1
1:00:00;550082;Pipe;880760;880254;0.00224999;0.27752541;1
1:00:00;550083;Pipe;880759;880760;0.00801678;0.24720815;1
1:00:00;550084;Pipe;880760;880135;0.00689748;0.21269297;1
1:00:00;550085;Pipe;880762;880172;-0.00140048;0.04318555;1
1:00:00;550086;Pipe;880190;880762;-0.00137452;0.67816111;1
1:00:00;550087;Pipe;880228;880761;-0.00497253;0.27259477;1
1:00:00;550088;Pipe;880761;880120;-0.00542079;0.29716823;1
1:00:00;550089;Pipe;880140;880763;-0.00027650;0.03410544;1
1:00:00;550090;Pipe;880109;880110;0.00005219;0.02574996;1
1:00:00;550091;Pipe;880764;880362;0.00223173;0.27527370;1
1:00:00;550092;Pipe;880763;880764;-0.00656891;0.81024475;1
1:00:00;550093;Pipe;880764;880798;-0.00190460;0.23492319;1
1:00:00;550094;Pipe;880763;880765;0.00617496;0.19041317;1
1:00:00;550095;Pipe;880767;880760;0.00115525;0.14249473;1
1:00:00;550096;Pipe;880765;880767;0.00660106;0.20355263;1
1:00:00;550097;Pipe;880767;880074;0.00664352;0.20486178;1
1:00:00;550098;Pipe;880074;880768;-0.00050999;0.01572621;1
1:00:00;550099;Pipe;880769;880051;-0.00103429;0.51030054;1
1:00:00;550100;Pipe;880768;880769;-0.00051824;0.01598052;1
1:00:00;550101;Pipe;880026;880113;0.00008931;0.04406584;1
1:00:00;550102;Pipe;880769;880339;0.00015534;0.00479023;1
1:00:00;550103;Pipe;880364;880770;-0.00044248;0.05457795;1
1:00:00;550104;Pipe;880770;880666;-0.00495638;0.61134621;1
1:00:00;550105;Pipe;880752;880771;-0.00155087;0.19129231;1
1:00:00;550106;Pipe;880772;880035;0.00974090;0.30037352;1
1:00:00;550107;Pipe;880771;880772;-0.00234480;0.28922002;1
1:00:00;550108;Pipe;880772;880021;-0.00257106;0.31712831;1
1:00:00;550109;Pipe;880773;880535;-0.01550428;0.30598082;1
1:00:00;550110;Pipe;880773;880019;-0.00098921;0.12201461;1
1:00:00;550111;Pipe;880775;880004;0.00023494;0.02897920;1
1:00:00;550112;Pipe;880123;880134;0.00003304;0.01630287;1
1:00:00;550113;Pipe;880114;880036;-0.00752548;0.23205820;1
1:00:00;550114;Pipe;880774;880775;-0.02225390;0.43918637;1
1:00:00;550115;Pipe;880775;880287;-0.02385704;0.47082466;1
1:00:00;550116;Pipe;880329;880780;-0.00398788;0.12297170;1
1:00:00;550117;Pipe;880781;880607;-0.00261415;0.14330784;1
1:00:00;550118;Pipe;880780;880781;-0.00378688;0.11677339;1
1:00:00;550119;Pipe;880781;880782;-0.00535587;0.16515551;1
1:00:00;550120;Pipe;880782;880607;0.00060778;0.07496709;1
1:00:00;550121;Pipe;880782;880776;-0.00631789;0.19482063;1
1:00:00;550122;Pipe;880776;880615;-0.00168127;0.20737643;1
1:00:00;550123;Pipe;880776;880487;-0.00553779;0.17076512;1
1:00:00;550124;Pipe;880095;880115;0.00003516;0.01734542;1
1:00:00;550125;Pipe;880779;880561;0.00080107;0.09880824;1
1:00:00;550126;Pipe;880054;880617;0.00030555;0.01675040;1
1:00:00;550127;Pipe;880617;880736;0.00000133;0.00007309;1
1:00:00;550128;Pipe;880784;880218;-0.00096872;0.11948693;1
1:00:00;550129;Pipe;880784;880168;-0.00066059;0.02037005;1
1:00:00;550130;Pipe;880783;880402;0.00013663;0.00748991;1
1:00:00;550131;Pipe;880785;880635;0.00008902;0.04392245;1
1:00:00;550132;Pipe;880785;880143;-0.00092238;0.05056504;1
1:00:00;550133;Pipe;880786;880184;0.01458224;0.19985020;1
1:00:00;550134;Pipe;880144;880786;-0.00034589;0.17065665;1
1:00:00;550135;Pipe;880116;880117;0.00151185;0.08287959;1
1:00:00;550136;Pipe;880787;880312;0.00384886;0.11868462;1
1:00:00;550137;Pipe;880786;880787;-0.00006529;0.03221417;1
1:00:00;550138;Pipe;880787;880728;0.00008684;0.04284683;1
1:00:00;550139;Pipe;880717;880788;0.00339905;0.18633647;1
1:00:00;550140;Pipe;880788;880700;0.00352659;0.19332814;1
1:00:00;550141;Pipe;880118;880119;-0.00010796;0.05326744;1
1:00:00;550142;Pipe;880120;880069;-0.00046587;0.02553916;1
1:00:00;550143;Pipe;880121;880122;0.00005530;0.02728277;1
1:00:00;550144;Pipe;880124;880433;0.00135085;0.16662107;1
1:00:00;550145;Pipe;880079;880125;-0.00064730;0.01996039;1
1:00:00;550146;Pipe;880126;880127;0.00115502;0.14246639;1
1:00:00;550147;Pipe;880128;880129;0.00162538;0.08910346;1
1:00:00;550148;Pipe;880145;880156;0.00426132;0.23360616;1
1:00:00;550149;Pipe;880130;880743;0.00367099;0.45279982;1
1:00:00;550150;Pipe;880132;880133;-0.00905928;0.49663084;1
1:00:00;550151;Pipe;880759;880114;-0.00800992;0.24699656;1
1:00:00;550152;Pipe;880137;880088;-0.00249871;0.30820399;1
1:00:00;550153;Pipe;880138;880013;0.00612305;0.33566662;1
1:00:00;550154;Pipe;880139;880140;0.00023563;0.11625567;1
1:00:00;550155;Pipe;880141;880142;-0.01505832;0.46434344;1
1:00:00;550156;Pipe;880765;880591;-0.00058053;0.28642189;1
1:00:00;550157;Pipe;880783;880785;-0.00071163;0.03901189;1
1:00:00;550158;Pipe;880146;880147;-0.00052886;0.06523272;1
1:00:00;550159;Pipe;880167;880178;-0.00006966;0.03436893;1
1:00:00;550160;Pipe;880735;880146;0.00310326;0.09569330;1
1:00:00;550161;Pipe;880149;880150;0.00318268;0.17447520;1
1:00:00;550162;Pipe;880151;880047;0.00298635;0.16371232;1
1:00:00;550163;Pipe;880152;880153;-0.00129093;0.15923070;1
1:00:00;550164;Pipe;880154;880155;-0.00078820;0.04320948;1
1:00:00;550165;Pipe;880157;880158;0.01023147;0.56089041;1
1:00:00;550166;Pipe;880159;880807;-0.00288396;0.08893084;1
1:00:00;550167;Pipe;880689;880160;-0.01308409;0.40346546;1
1:00:00;550168;Pipe;880161;880162;0.00022189;0.10947728;1
1:00:00;550169;Pipe;880157;880163;-0.00077577;0.38274999;1
1:00:00;550170;Pipe;880189;880200;0.00065391;0.08065705;1
1:00:00;550171;Pipe;880164;880165;-0.00127632;0.15742846;1
1:00:00;550172;Pipe;880166;880766;-0.00039702;0.02176480;1
1:00:00;550173;Pipe;880168;880169;-0.00077831;0.09600060;1
1:00:00;550174;Pipe;880081;880170;-0.00032220;0.01766290;1
1:00:00;550175;Pipe;880171;880762;0.00004865;0.00150030;1
1:00:00;550176;Pipe;880611;880173;0.00306550;0.16805111;1
1:00:00;550177;Pipe;880069;880622;-0.00023858;0.01307893;1
1:00:00;550178;Pipe;880083;880174;0.00360554;0.44472623;1
1:00:00;550179;Pipe;880733;880685;0.00003750;0.00205561;1
1:00:00;550180;Pipe;880167;880010;-0.00005718;0.02821388;1
1:00:00;550181;Pipe;880211;880145;0.00441300;0.24192147;1
1:00:00;550182;Pipe;880176;880050;0.00196408;0.10767133;1
1:00:00;550183;Pipe;880722;880177;-0.00007024;0.00385032;1
1:00:00;550184;Pipe;880179;880180;-0.00001255;0.00619252;1
1:00:00;550185;Pipe;880181;880182;-0.00024331;0.12004587;1
1:00:00;550186;Pipe;880040;880183;-0.00895730;0.49104038;1
1:00:00;550187;Pipe;880184;880185;0.01441229;0.19752096;1
1:00:00;550188;Pipe;880186;880151;0.00323149;0.17715054;1
1:00:00;550189;Pipe;880098;880187;-0.00007597;0.03748016;1
1:00:00;550190;Pipe;880267;880029;-0.00977677;0.19294710;1
1:00:00;550191;Pipe;880188;880762;-0.00007257;0.03580227;1
1:00:00;550192;Pipe;880223;880234;-0.00243347;0.30015715;1
1:00:00;550193;Pipe;880511;880191;0.00063485;0.07830631;1
1:00:00;550194;Pipe;880192;880106;0.00648399;0.35545324;1
1:00:00;550195;Pipe;880127;880193;0.00035930;0.04431845;1
1:00:00;550196;Pipe;880194;880001;-0.00062741;0.07738777;1
1:00:00;550197;Pipe;880194;880127;-0.00041482;0.05116549;1
1:00:00;550198;Pipe;880678;880195;0.03657236;0.72176481;1
1:00:00;550199;Pipe;880196;880197;0.00063906;0.07882459;1
1:00:00;550200;Pipe;880160;880198;-0.03426001;0.67612996;1
1:00:00;550201;Pipe;880199;880201;0.00158046;0.04873546;1
1:00:00;550202;Pipe;880202;880203;-0.00303173;0.09348754;1
1:00:00;550203;Pipe;880245;880256;-0.00171150;0.21110556;1
1:00:00;550204;Pipe;880204;880162;-0.00039036;0.04814849;1
1:00:00;550205;Pipe;880655;880205;-0.01531004;0.47210557;1
1:00:00;550206;Pipe;880533;880198;0.03178378;0.62726096;1
1:00:00;550207;Pipe;880206;880207;0.00045136;0.02474352;1
1:00:00;550208;Pipe;880208;880209;-0.00158107;0.19501805;1
