hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
1:00:00;880584;0.00008214;0.00008214;192.65056754;37.22359874;4068274.26000000;3440732.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880585;0.00006757;0.00006757;192.50639632;45.59279632;4074871.01000000;3442955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880586;0.00004572;0.00004572;192.50409936;46.09601016;4074677.50000000;3442959.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880587;0.00000856;0.00000856;192.65175295;32.74193815;4068620.50000000;3442835.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880588;0.00000050;0.00000050;192.35257483;53.19592147;4076950.25000000;3443843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880589;0.00001416;0.00001416;192.60047493;31.83603141;4069632.25000000;3442910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880590;0.00001159;0.00001159;192.32762251;53.18185051;4075502.49000000;3441350.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880591;0.00006727;0.00006727;192.08284624;55.16138272;4076857.51000000;3441795.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880592;0.00006047;0.00006047;192.35036883;53.75963763;4076949.00000000;3443898.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880593;0.00000250;0.00000250;192.47242909;52.15729189;4075890.25000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880594;0.00000789;0.00000789;192.16794086;44.39535350;4073804.75000000;3444885.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880595;0.00006230;0.00006230;192.18925753;44.62987777;4073803.76000000;3444846.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880596;0.00007697;0.00007697;190.69007918;50.55425582;4072516.25000000;3446446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880597;0.00000444;0.00000444;192.28296758;58.15027166;4077493.25000000;3445322.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880598;0.00004889;0.00004889;192.28299958;57.78859750;4077290.99000000;3445327.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880599;0.00005545;0.00005545;192.90848112;53.15905272;4074799.26000000;3441055.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880600;0.00006940;0.00006940;192.59917552;34.06431352;4069635.00000000;3443405.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880601;0.00004846;0.00004846;191.48565174;35.80304718;4072833.99000000;3436910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880602;0.00006674;0.00006674;192.84479267;40.88032139;4072275.01000000;3441940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880603;0.00007188;0.00007188;192.59520149;34.02809165;4069365.00000000;3443415.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880604;0.00005628;0.00005628;192.65296122;41.99714874;4069249.74000000;3441958.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880605;0.00002279;0.00002279;192.65444621;36.74851469;4068435.00000000;3442200.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880606;0.00003398;0.00003398;192.03206391;42.50215215;4072963.50000000;3445224.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880607;0.00003564;0.00003564;192.04428872;42.04864256;4072956.01000000;3445160.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880608;0.00002788;0.00002788;192.27942296;58.17406760;4077230.99000000;3446119.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880609;0.00002085;0.00002085;192.05957568;41.94618528;4072952.77000000;3445127.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880610;0.00001205;0.00001205;191.94568776;53.94977376;4075983.76000000;3440889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880611;0.00000814;0.00000814;191.85983694;56.88491766;4078332.00000000;3441378.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880612;0.00004262;0.00004262;191.47944447;55.85271039;4075186.26000000;3448362.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880613;0.00001009;0.00001009;191.47930039;55.68379855;4075385.50000000;3448368.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880614;0.00005843;0.00005843;192.64282074;44.81899650;4073483.76000000;3443672.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880615;0.00003822;0.00003822;192.14855211;44.34057747;4073805.75000000;3444922.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880616;0.00006113;0.00006113;192.14514077;41.60567045;4072936.99000000;3444957.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880617;0.00009486;0.00009486;192.32014215;50.51380143;4076186.14000000;3444649.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880618;0.00008819;0.00008819;192.05320553;47.42051537;4074276.25000000;3446314.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880619;0.00009499;0.00009499;192.60396788;42.30355220;4071711.00000000;3443790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880620;0.00003358;0.00003358;192.15517326;41.59034358;4072933.49000000;3444929.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880621;0.00007378;0.00007378;192.32090321;53.01959177;4076523.50000000;3444632.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880622;0.00000831;0.00000831;191.76013504;57.00704920;4078739.01000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880623;0.00003576;0.00003576;192.00355435;59.41540195;4078608.99000000;3444213.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880624;0.00007442;0.00007442;191.27411703;44.94704367;4076495.61000000;3438867.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880625;0.00001871;0.00001871;192.35036606;55.71407342;4077013.00000000;3444147.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880626;0.00005393;0.00005393;193.26461053;44.17156861;4073082.00000000;3441468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880627;0.00007417;0.00007417;192.63351124;33.83959972;4066694.24000000;3442402.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880628;0.00001661;0.00001661;190.71103726;49.88066614;4071106.00000000;3446446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880629;0.00001105;0.00001105;191.97649606;51.09238870;4073864.49000000;3446330.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880630;0.00007458;0.00007458;191.83836355;54.00161611;4076867.50000000;3441171.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880631;0.00001424;0.00001424;192.64838917;34.04445949;4065463.75000000;3441773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880632;0.00003378;0.00003378;192.22214768;41.84544056;4072393.75000000;3444730.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880633;0.00004589;0.00004589;191.48560367;40.32467663;4073402.99000000;3436696.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880634;0.00008106;0.00008106;191.63069738;51.94003442;4078272.99000000;3440765.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880635;0.00008902;0.00008902;192.65530230;36.82322382;4068761.00000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880636;0.00002317;0.00002317;191.99565454;48.46576126;4073841.99000000;3445892.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880637;0.00002026;0.00002026;191.47981783;55.53901783;4074592.99000000;3447861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880638;0.00008659;0.00008659;190.97139517;49.93982557;4077622.49000000;3437381.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880639;0.00000454;0.00000454;190.67210418;43.72086138;4076571.25000000;3435542.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880640;0.00005590;0.00005590;191.74734957;57.24081645;4079171.74000000;3440750.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880641;0.00009865;0.00009865;191.83726600;55.40854216;4078132.75000000;3441146.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880642;0.00001265;0.00001265;192.27914979;58.48017939;4077479.50000000;3446117.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880643;0.00008867;0.00008867;190.86580564;46.51883500;4078105.00000000;3436519.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880644;0.00003431;0.00003431;191.48449197;40.39171821;4073419.50000000;3436993.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880645;0.00008756;0.00008756;191.96625878;51.19565894;4073837.00000000;3446331.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880646;0.00007450;0.00007450;192.95403736;39.82065808;4072826.25000000;3442677.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880647;0.00002551;0.00002551;191.75965892;57.57679292;4078748.50000000;3441584.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880648;0.00003183;0.00003183;192.64907345;32.93390393;4064582.49000000;3441377.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880649;0.00009247;0.00009247;192.65019621;34.49770581;4064560.25000000;3440498.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880650;0.00004322;0.00004322;192.02117741;48.70720445;4073431.02000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880651;0.00009780;0.00009780;192.43838333;49.56012197;4076384.75000000;3442197.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880652;0.00004933;0.00004933;192.36697518;52.28747886;4077407.49000000;3442935.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880653;0.00002992;0.00002992;191.99434765;49.19064037;4073600.50000000;3445890.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880654;0.00005264;0.00005264;190.68527656;47.77626088;4072252.49000000;3446533.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880655;0.00003033;0.00003033;190.76365005;38.61730461;4074780.51000000;3438261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880656;0.00004765;0.00004765;191.80485249;50.29249137;4076812.25000000;3440325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880657;0.00000258;0.00000258;191.47942943;54.70106951;4075204.26000000;3448103.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880658;0.00009660;0.00009660;190.85504308;46.17011020;4077850.99000000;3436830.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880659;0.00006260;0.00006260;192.43477450;40.89583450;4071949.01000000;3444713.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880660;0.00004664;0.00004664;192.61151712;52.23386544;4066327.50000000;3445806.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880661;0.00002397;0.00002397;192.38286658;51.57105778;4074661.99000000;3444034.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880662;0.00005309;0.00005309;192.64332238;35.93658982;4067859.50000000;3443183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880663;0.00004067;0.00004067;191.85110097;53.30578497;4075982.50000000;3440840.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880664;0.00005782;0.00005782;192.63708837;48.70211589;4068086.01000000;3446542.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880665;0.00009525;0.00009525;192.62166071;46.85718719;4075096.23000000;3442376.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880666;0.00003182;0.00003182;192.11158752;52.49438136;4077228.24000000;3442675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880667;0.00007279;0.00007279;190.32381300;37.94432604;4074726.76000000;3437361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880668;0.00009859;0.00009859;192.35147900;50.58238484;4075802.25000000;3443911.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880669;0.00003242;0.00003242;191.96622455;55.09816199;4073585.52000000;3446897.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880670;0.00003598;0.00003598;192.22209775;41.63047615;4072037.25000000;3444759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880671;0.00008140;0.00008140;190.70942121;37.93908921;4074642.51000000;3435547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880672;0.00001188;0.00001188;191.11062717;46.44215349;4076720.22000000;3438353.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880673;0.00001162;0.00001162;191.26084529;44.89027697;4076480.55000000;3438860.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880674;0.00008320;0.00008320;190.72630226;43.10699882;4076816.99000000;3436485.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880675;0.00001675;0.00001675;191.48562955;38.37401299;4073182.76000000;3436699.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880676;0.00004994;0.00004994;191.29508220;45.21148308;4076442.00000000;3438994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880677;0.00009803;0.00009803;191.69430254;45.11665310;4073433.00000000;3438381.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880678;0.00006686;0.00006686;193.28028666;44.19684594;4073461.75000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880679;0.00000254;0.00000254;190.84144790;45.59653646;4072797.49000000;3433848.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880680;0.00000226;0.00000226;191.98317677;51.16073045;4075154.25000000;3439999.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880681;0.00000563;0.00000563;191.96699637;56.07252597;4077600.99000000;3442158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880682;0.00007949;0.00007949;192.60827740;37.09072204;4063522.00000000;3440088.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880683;0.00003650;0.00003650;192.16239855;51.88225239;4073303.00000000;3440014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880684;0.00007523;0.00007523;191.42146045;53.02976365;4078481.50000000;3438117.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880685;0.00007915;0.00007915;192.65030740;41.88117028;4068325.26000000;3444133.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880686;0.00006044;0.00006044;190.95084667;48.19145731;4077166.00000000;3437382.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880687;0.00004024;0.00004024;190.96350623;44.95244951;4077020.75000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880688;0.00008565;0.00008565;190.67794492;38.06504212;4075235.49000000;3435680.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880689;0.00007361;0.00007361;193.29557061;44.03787573;4073430.24000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880690;0.00005413;0.00005413;191.33256950;37.80102998;4074000.25000000;3437427.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880691;0.00001719;0.00001719;193.29557054;43.93378646;4073402.50000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880692;0.00006255;0.00006255;190.73501476;39.98553724;4075002.75000000;3435262.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880693;0.00004689;0.00004689;191.44470206;40.11354422;4072842.99000000;3437244.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880694;0.00000585;0.00000585;192.28080715;57.71627059;4077226.25000000;3445740.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880695;0.00009596;0.00009596;192.00951031;49.26203863;4073003.51000000;3439718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880696;0.00009604;0.00009604;192.11644525;51.07426861;4074987.75000000;3445203.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880697;0.00005604;0.00005604;191.29378116;45.19143684;4076424.42000000;3438995.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880698;0.00003627;0.00003627;191.83670911;52.23843103;4076747.26000000;3440794.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880699;0.00006693;0.00006693;191.63294192;47.31288512;4077493.49000000;3439914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880700;0.00003177;0.00003177;191.76256174;41.43465310;4072618.50000000;3438432.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880701;0.00001814;0.00001814;190.30857026;41.49320114;4068592.26000000;3446762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880702;0.00001110;0.00001110;190.30857692;49.41386252;4070964.50000000;3446638.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880703;0.00009322;0.00009322;190.69719416;49.50398912;4070817.26000000;3446328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880704;0.00006796;0.00006796;191.75901980;41.63182196;4070722.26000000;3434064.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880705;0.00003632;0.00003632;192.64759751;45.66044927;4062394.99000000;3441537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880706;0.00009540;0.00009540;190.70823588;48.33728364;4078262.24000000;3435066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880707;0.00002264;0.00002264;190.70698384;46.85592280;4078112.50000000;3435424.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880708;0.00009308;0.00009308;191.62892958;56.01670398;4075185.24000000;3447393.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880709;0.00007523;0.00007523;192.64066599;35.13139503;4067688.50000000;3445675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880710;0.00000188;0.00000188;192.59660602;37.31368570;4070512.00000000;3444258.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880711;0.00007099;0.00007099;191.76241975;39.30862255;4071503.00000000;3438481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880712;0.00000564;0.00000564;192.09431315;54.74091755;4075298.99000000;3446261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880713;0.00003891;0.00003891;190.99815564;40.04040828;4074522.00000000;3438541.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880714;0.00004596;0.00004596;192.55643102;51.49355846;4073310.50000000;3440406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880715;0.00001013;0.00001013;192.28282527;57.63553551;4077051.74000000;3445338.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880716;0.00002457;0.00002457;192.09431015;55.23959783;4075305.51000000;3446429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880717;0.00000112;0.00000112;191.84917285;41.95408021;4072670.75000000;3438923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880718;0.00005968;0.00005968;192.34839721;56.40585985;4077535.00000000;3443705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880719;0.00007586;0.00007586;191.32875151;39.52993903;4073983.50000000;3437138.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880720;0.00001035;0.00001035;190.68451411;45.75394291;4077059.01000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880721;0.00002925;0.00002925;192.27968111;57.34779959;4076647.02000000;3445916.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880722;0.00007873;0.00007873;192.65060522;33.76171802;4068588.25000000;3442937.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880723;0.00006250;0.00006250;190.84143915;46.40519259;4072822.75000000;3434030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880724;0.00007573;0.00007573;191.09953759;46.20657871;4076699.49000000;3438340.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880725;0.00005587;0.00005587;192.44628734;33.88932734;4064053.27000000;3435131.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880726;0.00005963;0.00005963;190.68447915;42.59182131;4077058.75000000;3435158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880727;0.00004836;0.00004836;192.30762839;49.69859687;4074189.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880728;0.00008684;0.00008684;192.79142476;46.34191324;4070671.26000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880729;0.00008505;0.00008505;192.64621494;47.90949654;4055486.00000000;3444850.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880730;0.00001158;0.00001158;190.84162918;35.65008790;4073392.51000000;3431578.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880731;0.00002815;0.00002815;191.25783553;45.25863553;4076398.76000000;3438268.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880732;0.00001680;0.00001680;190.69007685;52.45980213;4072513.77000000;3446181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880733;0.00009273;0.00009273;192.65035932;33.82490100;4068595.50000000;3443313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880734;0.00004888;0.00004888;191.92138858;57.77771986;4078699.76000000;3442878.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880735;0.00004023;0.00004023;191.86821245;44.71616741;4075334.52000000;3439295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880736;0.00000133;0.00000133;192.32014210;55.66693306;4076209.75000000;3445256.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880737;0.00005010;0.00005010;192.28102717;57.66287629;4077286.49000000;3445561.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880738;0.00003119;0.00003119;192.00755396;36.19851836;4069766.25000000;3436308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880739;0.00001459;0.00001459;192.63392051;33.34979915;4067261.25000000;3437307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880740;0.00000385;0.00000385;190.74443271;53.61643671;4079009.49000000;3436764.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880741;0.00004142;0.00004142;191.32942826;38.26846946;4074316.50000000;3437395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880742;0.00004309;0.00004309;191.87854156;46.54493332;4075341.00000000;3439567.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880743;0.00000297;0.00000297;191.89269017;49.81614425;4075359.03000000;3439949.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880744;0.00006247;0.00006247;192.64826414;33.97593734;4065502.49000000;3441647.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880745;0.00008551;0.00008551;192.61219748;33.16177724;4066982.74000000;3436697.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880746;0.00009531;0.00009531;191.14283393;38.54660369;4072550.26000000;3436219.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880747;0.00005553;0.00005553;190.69622514;42.91982778;4077498.73000000;3435148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880748;0.00004502;0.00004502;192.64157851;37.68829939;4067864.49000000;3444737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880749;0.00008280;0.00008280;191.98317679;51.17496463;4075206.27000000;3439996.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880750;0.00005464;0.00005464;191.83286839;51.92021959;4077189.08000000;3440772.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880751;0.00002122;0.00002122;191.69123928;47.53190352;4076010.14000000;3439974.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880752;0.00003578;0.00003578;191.79390689;48.13020641;4075630.42000000;3439973.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880753;0.00004991;0.00004991;191.67889627;47.45634499;4076083.68000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880754;0.00007870;0.00007870;191.65425723;48.67440603;4076793.93000000;3439933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880755;0.00005539;0.00005539;192.59820782;36.07185590;4070106.49000000;3443757.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880756;0.00009831;0.00009831;191.64034909;47.34025669;4077153.48000000;3439923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880757;0.00003518;0.00003518;191.83902231;52.00751127;4077190.95000000;3440803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880758;0.00007685;0.00007685;191.83308904;51.94741504;4077158.61000000;3440773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880759;0.00005793;0.00005793;192.03289504;56.12793952;4076846.49000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880760;0.00002457;0.00002457;191.99693077;57.77297773;4077184.60000000;3441337.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880761;0.00002240;0.00002240;191.75198934;55.17601662;4078669.27000000;3440747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880762;0.00000205;0.00000205;191.84471784;52.06413888;4077529.75000000;3440820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880763;0.00007768;0.00007768;192.08680899;53.36190483;4076412.59000000;3441775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880764;0.00009481;0.00009481;192.23877994;53.27710714;4076414.29000000;3441813.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880765;0.00000165;0.00000165;192.05765237;54.97586405;4076856.88000000;3441759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880766;0.00008949;0.00008949;192.59700788;36.14149148;4070479.24000000;3443869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880767;0.00002005;0.00002005;192.03225957;56.31311013;4077198.83000000;3441747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880768;0.00003113;0.00003113;192.03020312;56.37792680;4077227.79000000;3441780.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880769;0.00008431;0.00008431;192.03043181;55.79891357;4077240.67000000;3442123.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880770;0.00007216;0.00007216;192.03165047;52.60659023;4077258.41000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880771;0.00007538;0.00007538;192.17501194;53.46528682;4075685.44000000;3441347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880772;0.00009308;0.00009308;192.19030009;53.34030601;4075686.52000000;3441373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880773;0.00004156;0.00004156;192.62756733;50.51441493;4074112.17000000;3440692.00000000;Junction;False;0.00000000;0.00000000;0.00000000
