hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
5:00:00;880117;0.00004883;-0.00000000;148.97439147;0.56937459;4076585.01000000;3435965.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880118;0.00008699;0.00003904;154.03901631;7.05775071;4073813.25000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880119;0.00004997;0.00002909;153.96217384;9.47572672;4074236.51000000;3445185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880120;0.00002862;0.00001628;145.66977011;9.20507987;4078671.01000000;3440781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880121;0.00004565;0.00004236;153.98529265;18.65409265;4074989.50000000;3447932.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880122;0.00001931;0.00001773;153.98476574;18.34858286;4075246.00000000;3447936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880123;0.00002226;-0.00000000;146.78055737;3.49480889;4078109.26000000;3438105.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880124;0.00003293;0.00002105;154.94147439;10.70069607;4073782.75000000;3444124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880125;0.00003089;-0.00000000;156.00236792;0.73794896;4071143.73000000;3442788.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880126;0.00003816;0.00001405;151.17732537;5.90098905;4076078.23000000;3442936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880127;0.00005406;0.00002189;150.67942023;6.39865215;4076453.24000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880128;0.00004656;0.00001806;156.12368770;6.16160002;4073766.01000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880129;0.00002816;0.00001050;156.22475768;5.95747376;4073497.26000000;3442644.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880130;0.00003361;0.00002468;154.25878077;12.99507549;4075203.75000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880131;0.00003180;0.00001863;151.81436614;9.55277614;4075385.26000000;3439948.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880132;0.00004633;-0.00000000;149.44020375;1.59348903;4076012.51000000;3437582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880133;0.00008267;-0.00000000;149.43234831;3.12523935;4076042.25000000;3438194.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880134;0.00000772;0.00000094;146.78055645;3.77818053;4078109.50000000;3438207.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880135;0.00002385;0.00001846;148.17104259;14.04895371;4077211.24000000;3441333.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880136;0.00004929;0.00003557;148.57784696;12.67328768;4076849.50000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880137;0.00006496;0.00003272;153.96686802;7.97550138;4074843.50000000;3442233.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880138;0.00002657;0.00001522;157.74634783;9.28558303;4073867.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880139;0.00003975;0.00002718;150.11412654;11.73538374;4076009.01000000;3441406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880140;0.00006064;0.00004073;149.07823039;11.44825927;4076395.50000000;3441395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880141;0.00002839;0.00001075;154.01795257;6.03657721;4074049.50000000;3439010.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880142;0.00003384;0.00002826;155.38449358;15.77185942;4074072.25000000;3439643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880143;0.00010243;-0.00000000;158.88011776;-0.22459832;4067976.49000000;3440526.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880144;0.00000000;0.00000000;159.40941049;18.83952145;4071307.24000000;3439574.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880145;0.00003975;0.00002024;146.55270438;8.07395670;4078615.00000000;3439820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880146;0.00002339;0.00000558;151.98376147;4.51551691;4075364.49000000;3439264.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880147;0.00006064;0.00001513;151.98037680;4.61024736;4075365.51000000;3439294.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880148;0.00007245;0.00003327;154.07033337;7.22424657;4074712.26000000;3439325.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880149;0.00000931;0.00000569;159.02012463;10.09136991;4073512.00000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880150;0.00002339;0.00001631;158.66059383;12.06550983;4073503.75000000;3441070.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880151;0.00004815;0.00003665;147.81827510;13.69905134;4078403.75000000;3443248.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880152;0.00007086;0.00001778;155.49280534;4.62335854;4072863.00000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880153;0.00004633;-0.00000000;155.68590754;2.98174762;4072850.99000000;3443367.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880154;0.00002657;0.00001433;155.38223242;8.62926202;4072723.25000000;3439412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880155;0.00002203;0.00001232;155.38293412;9.01257916;4072747.00000000;3439411.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880156;0.00007041;0.00003403;146.62011102;7.62262422;4078588.00000000;3439417.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880157;0.00004452;-0.00000000;149.79215314;-1.05260486;4075096.23000000;3437298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880158;0.00002044;-0.00000000;149.79234360;-0.88739568;4075101.75000000;3437329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880159;0.00003589;-0.00000000;156.74715144;2.92891704;4072351.26000000;3442658.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880160;0.00000863;0.00000382;158.32531806;6.95581638;4073429.26000000;3441475.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880161;0.00007563;-0.00000000;150.34192759;1.29680023;4075708.49000000;3439017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880162;0.00007382;-0.00000000;150.32086236;1.35348948;4075690.48000000;3438224.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880163;0.00005292;-0.00000000;150.27432824;-2.12570224;4074725.00000000;3437328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880164;0.00005951;-0.00000000;155.74706674;3.35614978;4072153.26000000;3443396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880165;0.00003657;-0.00000000;156.15043690;2.02069690;4072130.50000000;3442738.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880166;0.00001953;-0.00000000;155.94908398;-0.21449498;4070500.01000000;3444111.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880167;0.00015444;0.00003342;155.24525351;4.33901735;4072159.75000000;3438912.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880168;0.00004293;0.00002618;151.64393652;10.05671652;4076145.74000000;3444314.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880169;0.00005542;0.00003458;150.26585670;10.36265670;4076124.51000000;3443910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880170;0.00004474;0.00001821;153.03829943;6.42949943;4075298.00000000;3442223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880171;0.00004770;0.00000746;143.79180163;3.94611739;4077879.74000000;3440807.00000000;Junction;True;0.01640000;0.75000000;0.10822800
5:00:00;880172;0.00004020;0.00001871;147.01441893;7.32415221;4077192.75000000;3440832.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880173;0.00005973;0.00003421;145.52259498;9.28242042;4078322.00000000;3441137.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880174;0.00005565;0.00003818;151.84964443;11.79227659;4075268.76000000;3441361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880175;0.00000000;0.00000000;147.79042946;1.76696738;4077036.61000000;3437693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880176;0.00001544;0.00000648;152.30761317;6.61315221;4075316.01000000;3442569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880177;0.00002725;-0.00000000;158.48656131;-0.88515957;4067995.75000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880178;0.00008494;0.00004161;155.29251409;7.73484121;4072671.50000000;3439308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880179;0.00000818;0.00000622;152.07074418;13.70446770;4075601.99000000;3444766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880180;0.00007927;0.00005945;152.07077652;13.40436348;4075645.25000000;3444666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880181;0.00003589;-0.00000000;149.91614439;-3.44092761;4074625.51000000;3435181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880182;0.00004815;-0.00000000;150.36596005;-4.78123283;4074238.75000000;3435217.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880183;0.00001726;0.00000637;157.66968549;5.90848533;4073529.25000000;3441910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880184;0.00006064;0.00000902;159.94778116;3.90462868;4068231.99000000;3437033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880185;0.00002567;-0.00000000;159.85705649;1.34173217;4067868.50000000;3436694.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880186;0.00004156;0.00003176;147.89776099;13.77884203;4078404.50000000;3443280.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880187;0.00003566;0.00001097;146.67126888;5.17908552;4078236.51000000;3440263.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880188;0.00004338;0.00002899;145.54647119;11.36613503;4077519.49000000;3441336.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880189;0.00007745;-0.00000000;156.01286466;0.56455986;4070888.25000000;3442837.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880190;0.00008267;0.00003532;146.73703071;6.72419415;4077531.00000000;3440786.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880191;0.00003180;0.00001464;151.29926114;7.24242962;4075738.26000000;3442940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880192;0.00003339;0.00001213;157.38196524;5.83680732;4073396.50000000;3442298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880193;0.00005724;0.00002919;150.62897193;8.08931289;4076902.26000000;3442920.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880194;0.00002635;0.00001046;150.68493981;6.28697613;4076449.00000000;3442897.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880195;0.00000454;0.00000325;161.28131348;12.49730828;4073398.49000000;3441255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880196;0.00007064;0.00003547;154.01275309;7.94826493;4073833.50000000;3445536.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880197;0.00006087;0.00003783;154.10645402;10.30736138;4072990.73000000;3445510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880198;0.00000908;0.00000395;158.27731564;6.84529948;4073514.75000000;3441477.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880199;0.00009040;0.00005800;152.71000927;10.75285351;4075071.02000000;3444331.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880200;0.00005383;-0.00000000;156.04261505;-2.45384215;4069934.00000000;3442895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880201;0.00002271;0.00001511;153.87360964;11.30103220;4074188.50000000;3444464.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880202;0.00001999;0.00000777;151.72413678;6.17439486;4076075.99000000;3442883.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880203;0.00002794;0.00000940;151.79875372;5.50846972;4076061.76000000;3442741.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880204;0.00004679;-0.00000000;150.23303362;1.33091842;4075715.25000000;3438222.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880205;0.00005292;-0.00000000;152.42399433;1.71953577;4074414.50000000;3438283.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880206;0.00003339;-0.00000000;158.52176452;-0.00934844;4067679.26000000;3442556.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880207;0.00005019;-0.00000000;158.55849426;-0.97577646;4067676.25000000;3442914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880208;0.00000409;0.00000142;146.67398303;5.63960927;4078273.50000000;3440357.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880209;0.00002567;0.00000839;146.68496845;5.39492845;4078229.50000000;3440361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880210;0.00002180;0.00001460;151.69733719;11.39454439;4075271.75000000;3441446.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880211;0.00002271;0.00001153;146.54112447;8.04792927;4078620.25000000;3439890.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880212;0.00004247;0.00002127;153.92559156;7.92651348;4074203.24000000;3444810.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880213;0.00006201;0.00003575;153.76347887;9.36158327;4074608.50000000;3444773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880214;0.00000136;0.00000107;150.80647578;14.25592338;4077361.50000000;3443523.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880215;0.00005451;-0.00000000;158.55846835;-0.65280581;4067692.49000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880216;0.00001908;0.00001372;158.55824032;12.61204504;4068054.76000000;3444185.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880217;0.00000886;0.00000338;157.69127190;6.07674150;4073571.49000000;3441906.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880218;0.00006655;-0.00000000;144.17932928;2.09153624;4075759.25000000;3443540.00000000;Junction;True;0.01640000;0.75000000;0.07879294
5:00:00;880219;0.00001999;0.00000855;153.03829702;6.73429702;4075304.49000000;3442376.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880220;0.00003112;-0.00000000;156.12583866;1.64094570;4072043.74000000;3442743.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880221;0.00003498;0.00002322;153.93877607;11.26576703;4074636.26000000;3445199.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880222;0.00003180;-0.00000000;148.97775244;0.21206572;4076615.51000000;3436633.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880223;0.00004951;-0.00000000;153.20948737;3.05211433;4074677.24000000;3438640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880224;0.00004542;0.00001991;154.58208937;6.89402305;4074830.25000000;3441866.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880225;0.00002339;-0.00000000;156.67078970;3.23962082;4072352.74000000;3442718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880226;0.00000136;0.00000094;161.28131348;11.92833812;4073336.01000000;3441279.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880227;0.00003543;-0.00000000;158.90836441;2.27152249;4065844.50000000;3441563.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880228;0.00006019;0.00003379;146.08226838;9.05875782;4078651.00000000;3440387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880229;0.00008676;0.00001341;150.13851521;3.93610505;4075788.51000000;3439511.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880230;0.00003452;0.00001487;150.52516923;6.77865459;4076929.50000000;3443495.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880231;0.00005655;0.00001843;149.80198943;5.38265927;4076476.25000000;3443515.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880232;0.00002021;0.00000950;150.62783503;7.39563991;4077261.25000000;3442930.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880233;0.00009176;0.00005030;146.67257836;8.79827956;4078571.77000000;3438571.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880234;0.00010062;0.00003222;153.42444516;5.31913812;4074697.25000000;3438963.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880235;0.00007336;0.00003003;146.93290691;6.46219979;4078565.50000000;3437666.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880236;0.00000000;0.00000000;148.93198757;0.77943653;4076682.69000000;3436629.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880237;0.00000000;0.00000000;147.86251828;5.28701476;4077185.01000000;3437388.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880238;0.00001840;0.00000917;152.04652270;7.88072518;4075720.50000000;3442162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880239;0.00003657;-0.00000000;146.78055848;2.27429936;4077786.76000000;3438096.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880240;0.00005883;0.00001290;146.65742505;4.36093545;4077798.75000000;3438582.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880241;0.00001408;0.00000609;146.78055662;6.79954118;4078370.25000000;3438114.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880242;0.00000454;0.00000163;146.78055659;5.77349291;4078363.25000000;3438298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880243;0.00002544;-0.00000000;148.31480691;2.91825747;4077550.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880244;0.00003361;0.00000578;148.31479421;4.03640357;4077799.75000000;3436039.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880245;0.00003884;0.00002467;154.97822959;10.61175175;4072879.50000000;3444176.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880246;0.00003770;-0.00000000;150.13717906;-2.27510438;4074208.00000000;3434805.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880247;0.00003248;-0.00000000;149.91188814;-2.83966818;4074620.50000000;3435020.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880248;0.00003566;0.00000583;148.41083949;3.98644965;4077778.75000000;3436041.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880249;0.00002430;0.00000992;148.41535285;6.44826061;4077857.24000000;3435823.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880250;0.00005383;0.00003292;153.60304769;10.09025369;4075239.50000000;3445583.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880251;0.00004724;0.00002727;153.82928591;9.37572671;4074664.25000000;3445569.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880252;0.00002271;-0.00000000;148.41083949;1.11477645;4076818.25000000;3436036.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880253;0.00007654;0.00005507;148.39830646;12.61603294;4077200.00000000;3441781.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880254;0.00008517;0.00003937;147.07726790;7.27215254;4077160.26000000;3440804.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880255;0.00003952;0.00003206;155.72339088;15.08723832;4073790.99000000;3439689.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880256;0.00006019;0.00002427;155.19676462;6.37368406;4072870.01000000;3443955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880257;0.00004293;0.00002980;155.73606577;11.98805761;4073288.49000000;3439743.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880258;0.00005610;-0.00000000;149.66812919;-3.15871273;4075129.01000000;3435519.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880259;0.00004520;-0.00000000;149.67026033;-2.73010543;4075141.75000000;3435774.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880260;0.00002385;-0.00000000;148.39905062;2.08727822;4077220.75000000;3436579.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880261;0.00004088;-0.00000000;148.39905062;2.97851342;4077532.26000000;3436600.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880262;0.00015490;-0.00000000;158.95801861;1.18268773;4063722.00000000;3438660.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880263;0.00005088;-0.00000000;158.95801861;0.06190765;4063722.26000000;3438514.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880264;0.00006518;0.00002802;150.18111908;6.76354460;4075592.50000000;3440002.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880265;0.00003975;0.00000717;148.75792920;4.08872400;4073628.28000000;3434460.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880266;0.00006087;-0.00000000;146.16882761;0.20736185;4073328.25000000;3433674.00000000;Junction;True;0.01640000;0.75000000;0.02480956
5:00:00;880267;0.00004542;0.00001280;155.84603232;4.91221176;4071530.24000000;3435766.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880268;0.00003180;-0.00000000;148.50982942;3.50528326;4078582.35000000;3433992.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880269;0.00002408;0.00001378;148.50982351;9.27572047;4079159.51000000;3433227.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880270;0.00004406;0.00002145;155.26519729;7.68222601;4072690.50000000;3439238.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880271;0.00001022;0.00000518;155.30285746;8.03346442;4072691.76000000;3439307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880272;0.00000999;-0.00000000;149.67044421;-2.39583027;4075147.50000000;3435859.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880273;0.00002975;-0.00000000;149.67090723;-2.79587445;4075162.25000000;3436073.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880274;0.00008086;0.00004195;154.22187434;8.24928338;4072393.99000000;3445148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880275;0.00006677;0.00003568;154.20723459;8.53645659;4072403.99000000;3445244.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880276;0.00004929;-0.00000000;151.29433338;-3.08503782;4073912.75000000;3435655.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880277;0.00002839;-0.00000000;150.87620118;-0.67093794;4073818.74000000;3435095.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880278;0.00011265;0.00007253;155.84591065;10.80457513;4071457.25000000;3434806.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880279;0.00002294;-0.00000000;150.62483755;-3.91245053;4074259.25000000;3435619.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880280;0.00006337;-0.00000000;150.40229897;-4.80231823;4074281.99000000;3436134.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880281;0.00000000;0.00000000;157.74634783;9.29433079;4073868.75000000;3441029.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880282;0.00002271;0.00001416;154.86150434;10.34710706;4074736.51000000;3439612.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880283;0.00005905;-0.00000000;148.11087415;3.23041207;4076256.50000000;3439436.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880284;0.00005383;-0.00000000;149.78247807;0.76594095;4075391.24000000;3437309.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880285;0.00002271;-0.00000000;149.78145880;0.89031640;4075420.99000000;3437305.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880286;0.00003793;-0.00000000;149.85119684;-0.26237644;4075450.00000000;3437626.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880287;0.00001340;0.00001134;162.20954613;16.09979517;4073346.00000000;3441103.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880288;0.00005065;-0.00000000;149.92464790;-3.65538530;4074655.50000000;3435807.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880289;0.00003929;0.00000446;153.42436184;3.74220248;4075219.75000000;3438933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880290;0.00003293;0.00001155;148.47831139;5.67981619;4078171.74000000;3435033.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880291;0.00011697;-0.00000000;148.50983128;2.21460952;4078464.25000000;3434271.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880292;0.00003134;-0.00000000;146.85194933;2.96626301;4077783.24000000;3437678.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880293;0.00006746;0.00002253;156.06134845;5.47685917;4073297.24000000;3443019.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880294;0.00007790;-0.00000000;148.99208484;3.34343532;4073966.25000000;3434448.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880295;0.00008426;-0.00000000;149.25021109;1.93448845;4075079.25000000;3434398.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880296;0.00009244;-0.00000000;147.71070478;1.67456302;4076912.74000000;3437965.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880297;0.00004452;-0.00000000;149.93448148;-3.97735700;4074673.00000000;3436104.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880298;0.00002567;-0.00000000;151.98376139;2.62853051;4075357.51000000;3439047.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880299;0.00013696;0.00001219;155.84590665;3.65533473;4071359.75000000;3434162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880300;0.00006950;-0.00000000;146.65234718;0.04427870;4077477.00000000;3439440.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880301;0.00004134;0.00002815;155.70251505;11.67031137;4073285.76000000;3439707.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880302;0.00005269;0.00002543;147.23454321;7.61178969;4076828.25000000;3440829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880303;0.00000000;0.00000000;147.12767669;8.77081853;4078555.09000000;3437376.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880304;0.00000000;0.00000000;151.94018718;6.36898734;4075370.74000000;3439566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880305;0.00002544;-0.00000000;151.89284305;-0.22393679;4074780.51000000;3438281.00000000;Junction;False;0.00000000;0.00000000;0.00000000
