hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
15:00:00;880405;0.00006760;0.00006760;192.36844505;42.84868313;4072911.99000000;3444705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880406;0.00007652;0.00007652;192.46541906;47.71230242;4072887.25000000;3444382.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880407;0.00005314;0.00005314;192.83535892;33.66977428;4067696.26000000;3443187.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880408;0.00003972;0.00003972;192.83155011;36.02383731;4067471.00000000;3443378.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880409;0.00004157;0.00004157;193.10463682;36.83014114;4071511.00000000;3436284.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880410;0.00006430;0.00006430;193.14065053;38.78456605;4071041.99000000;3436292.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880411;0.00006422;0.00006422;192.76563574;40.13514598;4072693.75000000;3442303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880412;0.00001013;0.00001013;192.45449998;46.20167590;4075822.75000000;3442693.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880413;0.00001727;0.00001727;192.50732892;37.66868508;4073945.99000000;3436176.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880414;0.00005594;0.00005594;192.29187705;54.18163257;4076843.74000000;3441109.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880415;0.00002326;0.00002326;194.12027649;49.98651345;4071094.50000000;3439759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880416;0.00002793;0.00002793;192.20906885;49.36497557;4077439.50000000;3438596.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880417;0.00007593;0.00007593;192.46170421;48.48396829;4075841.75000000;3442162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880418;0.00001968;0.00001968;193.59378141;46.48983381;4072366.51000000;3441136.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880419;0.00008194;0.00008194;192.88719380;39.78920180;4068542.75000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880420;0.00006037;0.00006037;192.83842516;34.25851372;4067104.50000000;3442309.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880421;0.00002940;0.00002940;192.83424410;33.88500650;4067483.74000000;3443198.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880422;0.00002626;0.00002626;192.83372992;41.34584392;4072695.50000000;3441933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880423;0.00004467;0.00004467;192.25393665;57.56077449;4079094.74000000;3441334.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880424;0.00003474;0.00003474;192.57362192;41.90741576;4072163.25000000;3443747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880425;0.00002100;0.00002100;193.79129872;35.28063784;4064724.25000000;3432396.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880426;0.00000909;0.00000909;193.79129950;32.11522966;4064219.25000000;3432392.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880427;0.00007709;0.00007709;192.32082433;56.40693817;4077939.25000000;3443022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880428;0.00001954;0.00001954;191.81584392;43.00736328;4075454.75000000;3437442.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880429;0.00009408;0.00009408;192.90388441;33.06438697;4065318.99000000;3440471.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880430;0.00004525;0.00004525;192.90387941;34.38468413;4065319.27000000;3440663.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880431;0.00002837;0.00002837;192.79454881;42.51729793;4073056.75000000;3437643.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880432;0.00001461;0.00001461;192.76126655;42.22728263;4073361.01000000;3437212.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880433;0.00005907;0.00005907;192.49162634;48.44951666;4073784.25000000;3444159.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880434;0.00002124;0.00002124;192.55604294;55.39537238;4075246.99000000;3440861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880435;0.00007622;0.00007622;192.54506626;55.34693578;4074888.74000000;3440884.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880436;0.00000979;0.00000979;192.48896378;41.24991650;4071872.25000000;3444457.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880437;0.00008105;0.00008105;192.31056789;56.63134725;4077596.49000000;3442112.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880438;0.00004311;0.00004311;192.11305383;47.36088207;4077498.73000000;3435533.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880439;0.00005217;0.00005217;192.11344230;49.28196774;4077978.75000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880440;0.00005446;0.00005446;192.02461300;41.14245604;4073074.75000000;3432711.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880441;0.00003103;0.00003103;192.79469165;40.66940789;4072722.75000000;3437664.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880442;0.00009886;0.00009886;192.28714423;57.56554423;4077878.74000000;3441761.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880443;0.00006245;0.00006245;192.28421121;57.56261121;4077895.25000000;3441761.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880444;0.00003468;0.00003468;192.50506962;36.75239154;4073388.74000000;3436179.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880445;0.00007987;0.00007987;192.40168132;49.71739468;4073797.75000000;3444510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880446;0.00005785;0.00005785;193.96622120;51.90180632;4071997.50000000;3440266.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880447;0.00003579;0.00003579;192.35695374;51.13741398;4076108.99000000;3443525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880448;0.00007019;0.00007019;193.07022684;35.21296572;4071869.75000000;3436603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880449;0.00000636;0.00000636;193.10456447;34.04742767;4071526.25000000;3436618.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880450;0.00003224;0.00003224;192.14588217;46.88210361;4076705.25000000;3438144.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880451;0.00005200;0.00005200;192.14445479;46.84425263;4076689.25000000;3438148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880452;0.00000540;0.00000540;192.93520287;33.98181999;4065935.00000000;3440645.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880453;0.00008629;0.00008629;192.25056844;49.58825788;4077513.75000000;3440387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880454;0.00006385;0.00006385;192.69983691;45.75447675;4074020.75000000;3438326.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880455;0.00004886;0.00004886;192.34303142;53.04915710;4075410.00000000;3444662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880456;0.00006147;0.00006147;192.55909485;46.25506437;4073701.23000000;3443330.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880457;0.00003327;0.00003327;192.45453573;50.10848565;4075856.25000000;3442030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880458;0.00004280;0.00004280;192.30553088;53.38247624;4076361.25000000;3440868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880459;0.00009948;0.00009948;192.98415222;45.27185430;4072726.49000000;3441490.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880460;0.00001603;0.00001603;192.12326167;38.88893263;4074694.24000000;3436698.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880461;0.00008337;0.00008337;192.81365413;41.34052045;4072703.75000000;3437250.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880462;0.00003786;0.00003786;192.81364210;40.74977554;4072389.76000000;3437265.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880463;0.00001737;0.00001737;192.85804890;33.29796162;4064948.74000000;3439386.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880464;0.00007419;0.00007419;192.25768463;47.77678487;4077152.26000000;3439889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880465;0.00005262;0.00005262;192.26486323;52.92136747;4078307.99000000;3440795.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880466;0.00007433;0.00007433;192.35370360;55.04270568;4077080.25000000;3443840.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880467;0.00002411;0.00002411;192.61407887;43.88987543;4073589.75000000;3442997.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880468;0.00003930;0.00003930;192.65025006;39.16717374;4072009.01000000;3441940.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880469;0.00003187;0.00003187;192.65446987;45.51830491;4071967.76000000;3441317.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880470;0.00008919;0.00008919;192.44608007;53.38787711;4076370.01000000;3441815.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880471;0.00000365;0.00000365;192.36012655;52.90217839;4075393.00000000;3444307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880472;0.00008645;0.00008645;192.83737061;34.32247301;4065458.74000000;3441628.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880473;0.00000336;0.00000336;192.58255490;38.11134746;4070885.73000000;3444069.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880474;0.00005736;0.00005736;192.54387932;46.43531708;4071725.51000000;3444017.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880475;0.00008603;0.00008603;192.33916593;43.70262297;4075780.00000000;3439014.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880476;0.00002642;0.00002642;192.81294357;36.14659701;4071772.00000000;3437304.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880477;0.00000282;0.00000282;192.22891975;46.22377615;4077135.99000000;3439447.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880478;0.00000851;0.00000851;192.83665700;33.93179828;4066250.25000000;3442928.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880479;0.00002359;0.00002359;193.70219709;53.02925517;4073308.99000000;3440299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880480;0.00006112;0.00006112;193.70214508;51.41098948;4073467.00000000;3440685.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880481;0.00003159;0.00003159;192.85626416;40.62491000;4065426.00000000;3437836.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880482;0.00006836;0.00006836;191.66236269;42.77344533;4070729.50000000;3447204.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880483;0.00006670;0.00006670;191.73266170;46.86948178;4071144.24000000;3446880.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880484;0.00009469;0.00009469;192.05988618;45.84491826;4076634.24000000;3436885.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880485;0.00009334;0.00009334;192.53339361;47.00638977;4073773.75000000;3443889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880486;0.00002446;0.00002446;192.28771057;48.50605249;4075090.24000000;3445893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880487;0.00009308;0.00009308;192.31075551;47.26237911;4074231.01000000;3445104.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880488;0.00001498;0.00001498;192.07078946;46.48239890;4076665.00000000;3437538.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880489;0.00001727;0.00001727;192.83679341;34.15824869;4066101.75000000;3442463.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880490;0.00006736;0.00006736;192.06403250;47.81200706;4076650.24000000;3437202.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880491;0.00007874;0.00007874;192.21931773;51.92335245;4078223.25000000;3438576.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880492;0.00009300;0.00009300;192.11525483;49.00851539;4078504.50000000;3436032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880493;0.00001586;0.00001586;192.46240302;46.22902518;4075735.75000000;3442562.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880494;0.00003894;0.00003894;192.27840413;47.88799949;4072172.01000000;3445253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880495;0.00007018;0.00007018;192.27617370;49.77543762;4072174.49000000;3445412.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880496;0.00008240;0.00008240;192.28535778;49.65224706;4074584.75000000;3446304.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880497;0.00008920;0.00008920;192.28828263;47.70189159;4074580.75000000;3445566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880498;0.00004092;0.00004092;192.18428225;55.56633857;4073132.98000000;3446368.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880499;0.00001324;0.00001324;192.29539785;37.47906537;4074256.50000000;3435566.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880500;0.00000179;0.00000179;192.46387949;47.57509637;4075329.49000000;3442894.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880501;0.00000701;0.00000701;192.29526973;39.57090157;4074604.01000000;3435546.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880502;0.00002133;0.00002133;192.46522282;47.67489010;4075532.75000000;3442775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880503;0.00000387;0.00000387;192.85169445;34.16677941;4063428.24000000;3438654.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880504;0.00004488;0.00004488;192.85643292;41.99006460;4065580.49000000;3437815.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880505;0.00002054;0.00002054;192.85646258;38.79838106;4065838.49000000;3438347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880506;0.00009908;0.00009908;192.12734344;47.65186912;4078011.00000000;3436726.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880507;0.00006853;0.00006853;192.12719694;47.65193598;4078036.25000000;3436671.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880508;0.00004009;0.00004009;192.28826037;57.56666037;4077861.50000000;3441762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880509;0.00005257;0.00005257;192.28483020;57.65253660;4077847.25000000;3441346.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880510;0.00007533;0.00007533;192.32900523;57.95609643;4077231.50000000;3445910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880511;0.00000609;0.00000609;192.46274955;47.61261507;4075331.51000000;3442942.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880512;0.00007126;0.00007126;192.33014023;57.71982271;4077289.50000000;3445364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880513;0.00003810;0.00003810;193.79111159;34.67725151;4064992.01000000;3436054.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880514;0.00006291;0.00006291;193.79108529;34.48910265;4064444.00000000;3436056.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880515;0.00005769;0.00005769;192.84968432;40.17899144;4073848.75000000;3436624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880516;0.00004880;0.00004880;192.35815156;52.93290844;4075397.76000000;3444387.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880517;0.00003860;0.00003860;192.24358523;46.62471467;4077101.50000000;3439445.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880518;0.00000497;0.00000497;192.28943783;51.36451775;4076728.00000000;3440329.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880519;0.00000976;0.00000976;192.28943572;52.68637228;4076486.51000000;3440737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880520;0.00001988;0.00001988;192.83679108;33.85311108;4065908.25000000;3442466.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880521;0.00006762;0.00006762;192.63901893;42.82521645;4075353.25000000;3438936.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880522;0.00006293;0.00006293;192.80391271;43.55612383;4073882.77000000;3441463.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880523;0.00006251;0.00006251;192.67029944;41.58676112;4073948.25000000;3441889.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880524;0.00003910;0.00003910;194.88892548;48.21008244;4073359.00000000;3441141.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880525;0.00008710;0.00008710;192.12706143;47.34687855;4077958.49000000;3436631.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880526;0.00008895;0.00008895;192.40566586;48.53997442;4075358.24000000;3443617.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880527;0.00001377;0.00001377;192.40524711;49.63927407;4075032.99000000;3443632.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880528;0.00001496;0.00001496;192.82858336;43.66101784;4067934.75000000;3446435.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880529;0.00006536;0.00006536;192.59288421;38.02237293;4069833.99000000;3444328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880530;0.00003130;0.00003130;192.02411034;44.88142266;4072729.99000000;3433481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880531;0.00007313;0.00007313;192.02449348;46.31256748;4072623.00000000;3433568.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880532;0.00002316;0.00002316;192.43208063;42.32271359;4075333.99000000;3438255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880533;0.00006317;0.00006317;192.82549763;41.25799787;4073592.99000000;3441470.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880534;0.00004781;0.00004781;192.24867290;49.40031242;4077868.50000000;3440373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880535;0.00002200;0.00002200;194.16715737;51.50457249;4073314.75000000;3440744.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880536;0.00000254;0.00000254;192.58792825;35.18872057;4070453.51000000;3443272.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880537;0.00002518;0.00002518;192.83623728;46.63593024;4062409.25000000;3441030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880538;0.00003386;0.00003386;192.70310625;40.56861753;4072333.28000000;3441939.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880539;0.00000639;0.00000639;192.28735612;48.19087012;4074654.50000000;3445869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880540;0.00003607;0.00003607;192.28526807;50.12587751;4074608.50000000;3446303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880541;0.00004783;0.00004783;192.85137299;34.52880419;4063975.51000000;3437546.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880542;0.00003380;0.00003380;192.85905486;33.85297206;4068667.75000000;3441861.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880543;0.00004786;0.00004786;192.33274173;56.93497341;4076569.27000000;3445339.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880544;0.00006853;0.00006853;192.07823408;49.14754712;4072960.25000000;3447045.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880545;0.00005171;0.00005171;192.32899335;57.25147839;4076583.75000000;3445914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880546;0.00009042;0.00009042;192.34621406;54.06997550;4077080.25000000;3443662.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880547;0.00003606;0.00003606;192.65232777;47.35051017;4071564.24000000;3441153.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880548;0.00009366;0.00009366;192.24710786;48.74220818;4077845.50000000;3439905.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880549;0.00004484;0.00004484;192.60661551;37.05446535;4070888.25000000;3442797.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880550;0.00000252;0.00000252;192.24916481;45.95808833;4076084.75000000;3439002.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880551;0.00008569;0.00008569;192.17232304;53.55214816;4078589.51000000;3437868.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880552;0.00006576;0.00006576;192.19887402;48.25283730;4077729.26000000;3437677.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880553;0.00004244;0.00004244;192.85743098;38.48107730;4065532.26000000;3439397.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880554;0.00006076;0.00006076;192.83630471;45.76079495;4062394.99000000;3441245.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880555;0.00002136;0.00002136;192.49575443;41.17099739;4073348.51000000;3435689.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880556;0.00003206;0.00003206;192.07612808;54.00928712;4072980.26000000;3446521.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880557;0.00006200;0.00006200;192.83629783;47.04740983;4062248.26000000;3441235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880558;0.00006659;0.00006659;192.53472442;43.49779618;4072870.01000000;3443931.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880559;0.00003829;0.00003829;192.35530698;51.45443562;4076487.24000000;3443884.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880560;0.00008883;0.00008883;192.34593623;56.12825591;4077533.50000000;3443571.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880561;0.00006112;0.00006112;192.27998331;54.93423819;4075010.76000000;3446344.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880562;0.00001883;0.00001883;192.14648721;55.90088721;4074714.25000000;3447361.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880563;0.00005196;0.00005196;192.46710695;46.51743695;4075102.50000000;3442756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880564;0.00002285;0.00002285;192.45287612;52.86145604;4076031.00000000;3441786.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880565;0.00004374;0.00004374;192.27812238;46.60201038;4072124.00000000;3445255.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880566;0.00009572;0.00009572;192.26983779;57.59023923;4078149.25000000;3441390.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880567;0.00000331;0.00000331;191.59709419;48.56716435;4071051.01000000;3448837.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880568;0.00003083;0.00003083;192.19355274;39.47427474;4074628.50000000;3435284.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880569;0.00003995;0.00003995;192.36632233;49.75707745;4074188.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880570;0.00005743;0.00005743;192.59293189;34.44836629;4069938.50000000;3443159.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880571;0.00001448;0.00001448;192.33443496;56.38485672;4077600.26000000;3442204.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880572;0.00003994;0.00003994;192.44549982;46.40097606;4076398.25000000;3442551.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880573;0.00007388;0.00007388;192.45868321;45.86990857;4076043.25000000;3442556.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880574;0.00008289;0.00008289;192.32336810;58.73903786;4079009.00000000;3443585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880575;0.00006548;0.00006548;192.59200938;33.29432442;4069379.74000000;3443747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880576;0.00005693;0.00005693;192.85882880;38.27112680;4069136.99000000;3441425.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880577;0.00008020;0.00008020;192.85883997;37.95603573;4069195.00000000;3441699.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880578;0.00002422;0.00002422;191.59728394;52.57443778;4071424.76000000;3448493.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880579;0.00008636;0.00008636;192.64912783;43.99524175;4074287.00000000;3442597.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880580;0.00009575;0.00009575;192.79332579;39.37663491;4073040.75000000;3437234.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880581;0.00005497;0.00005497;192.99598136;37.82900696;4072395.75000000;3436510.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880582;0.00008022;0.00008022;192.62251661;37.77756341;4072028.25000000;3442385.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880583;0.00008255;0.00008255;192.35294672;54.00492776;4076538.75000000;3444298.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880584;0.00008012;0.00008012;192.88294404;37.45597524;4068274.26000000;3440732.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880585;0.00002355;0.00002355;192.46474978;45.55114978;4074871.01000000;3442955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880586;0.00002673;0.00002673;192.46389957;46.05581037;4074677.50000000;3442959.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880587;0.00001659;0.00001659;192.83186335;32.92204855;4068620.50000000;3442835.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880588;0.00005980;0.00005980;192.35421357;53.19756021;4076950.25000000;3443843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880589;0.00004187;0.00004187;192.60114582;31.83670230;4069632.25000000;3442910.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880590;0.00000091;0.00000091;192.49322382;53.34745182;4075502.49000000;3441350.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880591;0.00007038;0.00007038;192.35144887;55.42998535;4076857.51000000;3441795.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880592;0.00006410;0.00006410;192.35405687;53.76332567;4076949.00000000;3443898.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880593;0.00001702;0.00001702;192.45459710;52.13945990;4075890.25000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;880594;0.00000028;0.00000028;192.33190847;44.55932111;4073804.75000000;3444885.00000000;Junction;False;0.00000000;0.00000000;0.00000000
