hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
0:00:00;880690;0.00009117;0.00008813;173.47652037;19.94498085;4074000.25000000;3437427.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880691;0.00002802;0.00002802;182.87847922;33.51669514;4073402.50000000;3441299.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880692;0.00009939;0.00008505;167.14103891;16.39156139;4075002.75000000;3435262.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880693;0.00001283;0.00001283;173.41620099;22.08504315;4072842.99000000;3437244.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880694;0.00000154;0.00000154;169.01356412;34.44902756;4077226.25000000;3445740.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880695;0.00006374;0.00006374;176.07899144;33.33151976;4073003.51000000;3439718.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880696;0.00009534;0.00009534;175.85325413;34.81107749;4074987.75000000;3445203.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880697;0.00008205;0.00006682;161.27999523;15.17765091;4076424.42000000;3438995.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880698;0.00001545;0.00001410;157.74863108;18.15035300;4076747.26000000;3440794.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880699;0.00008754;0.00006164;156.55254157;12.23248477;4077493.49000000;3439914.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880700;0.00008752;0.00008752;175.58461489;25.25670625;4072618.50000000;3438432.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880701;0.00003998;0.00003998;184.42720356;35.61183444;4068592.26000000;3446762.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880702;0.00009173;0.00009173;184.42723229;43.53251789;4070964.50000000;3446638.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880703;0.00002454;0.00002454;182.74285571;41.54965067;4070817.26000000;3446328.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880704;0.00005499;0.00005499;174.23025848;24.10306064;4070722.26000000;3434064.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880705;0.00002884;0.00002216;160.88497409;13.89782585;4062394.99000000;3441537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880706;0.00008157;0.00008157;164.15642410;21.78547186;4078262.24000000;3435066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880707;0.00006737;0.00006582;164.14738679;20.29632575;4078112.50000000;3435424.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880708;0.00007987;0.00007987;177.38336000;41.77113440;4075185.24000000;3447393.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880709;0.00004502;0.00002822;167.93345443;10.42418347;4067688.50000000;3445675.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880710;0.00008255;0.00008255;176.85753272;21.57461240;4070512.00000000;3444258.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880711;0.00004269;0.00004269;175.58455951;23.13076231;4071503.00000000;3438481.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880712;0.00007447;0.00007447;174.45970630;37.10631070;4075298.99000000;3446261.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880713;0.00000069;0.00000069;174.60372537;23.64597801;4074522.00000000;3438541.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880714;0.00000388;0.00000388;178.37667907;37.31380651;4073310.50000000;3440406.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880715;0.00005126;0.00005126;168.94368541;34.29639565;4077051.74000000;3445338.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880716;0.00000615;0.00000615;174.45970606;37.60499374;4075305.51000000;3446429.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880717;0.00006251;0.00006251;175.75686844;25.86177580;4072670.75000000;3438923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880718;0.00002161;0.00002161;166.26783212;30.32529476;4077535.00000000;3443705.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880719;0.00001376;0.00001376;173.08111232;21.28229984;4073983.50000000;3437138.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880720;0.00007772;0.00007456;164.62997254;19.69940134;4077059.01000000;3435537.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880721;0.00009526;0.00009526;169.05273274;34.12085122;4076647.02000000;3445916.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880722;0.00001431;0.00000953;170.19324171;11.30435451;4068588.25000000;3442937.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880723;0.00003310;-0.00000000;147.13508987;2.69884331;4072822.75000000;3434030.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880724;0.00003885;0.00003199;160.33465078;15.44169190;4076699.49000000;3438340.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880725;0.00001038;0.00000965;177.26060499;18.70364499;4064053.27000000;3435131.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880726;0.00009024;0.00007766;164.62991555;16.53725771;4077058.75000000;3435158.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880727;0.00005769;0.00005769;174.93583955;32.32680803;4074189.74000000;3444468.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880728;0.00006926;0.00006926;178.26446025;31.81494873;4070671.26000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880729;0.00006403;0.00005427;160.88437239;16.14765399;4055486.00000000;3444850.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880730;0.00002046;-0.00000000;147.13508987;-8.05645141;4073392.51000000;3431578.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880731;0.00007728;0.00006248;161.00580201;15.00660201;4076398.76000000;3438268.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880732;0.00009819;0.00009819;182.45143462;44.22115990;4072513.77000000;3446181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880733;0.00005245;0.00003505;170.19322274;11.36776442;4068595.50000000;3443313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880734;0.00004718;0.00004718;155.94890758;21.80523886;4078699.76000000;3442878.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880735;0.00008276;0.00008276;169.39780151;22.24575647;4075334.52000000;3439295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880736;0.00000584;0.00000584;168.70988256;32.05667352;4076209.75000000;3445256.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880737;0.00000037;0.00000037;168.94893104;34.33078016;4077286.49000000;3445561.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880738;0.00008818;0.00008406;175.30222786;19.49319226;4069766.25000000;3436308.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880739;0.00003325;0.00003088;177.96414227;18.68002091;4067261.25000000;3437307.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880740;0.00006062;0.00006062;163.66677074;26.53877474;4079009.49000000;3436764.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880741;0.00004664;0.00004572;173.47274815;20.41178935;4074316.50000000;3437395.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880742;0.00006513;0.00006513;169.36570013;24.03209189;4075341.00000000;3439567.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880743;0.00005488;0.00005488;169.31149931;27.23495339;4075359.03000000;3439949.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880744;0.00008895;-0.00000000;161.46511509;2.79278829;4065502.49000000;3441647.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880745;0.00005818;0.00005358;177.87850933;18.42808909;4066982.74000000;3436697.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880746;0.00009797;0.00008778;170.22714165;17.63091141;4072550.26000000;3436219.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880747;0.00003248;0.00002804;164.39400382;16.61760646;4077498.73000000;3435148.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880748;0.00006667;0.00004892;167.93466749;12.98138837;4067864.49000000;3444737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880749;0.00002747;0.00002747;170.45264347;29.64443131;4075206.27000000;3439996.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880750;0.00007139;0.00006309;157.15536718;17.24271838;4077189.08000000;3440772.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880751;0.00004221;0.00003790;161.84771923;17.68838347;4076010.14000000;3439974.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880752;0.00001659;0.00001659;164.84440711;21.18070663;4075630.42000000;3439973.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880753;0.00002285;0.00002016;161.43570096;17.21314968;4076083.68000000;3439953.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880754;0.00005012;0.00004049;157.97010628;14.99025508;4076793.93000000;3439933.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880755;0.00002710;0.00002635;176.65631368;20.12996176;4070106.49000000;3443757.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880756;0.00004377;0.00003154;156.94574448;12.64565208;4077153.48000000;3439923.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880757;0.00006828;0.00006049;157.14426077;17.31274973;4077190.95000000;3440803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880758;0.00001444;0.00001279;157.20894963;17.32327563;4077158.61000000;3440773.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880759;0.00007793;0.00007793;160.92927947;25.02432395;4076846.49000000;3441343.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880760;0.00009252;0.00009252;159.99193403;25.76798099;4077184.60000000;3441337.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880761;0.00003994;0.00003559;154.05322342;17.47725070;4078669.27000000;3440747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880762;0.00001264;0.00000973;153.71035183;13.92977287;4077529.75000000;3440820.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880763;0.00008435;0.00008435;161.74190317;23.01699901;4076412.59000000;3441775.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880764;0.00005614;0.00005614;164.47724124;25.51556844;4076414.29000000;3441813.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880765;0.00006521;0.00006521;161.03998196;23.95819364;4076856.88000000;3441759.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880766;0.00002686;0.00002626;176.77868134;20.32316494;4070479.24000000;3443869.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880767;0.00009068;0.00009068;160.42784437;24.70869493;4077198.83000000;3441747.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880768;0.00000269;0.00000269;160.36917855;24.71690223;4077227.79000000;3441780.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880769;0.00000222;0.00000222;160.34085119;24.10933295;4077240.67000000;3442123.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880770;0.00008582;0.00008533;160.32240164;20.89734140;4077258.41000000;3442690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880771;0.00005655;0.00005655;165.88903555;27.17931043;4075685.44000000;3441347.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880772;0.00008628;0.00008628;166.02227607;27.17228199;4075686.52000000;3441373.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880773;0.00002522;0.00002522;178.29959316;36.18644076;4074112.17000000;3440692.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880774;0.00002762;0.00002762;180.24593202;36.06154170;4073314.49000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880775;0.00000052;0.00000052;180.34062232;35.41995712;4073326.45000000;3441047.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880776;0.00001520;0.00001520;176.29396741;28.74077509;4073811.18000000;3445100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880777;0.00009266;0.00009266;161.85105201;25.59396105;4077214.25000000;3442175.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880778;0.00001763;0.00001763;174.17059695;26.15877207;4074697.74000000;3438975.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880779;0.00005455;0.00005455;175.67789919;37.10807727;4074961.61000000;3446289.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880780;0.00008972;0.00008972;177.07946083;31.30950091;4072400.30000000;3445209.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880781;0.00005885;0.00005885;176.81310674;26.96330738;4072958.69000000;3445183.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880782;0.00009322;0.00009322;176.34595635;29.13435339;4073791.82000000;3445168.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880783;0.00008133;0.00005796;169.63283311;12.44518711;4068633.50000000;3441032.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880784;0.00004169;0.00004169;169.38875550;30.06504126;4075730.38000000;3444349.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880785;0.00000244;0.00000188;169.57193709;13.92325677;4068682.95000000;3440727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880786;0.00003743;0.00003743;178.61613364;34.48669876;4070958.71000000;3439603.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880787;0.00007665;0.00007665;178.27292705;33.52639409;4070869.48000000;3439690.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880788;0.00009835;0.00009835;175.74786119;25.84627631;4072668.54000000;3438895.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880789;0.00001409;0.00001314;167.96163444;18.82515852;4076582.75000000;3436585.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880790;0.00007729;0.00007729;167.96199288;21.74827464;4076611.50000000;3436887.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880791;0.00002414;0.00002414;163.66677449;22.38441545;4078993.49000000;3436467.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880792;0.00008926;0.00008926;163.66676837;23.61528317;4078763.00000000;3436525.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880793;0.00008655;0.00008655;168.88731563;28.30880075;4076033.50000000;3442022.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880794;0.00007501;0.00007501;168.86409099;26.78973963;4075898.02000000;3442028.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880795;0.00002280;0.00002280;174.56017129;22.14688201;4074676.75000000;3438287.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880796;0.00003473;0.00003473;179.02938556;35.72294116;4072712.99000000;3447235.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880797;0.00002408;0.00001971;174.38647124;15.29489204;4070522.24000000;3436712.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880798;0.00003882;0.00003882;167.15945942;24.43051958;4076431.50000000;3442196.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880799;0.00005875;0.00005510;174.35119504;18.97713952;4071139.25000000;3436611.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880800;0.00002225;0.00002020;173.57363791;18.00441895;4072816.99000000;3436545.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880801;0.00007783;0.00007419;173.51454923;19.49209883;4073172.27000000;3436518.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880802;0.00001690;0.00001690;181.85402491;32.63827051;4074117.50000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880803;0.00006173;0.00006173;182.80853994;33.56364666;4073936.00000000;3441461.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880804;0.00006470;0.00006470;165.70865475;25.73650899;4077306.75000000;3443135.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880805;0.00009493;0.00009493;165.71152844;26.43889868;4077307.50000000;3443162.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880806;0.00001172;0.00001172;179.76671203;26.45231203;4072692.00000000;3442688.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880807;0.00002676;0.00002676;179.81226951;26.49786951;4072692.25000000;3442624.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880808;0.00002650;0.00002650;181.31688514;36.69946546;4072712.24000000;3441139.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880809;0.00009238;0.00009238;180.85059942;34.64742726;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880810;0.00001749;-0.00000000;145.14560760;-1.05756456;4073253.00000000;3441100.00000000;Junction;False;0.00000000;0.00000000;0.00000000
0:00:00;880811;0.00000000;-0.00000000;145.14560760;0.00000000;4073134.00000000;3441059.00000000;Reservoir;False;0.00000000;0.00000000;0.00000000
0:00:00;880812;0.00000000;0.13791325;183.79440000;35.40718344;4075635.00000000;3437430.00000000;Tank;False;0.00000000;0.00000000;0.00000000
0:00:00;880813;0.00000000;0.44282666;197.81520000;45.11552064;4073744.00000000;3441640.00000000;Tank;False;0.00000000;0.00000000;0.00000000
0:00:00;880814;0.00000000;0.05192432;188.97600000;39.47684256;4071754.00000000;3449833.00000000;Tank;False;0.00000000;0.00000000;0.00000000
1:00:00;880000;0.00005207;0.00005207;186.97377653;38.06660165;4071494.75000000;3449266.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880001;0.00006094;0.00005773;165.42925256;19.29466040;4076447.50000000;3442551.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880002;0.00005724;0.00005724;181.96499989;38.92900453;4072563.25000000;3440915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880003;0.00009653;0.00009653;182.19197697;37.99118841;4073314.75000000;3441013.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880004;0.00004515;0.00004515;182.36981004;36.78644868;4073394.50000000;3441066.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880005;0.00007225;0.00007225;175.84864968;23.04207696;4069819.25000000;3444045.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880006;0.00000088;0.00000084;175.86789715;19.53015547;4070024.99000000;3443822.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880007;0.00007963;0.00007963;164.97268128;28.58105160;4077364.75000000;3443709.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880008;0.00005533;0.00005533;164.97264952;28.42209712;4077362.50000000;3443575.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880009;0.00002193;0.00002193;170.63644871;22.38270407;4072666.75000000;3439223.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880010;0.00004815;0.00004704;170.57177205;20.29772157;4072163.25000000;3438983.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880011;0.00008815;0.00008815;180.24610736;34.17028064;4074113.49000000;3441093.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880012;0.00001161;0.00000495;162.45160398;6.71215422;4073076.25000000;3436208.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880013;0.00009660;0.00009660;180.22645811;34.87407419;4074114.00000000;3441011.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880014;0.00006575;0.00005246;154.48973601;14.70882177;4076834.26000000;3440787.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880015;0.00005856;0.00004564;154.07643005;14.19761405;4077237.00000000;3440801.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880016;0.00002467;0.00002348;177.81686045;19.44363389;4067497.24000000;3436364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880017;0.00004704;0.00004156;177.81685889;17.23752041;4066655.50000000;3436365.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880018;0.00006522;0.00006522;176.93946009;39.15824721;4074430.25000000;3440178.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880019;0.00004756;0.00004756;176.95066744;36.87964456;4074449.76000000;3440667.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880020;0.00008640;0.00008640;169.89226175;24.84025823;4075282.50000000;3441853.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880021;0.00008535;0.00008535;167.85351732;26.17510116;4075706.50000000;3441842.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880022;0.00005201;0.00001720;159.36162949;5.43762949;4074309.74000000;3436737.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880023;0.00002634;0.00001682;162.38061054;10.68131526;4073058.50000000;3435706.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880024;0.00002368;0.00001543;164.29443895;10.98003895;4073982.50000000;3436756.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880025;0.00002543;0.00000194;162.99765116;3.61794452;4064002.25000000;3437829.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880026;0.00005131;0.00000877;162.99764969;4.02939257;4064193.49000000;3437790.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880027;0.00003803;0.00003050;176.67756355;14.82879403;4064217.76000000;3432282.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880028;0.00001836;0.00001644;176.67712857;17.60246577;4064734.01000000;3432285.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880029;0.00005011;0.00004463;170.87276530;17.46439546;4070704.00000000;3435803.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880030;0.00004352;0.00004352;172.41268735;22.71336775;4069756.26000000;3435843.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880031;0.00000233;0.00000233;186.37298162;33.66818162;4073680.25000000;3441640.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880032;0.00002481;0.00002481;179.93325215;30.55446023;4074241.25000000;3441452.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880033;0.00000905;0.00000905;178.99976160;28.73317872;4074260.49000000;3441821.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880034;0.00006247;0.00004079;156.67763544;11.01225240;4076637.25000000;3436947.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880035;0.00002747;0.00002747;162.90728550;24.18518550;4075710.00000000;3441372.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880036;0.00001433;0.00001433;161.52473501;23.25983501;4076006.50000000;3441364.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880037;0.00006258;0.00001412;162.99765421;4.41088477;4063715.74000000;3437994.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880038;0.00006624;0.00002211;162.99690431;5.47498415;4063662.50000000;3437516.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880039;0.00006046;0.00006046;181.34679737;28.64199737;4073150.00000000;3441925.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880040;0.00002220;0.00002220;182.13941759;30.07131431;4073399.75000000;3441915.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880041;0.00007730;0.00004481;153.70205749;9.42226477;4077117.99000000;3439924.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880042;0.00005606;0.00004114;157.22689415;12.98721311;4076015.50000000;3439955.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880043;0.00008284;0.00004865;158.28634765;9.57957877;4075444.50000000;3437303.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880044;0.00006024;0.00004130;157.77940605;11.77819437;4075997.99000000;3437254.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880045;0.00003878;0.00002217;156.52390639;9.26344399;4076880.00000000;3436599.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880046;0.00001472;0.00001337;152.43648280;18.02190784;4078347.00000000;3441749.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880047;0.00000122;0.00000113;153.57658615;18.62998279;4078369.50000000;3442132.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880048;0.00009872;0.00009662;155.38435676;20.35801772;4077570.00000000;3441768.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880049;0.00001453;0.00001453;155.38411864;21.17452168;4077556.99000000;3441456.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880050;0.00008629;0.00008629;168.20825191;23.12064775;4075324.99000000;3442785.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880051;0.00005050;0.00005050;158.99481237;22.74918189;4077212.50000000;3442124.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880052;0.00009521;0.00008976;175.75740513;19.14183825;4069636.75000000;3443727.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880053;0.00008082;0.00008082;167.22922828;28.62865204;4076505.75000000;3444295.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880054;0.00003428;0.00003428;167.52421097;26.09774249;4076176.67000000;3444313.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880055;0.00000199;0.00000199;171.92109920;31.96026152;4075375.50000000;3445089.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880056;0.00008014;0.00005130;162.78702137;10.72032017;4072755.50000000;3436206.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880057;0.00004785;0.00004785;171.87932277;35.69684685;4075710.00000000;3446253.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880058;0.00001285;0.00001033;176.67756314;14.89319786;4064216.50000000;3432181.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880059;0.00002973;0.00002476;176.67755972;15.71216156;4063816.00000000;3432184.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880060;0.00007588;0.00003665;156.63899721;7.61828433;4076609.26000000;3436547.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880061;0.00000722;0.00000271;158.09075066;5.99152730;4075043.01000000;3436676.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880062;0.00007478;0.00003220;150.64195339;6.77629243;4077107.00000000;3438607.00000000;Junction;True;0.01640000;0.75000000;0.14182431
1:00:00;880063;0.00007131;0.00003147;150.86160677;6.93922253;4077073.01000000;3438607.00000000;Junction;False;0.00000000;0.00000000;0.00000000
1:00:00;880064;0.00002364;0.00002364;183.18416876;31.50151556;4073688.76000000;3441893.00000000;Junction;False;0.00000000;0.00000000;0.00000000
