hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
13:00:00;8602;0.00140423;0.00140423;52.41558005;34.12758005;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8604;0.00302928;0.00302928;49.40319647;30.26480447;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8606;0.00216302;0.00216302;47.47962570;29.19162570;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8608;0.00354899;0.00354899;43.49423279;25.20623279;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8610;0.00379129;0.00362512;37.69783656;19.58966856;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8612;0.00082235;0.00064126;32.49461961;14.20661961;494315.73000000;1377813.07000000;Junction;True;0.00820000;0.75000000;0.10267625
13:00:00;8614;0.00480714;0.00372082;32.48623642;14.04888442;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8616;0.00356223;0.00356223;49.96893441;31.68093441;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8618;0.00494106;0.00494106;44.86689772;26.57889772;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8620;0.00052578;0.00052578;40.06790911;21.77990911;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8622;0.00139780;0.00122188;35.23818742;16.95018742;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8624;0.00417445;0.00286343;30.07612327;11.78812327;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8626;0.00377736;0.00222705;27.91520849;9.62720849;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8628;0.00278361;0.00143599;26.48278534;8.19478534;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8630;0.00479876;0.00159617;23.74911744;5.46111744;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8632;0.00430410;-0.00000000;21.77826774;3.49026774;498546.05000000;1379428.96000000;Junction;True;0.00820000;0.75000000;0.05089252
13:00:00;8634;0.00452374;-0.00000000;21.55387861;3.26587861;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8636;0.00309090;-0.00000000;21.28576773;2.99776773;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8638;0.00041494;-0.00000000;21.10645321;2.81845321;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8640;0.00461035;-0.00000000;21.06480251;2.77680251;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8642;0.00467612;-0.00000000;21.03123846;2.74323846;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8644;0.00470892;0.00146453;23.50458177;5.21658177;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8646;0.00023534;0.00004544;22.45943088;4.17143088;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8648;0.00437988;-0.00000000;21.17780497;2.88980497;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8650;0.00445624;-0.00000000;20.79452924;1.74452924;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8652;0.00499090;-0.00000000;19.98248535;0.93248535;497631.16000000;1377314.40000000;Junction;True;0.00820000;0.75000000;0.02630544
13:00:00;8654;0.00425387;-0.00000000;19.91250851;1.62450851;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8656;0.00046737;-0.00000000;19.78209033;2.67976233;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8658;0.00102266;-0.00000000;19.70984770;1.84551970;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8660;0.00252254;-0.00000000;19.63967515;2.87567515;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8662;0.00490143;-0.00000000;19.63967515;2.87567515;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8664;0.00290512;-0.00000000;19.63967515;2.87567515;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8666;0.00422614;-0.00000000;19.55232151;1.81296151;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8668;0.00280905;-0.00000000;19.49873960;2.28973160;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8670;0.00232934;-0.00000000;19.45151236;0.87700036;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8672;0.00404204;-0.00000000;19.41547773;1.41703773;500085.31000000;1377670.00000000;Junction;True;0.00820000;0.75000000;0.03242764
13:00:00;8674;0.00006487;-0.00000000;19.48878608;1.71589808;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8676;0.00410745;-0.00000000;19.81903955;2.10406355;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8678;0.00281721;-0.00000000;19.93139725;2.26823725;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8680;0.00184530;-0.00000000;20.17001922;1.88201922;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8682;0.00098015;-0.00000000;20.32139383;2.03339383;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8684;0.00399877;-0.00000000;20.51487886;2.22687886;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8686;0.00168287;-0.00000000;20.83408388;2.54608388;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8688;0.00141758;-0.00000000;21.03123846;2.74323846;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8690;0.00296691;-0.00000000;20.92504988;2.63704988;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8692;0.00451245;-0.00000000;20.66236822;2.37436822;498491.82000000;1378666.13000000;Junction;True;0.00820000;0.75000000;0.04197577
13:00:00;8694;0.00451456;-0.00000000;20.82649564;2.53849564;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8696;0.00088260;-0.00000000;20.86359191;2.57559191;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8698;0.00280126;-0.00000000;20.94019863;2.65219863;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8700;0.00343407;-0.00000000;21.06804755;2.78004755;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8702;0.00146390;-0.00000000;20.86359191;2.57559191;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8704;0.00383434;-0.00000000;20.86359191;2.57559191;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8706;0.00368505;-0.00000000;20.86359191;2.57559191;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8708;0.00446734;-0.00000000;20.86359191;2.57559191;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8710;0.00083404;-0.00000000;20.32139383;2.03339383;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8712;0.00227920;-0.00000000;20.32139383;2.03339383;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8714;0.00087241;-0.00000000;20.32139383;2.03339383;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8716;0.00242411;-0.00000000;19.93035419;2.79449819;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8718;0.00309773;0.00047387;19.92941542;3.92741542;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8720;0.00272127;0.00041628;19.92940251;3.92740251;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8722;0.00031720;-0.00000000;19.41547773;1.36826973;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8724;0.00313878;-0.00000000;19.41547773;1.24330173;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8726;0.00044155;-0.00000000;19.41547773;1.38960573;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8728;0.00144232;-0.00000000;19.41547773;1.19148573;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8730;0.00468134;-0.00000000;19.41547773;2.38020573;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8732;0.00098190;-0.00000000;19.41547773;2.45640573;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8734;0.00238654;-0.00000000;19.41547773;0.28622973;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8736;0.00299603;-0.00000000;19.41547773;1.28292573;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8738;0.00278811;-0.00000000;21.03123846;2.74323846;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8740;0.00210969;-0.00000000;20.86359191;2.57559191;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8742;0.00192389;-0.00000000;20.32139383;2.03339383;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8744;0.00194859;-0.00000000;19.92940251;1.64140251;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8746;0.00337928;-0.00000000;19.41547773;2.63318973;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8792;0.00273512;-0.00000000;19.41547773;1.66392573;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9402;0.00190944;0.00190944;57.37887722;40.61487722;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9410;0.00478614;0.00478614;57.26448302;40.50048302;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880081;0.00223381;0.00223381;57.38055175;40.82991175;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;7384;0.00000000;0.48998106;57.43028189;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
14:00:00;4922;0.00063194;0.00063194;57.79794882;41.03394882;494117.01000000;1376679.17000000;Junction;True;0.00820000;0.75000000;0.17450034
14:00:00;5656;0.00129156;0.00129156;57.79794663;41.03394663;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8596;0.00206543;0.00206543;57.33357957;39.08825157;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8598;0.00290222;0.00290222;55.32161782;36.12531382;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8600;0.00395059;0.00395059;54.16817046;35.11817046;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8602;0.00441707;0.00441707;52.68829615;34.40029615;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8604;0.00271405;0.00271405;50.13545939;30.99706739;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8606;0.00192168;0.00192168;48.31792632;30.02992632;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8608;0.00193503;0.00193503;44.54113417;26.25313417;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8610;0.00162805;0.00161405;38.90414282;20.79597482;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8612;0.00035687;0.00029317;33.66871577;15.38071577;494315.73000000;1377813.07000000;Junction;True;0.00820000;0.75000000;0.10683484
14:00:00;8614;0.00032782;0.00026760;33.66865172;15.23129972;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8616;0.00425175;0.00425175;50.18221947;31.89421947;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8618;0.00465905;0.00465905;44.99258519;26.70458519;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8620;0.00241746;0.00241746;40.09327731;21.80527731;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8622;0.00203875;0.00178404;35.26633663;16.97833663;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8624;0.00339772;0.00233967;30.14035855;11.85235855;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8626;0.00264504;0.00156792;27.98168445;9.69368445;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8628;0.00416843;0.00216341;26.53961817;8.25161817;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8630;0.00150722;0.00051045;23.82048335;5.53248335;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8632;0.00247930;0.00003074;21.82110476;3.53310476;498546.05000000;1379428.96000000;Junction;True;0.00820000;0.75000000;0.05120388
14:00:00;8634;0.00493908;-0.00000000;21.59301683;3.30501683;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8636;0.00006928;-0.00000000;21.32048645;3.03248645;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8638;0.00496202;-0.00000000;21.13821613;2.85021613;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8640;0.00334883;-0.00000000;21.09587887;2.80787887;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8642;0.00239472;-0.00000000;21.06159439;2.77359439;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8644;0.00278006;0.00087532;23.54688320;5.25888320;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8646;0.00402798;0.00078635;22.47403284;4.18603284;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8648;0.00233837;-0.00000000;21.19302019;2.90502019;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8650;0.00141639;-0.00000000;20.80777017;1.75777017;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8652;0.00073101;-0.00000000;19.99154334;0.94154334;497631.16000000;1377314.40000000;Junction;True;0.00820000;0.75000000;0.02643290
14:00:00;8654;0.00226284;-0.00000000;19.92192218;1.63392218;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8656;0.00403874;-0.00000000;19.79216691;2.68983891;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8658;0.00441910;-0.00000000;19.72029147;1.85596347;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8660;0.00087029;-0.00000000;19.65047560;2.88647560;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8662;0.00250979;-0.00000000;19.65047560;2.88647560;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8664;0.00164084;-0.00000000;19.65047560;2.88647560;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8666;0.00388984;-0.00000000;19.56356597;1.82420597;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8668;0.00197372;-0.00000000;19.51025640;2.30124840;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8670;0.00417580;-0.00000000;19.46326921;0.88875721;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8672;0.00457131;-0.00000000;19.42741774;1.42897774;500085.31000000;1377670.00000000;Junction;True;0.00820000;0.75000000;0.03256397
14:00:00;8674;0.00471234;-0.00000000;19.50171107;1.72882307;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8676;0.00229521;-0.00000000;19.83640190;2.12142590;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8678;0.00410857;-0.00000000;19.95026926;2.28710926;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8680;0.00303131;-0.00000000;20.19146067;1.90346067;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8682;0.00115416;-0.00000000;20.34446526;2.05646526;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8684;0.00357672;-0.00000000;20.54003372;2.25203372;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8686;0.00235898;-0.00000000;20.86267590;2.57467590;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8688;0.00237611;-0.00000000;21.06159439;2.77359439;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8690;0.00095870;-0.00000000;20.95312651;2.66512651;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8692;0.00315912;-0.00000000;20.68480645;2.39680645;498491.82000000;1378666.13000000;Junction;True;0.00820000;0.75000000;0.04217364
14:00:00;8694;0.00281530;-0.00000000;20.84663388;2.55863388;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8696;0.00153545;-0.00000000;20.88321032;2.59521032;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8698;0.00408546;-0.00000000;20.95874352;2.67074352;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8700;0.00314042;-0.00000000;21.08480084;2.79680084;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8702;0.00033504;-0.00000000;20.88321032;2.59521032;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8704;0.00061160;-0.00000000;20.88321032;2.59521032;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8706;0.00368259;-0.00000000;20.88321032;2.59521032;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8708;0.00144409;-0.00000000;20.88321032;2.59521032;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8710;0.00470865;-0.00000000;20.34446526;2.05646526;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8712;0.00016404;-0.00000000;20.34446526;2.05646526;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8714;0.00455797;-0.00000000;20.34446526;2.05646526;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8716;0.00058859;-0.00000000;19.94928446;2.81342846;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8718;0.00170763;0.00026718;19.94839812;3.94639812;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8720;0.00380782;0.00059577;19.94837304;3.94637304;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8722;0.00069788;-0.00000000;19.42741774;1.38020974;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8724;0.00062295;-0.00000000;19.42741774;1.25524174;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8726;0.00206638;-0.00000000;19.42741774;1.40154574;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8728;0.00154158;-0.00000000;19.42741774;1.20342574;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8730;0.00060770;-0.00000000;19.42741774;2.39214574;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8732;0.00001952;-0.00000000;19.42741774;2.46834574;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8734;0.00279620;-0.00000000;19.42741774;0.29816974;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8736;0.00418989;-0.00000000;19.42741774;1.29486574;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8738;0.00024777;-0.00000000;21.06159439;2.77359439;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8740;0.00058401;-0.00000000;20.88321032;2.59521032;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8742;0.00114441;-0.00000000;20.34446526;2.05646526;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8744;0.00319395;-0.00000000;19.94837304;1.66037304;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8746;0.00407811;-0.00000000;19.42741774;2.64512974;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8792;0.00451458;-0.00000000;19.42741774;1.67586574;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9402;0.00030559;0.00030559;57.80386177;41.03986177;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9410;0.00030363;0.00030363;57.69158238;40.92758238;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880081;0.00197016;0.00197016;57.80549098;41.25485098;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;7384;0.00000000;0.48254243;57.85383197;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
15:00:00;4922;0.00388311;0.00388311;55.56912857;38.80512857;494117.01000000;1376679.17000000;Junction;True;0.00820000;0.75000000;0.16969505
15:00:00;5656;0.00317268;0.00317268;55.56911704;38.80511704;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8596;0.00298105;0.00298105;55.14006403;36.89473603;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8598;0.00333653;0.00333653;53.30271084;34.10640684;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8600;0.00135344;0.00135344;52.30935507;33.25935507;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8602;0.00134303;0.00134303;51.00194587;32.71394587;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8604;0.00373958;0.00373958;48.17225702;29.03386502;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8606;0.00151941;0.00151941;46.40502543;28.11702543;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8608;0.00445909;0.00445909;42.70948727;24.42148727;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8610;0.00140938;0.00133646;37.43279737;19.32462937;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8612;0.00034021;0.00026551;32.51262820;14.22462820;494315.73000000;1377813.07000000;Junction;True;0.00820000;0.75000000;0.10274131
15:00:00;8614;0.00109303;0.00084706;32.51208724;14.07473524;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8616;0.00458987;0.00458987;48.71742023;30.42942023;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8618;0.00151062;0.00151062;44.01602114;25.72802114;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8620;0.00007018;0.00007018;39.42437185;21.13637185;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8622;0.00410393;0.00352566;34.77950756;16.49150756;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8624;0.00000140;0.00000095;29.94908505;11.66108505;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8626;0.00206798;0.00121364;27.85917716;9.57117716;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8628;0.00134737;0.00069320;26.45758288;8.16958288;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8630;0.00257199;0.00085652;23.75375961;5.46575961;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8632;0.00319987;-0.00000000;21.77818759;3.49018759;498546.05000000;1379428.96000000;Junction;True;0.00820000;0.75000000;0.05089194
15:00:00;8634;0.00088404;-0.00000000;21.55271340;3.26471340;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8636;0.00141221;-0.00000000;21.28330605;2.99530605;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8638;0.00457069;-0.00000000;21.10312443;2.81512443;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8640;0.00227036;-0.00000000;21.06127233;2.77327233;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8642;0.00162158;-0.00000000;21.02775674;2.73975674;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8644;0.00075426;0.00023632;23.52977251;5.24177251;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8646;0.00409802;0.00078932;22.45623882;4.16823882;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8648;0.00309820;-0.00000000;21.17453602;2.88653602;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8650;0.00316416;-0.00000000;20.79112929;1.74112929;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
