hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
4:00:00;8652;0.00078746;0.00043330;27.88905207;8.83905207;497631.16000000;1377314.40000000;Junction;True;0.00082000;0.75000000;0.00809893
4:00:00;8654;0.00455309;0.00260295;27.54998133;9.26198133;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8656;0.00185466;0.00112122;27.04370505;9.94137705;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8658;0.00215110;0.00119334;26.79104997;8.92672197;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8660;0.00452280;0.00270590;26.57293135;9.80893135;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8662;0.00168791;0.00100981;26.57258043;9.80858043;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8664;0.00332667;0.00199018;26.57231649;9.80831649;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8666;0.00465707;0.00252851;26.43794212;8.69858212;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8668;0.00169110;0.00095940;26.38356778;9.17455978;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8670;0.00127019;0.00062476;26.34387201;7.76936001;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8672;0.00231944;0.00121231;26.31737895;8.31893895;500085.31000000;1377670.00000000;Junction;True;0.00082000;0.75000000;0.00785703
4:00:00;8674;0.00495033;0.00265792;26.35717371;8.58428571;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8676;0.00412816;0.00228014;26.59454396;8.87956796;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8678;0.00450549;0.00252347;26.69426827;9.03110827;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8680;0.00164634;0.00089792;27.03372891;8.74572891;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8682;0.00171767;0.00095704;27.26185141;8.97385141;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8684;0.00426899;0.00246637;27.67223039;9.38423039;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8686;0.00144923;0.00089034;28.43963562;10.15163562;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8688;0.00486673;0.00310932;28.98030131;10.69230131;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8690;0.00259603;0.00165296;28.93164717;10.64364717;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8692;0.00374053;0.00236164;28.81215575;10.52415575;498491.82000000;1378666.13000000;Junction;True;0.00082000;0.75000000;0.00883727
4:00:00;8694;0.00323696;0.00203866;28.77760962;10.48960962;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8696;0.00075942;0.00047816;28.77374465;10.48574465;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8698;0.00499579;0.00314634;28.77742384;10.48942384;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8700;0.00328243;0.00207081;28.80132131;10.51332131;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8702;0.00299055;0.00187978;28.75030906;10.46230906;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8704;0.00099539;0.00062484;28.73180908;10.44380908;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8706;0.00025748;0.00016147;28.71822905;10.43022905;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8708;0.00394798;0.00247551;28.71633075;10.42833075;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8710;0.00356996;0.00198723;27.25168888;8.96368888;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8712;0.00104357;0.00058048;27.24372637;8.95572637;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8714;0.00112836;0.00062763;27.24335820;8.95535820;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8716;0.00046296;0.00027090;26.67156243;9.53570643;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8718;0.00006229;0.00003969;26.65325577;10.65125577;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8720;0.00444443;0.00283119;26.65224485;10.65024485;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8722;0.00473794;0.00243890;26.22178681;8.17457881;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8724;0.00459622;0.00233006;26.20650154;8.03432554;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8726;0.00479957;0.00246811;26.19095616;8.16508416;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8728;0.00258644;0.00129901;26.17469895;7.95070695;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8730;0.00229136;0.00129367;26.15532080;9.12004880;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8732;0.00272671;0.00154979;26.15459588;9.19552388;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8734;0.00132204;0.00059565;26.21419690;7.08494890;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8736;0.00139899;0.00071126;26.19289514;8.06034314;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8738;0.00167260;0.00106630;28.94926173;10.66126173;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8740;0.00272071;0.00169928;28.66214199;10.37414199;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8742;0.00323924;0.00178501;27.14273380;8.85473380;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8744;0.00298484;0.00155572;26.57997627;8.29197627;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8746;0.00335760;0.00192105;26.05349288;9.27120488;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8792;0.00169537;0.00089797;26.19976864;8.44821664;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9402;0.00342007;0.00342007;56.07055686;39.30655686;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9410;0.00024173;0.00024173;56.02507422;39.26107422;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880081;0.00086755;0.00086755;56.07092945;39.52028945;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;7384;0.00000000;0.21750403;56.08198080;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
5:00:00;4922;0.00443955;0.00443955;56.09786268;39.33386268;494117.01000000;1376679.17000000;Junction;True;0.00082000;0.75000000;0.01708472
5:00:00;5656;0.00181303;0.00181303;56.09785858;39.33385858;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8596;0.00313006;0.00313006;55.90596999;37.66064199;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8598;0.00144338;0.00144338;55.08960140;35.89329740;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8600;0.00281542;0.00281542;54.24796635;35.19796635;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8602;0.00322621;0.00322621;53.16129225;34.87329225;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8604;0.00471039;0.00471039;54.67767910;35.53928710;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8606;0.00135031;0.00135031;54.56845347;36.28045347;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8608;0.00099191;0.00099191;54.35729422;36.06929422;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8610;0.00207321;0.00207321;54.05681563;35.94864763;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8612;0.00222977;0.00222977;53.81718140;35.52918140;494315.73000000;1377813.07000000;Junction;True;0.00082000;0.75000000;0.01623743
5:00:00;8614;0.00184533;0.00184533;53.81489380;35.37754180;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8616;0.00354599;0.00354599;51.30924370;33.02124370;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8618;0.00093819;0.00093819;47.47078490;29.18278490;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8620;0.00281848;0.00281848;43.70177923;25.41377923;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8622;0.00398987;0.00398987;40.02331693;21.73531693;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8624;0.00295401;0.00267707;36.24306371;17.95506371;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8626;0.00091823;0.00078539;34.66618559;16.37818559;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8628;0.00152071;0.00124590;33.60487469;15.31687469;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8630;0.00352355;0.00264813;31.73431929;13.44631929;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8632;0.00195687;0.00137041;30.42619972;12.13819972;498546.05000000;1379428.96000000;Junction;True;0.00082000;0.75000000;0.00949078
5:00:00;8634;0.00476365;0.00325468;30.01093960;11.72293960;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8636;0.00459697;0.00305259;29.55641627;11.26841627;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8638;0.00251830;0.00164191;29.27752943;10.98952943;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8640;0.00380318;0.00246937;29.21579079;10.92779079;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8642;0.00319126;0.00206855;29.19072969;10.90272969;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8644;0.00366221;0.00265621;31.05272447;12.76472447;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8646;0.00184755;0.00127697;30.20266717;11.91466717;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8648;0.00082510;0.00053559;29.21188041;10.92388041;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8650;0.00128091;0.00076841;28.89292402;9.84292402;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8652;0.00489319;0.00278134;28.24623928;9.19623928;497631.16000000;1377314.40000000;Junction;True;0.00082000;0.75000000;0.00826095
5:00:00;8654;0.00420130;0.00248673;27.96332319;9.67532319;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8656;0.00117368;0.00073677;27.54619732;10.44386932;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8658;0.00484460;0.00281873;27.33194945;9.46762145;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8660;0.00115294;0.00072234;27.18102568;10.41702568;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8662;0.00397525;0.00249050;27.18064562;10.41664562;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8664;0.00102399;0.00064153;27.18061318;10.41661318;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8666;0.00000371;0.00000213;27.07319754;9.33383754;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8668;0.00362680;0.00216797;27.00708051;9.79807251;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8670;0.00272829;0.00143707;26.96823464;8.39372264;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8672;0.00102503;0.00056979;26.94688237;8.94844237;500085.31000000;1377670.00000000;Junction;True;0.00082000;0.75000000;0.00814889
5:00:00;8674;0.00235282;0.00133913;26.98408804;9.21120004;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8676;0.00030387;0.00017675;27.17920318;9.46422718;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8678;0.00186455;0.00109538;27.24686859;9.58370859;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8680;0.00401985;0.00228461;27.48268470;9.19468470;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8682;0.00438036;0.00252818;27.66053801;9.37253801;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8684;0.00086871;0.00051735;28.03952422;9.75152422;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8686;0.00421162;0.00263438;28.68262772;10.39462772;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8688;0.00219653;0.00142301;29.18274945;10.89474945;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8690;0.00405271;0.00261898;29.14603617;10.85803617;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8692;0.00280697;0.00180391;29.06505358;10.77705358;498491.82000000;1378666.13000000;Junction;True;0.00082000;0.75000000;0.00894282
5:00:00;8694;0.00241356;0.00154986;29.05356727;10.76556727;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8696;0.00420857;0.00270235;29.05266624;10.76466624;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8698;0.00147377;0.00094839;29.08432686;10.79632686;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8700;0.00151077;0.00097641;29.14758886;10.85958886;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8702;0.00360031;0.00230607;29.01688753;10.72888753;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8704;0.00106236;0.00067911;28.98817086;10.70017086;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8706;0.00314920;0.00201004;28.96628060;10.67828060;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8708;0.00288119;0.00183879;28.96483664;10.67683664;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8710;0.00126538;0.00072954;27.64786082;9.35986082;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8712;0.00320543;0.00184493;27.62815488;9.34015488;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8714;0.00430098;0.00247538;27.62759093;9.33959093;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8716;0.00247636;0.00151370;27.22085187;10.08499587;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8718;0.00236127;0.00156174;27.20873715;11.20673715;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8720;0.00224967;0.00148790;27.20850537;11.20650537;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8722;0.00002240;0.00001230;26.86395154;8.81674354;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8724;0.00472827;0.00256101;26.84591312;8.67373712;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8726;0.00247401;0.00135654;26.82762966;8.80175766;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8728;0.00150090;0.00080611;26.81141041;8.58741841;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8730;0.00423139;0.00252027;26.78821941;9.75294741;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8732;0.00382883;0.00229430;26.78775484;9.82868284;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8734;0.00097991;0.00047949;26.85478136;7.72553336;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8736;0.00496920;0.00269708;26.82769063;8.69513863;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8738;0.00413619;0.00264903;29.01531973;10.72731973;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8740;0.00277316;0.00176267;28.90684484;10.61884484;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8742;0.00097753;0.00056204;27.61575395;9.32775395;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8744;0.00088883;0.00049241;27.19992104;8.91192104;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8746;0.00071664;0.00043518;26.78129108;9.99900308;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8792;0.00212889;0.00119810;26.83587718;9.08432518;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9402;0.00029171;0.00029171;56.09916132;39.33516132;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9410;0.00012720;0.00012720;56.05392871;39.28992871;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880081;0.00159453;0.00159453;56.09951967;39.54887967;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;7384;0.00000000;0.21371861;56.11021747;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
6:00:00;4922;0.00141281;0.00141281;57.60022576;40.83622576;494117.01000000;1376679.17000000;Junction;True;0.00082000;0.75000000;0.01740794
6:00:00;5656;0.00215143;0.00215143;57.60022014;40.83622014;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8596;0.00393137;0.00393137;57.39408982;39.14876182;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8598;0.00222809;0.00222809;56.53161701;37.33531301;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8600;0.00211179;0.00211179;55.73761726;36.68761726;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8602;0.00119876;0.00119876;54.70446317;36.41646317;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8604;0.00489342;0.00489342;55.83775853;36.69936653;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8606;0.00301418;0.00301418;55.63950541;37.35150541;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8608;0.00177881;0.00177881;55.28118049;36.99318049;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8610;0.00467170;0.00467170;54.78574533;36.67757733;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8612;0.00484940;0.00484940;54.44272667;36.15472667;494315.73000000;1377813.07000000;Junction;True;0.00082000;0.75000000;0.01637975
6:00:00;8614;0.00342403;0.00342403;54.43553962;35.99818762;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8616;0.00132854;0.00132854;52.89952955;34.61152955;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8618;0.00109133;0.00109133;49.05281207;30.76481207;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8620;0.00447617;0.00447617;45.28308028;26.99508028;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8622;0.00370258;0.00370258;41.68358682;23.39558682;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8624;0.00132563;0.00127126;37.97229664;19.68429664;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8626;0.00175124;0.00159535;36.39432332;18.10632332;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8628;0.00036394;0.00031939;35.34416382;17.05616382;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8630;0.00486321;0.00395977;33.45965806;15.17165806;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8632;0.00124586;0.00095713;32.18044189;13.89244189;498546.05000000;1379428.96000000;Junction;True;0.00082000;0.75000000;0.01015346
6:00:00;8634;0.00398702;0.00300311;31.77845303;13.49045303;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8636;0.00363172;0.00267414;31.33604415;13.04804415;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8638;0.00346006;0.00251084;31.06192375;12.77392375;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8640;0.00026802;0.00019387;31.00283670;12.71483670;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8642;0.00471145;0.00340251;30.97326876;12.68526876;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8644;0.00196718;0.00155636;32.80861995;14.52061995;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8646;0.00166826;0.00126585;31.92630711;13.63830711;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8648;0.00387062;0.00278354;30.89636897;12.60836897;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8650;0.00271962;0.00183685;30.58599131;11.53599131;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8652;0.00131601;0.00085553;29.99606545;10.94606545;497631.16000000;1377314.40000000;Junction;True;0.00082000;0.75000000;0.00901267
6:00:00;8654;0.00211079;0.00141658;29.72241250;11.43441250;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8656;0.00431950;0.00303111;29.27559027;12.17326227;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8658;0.00051932;0.00034403;29.09576188;11.23143388;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8660;0.00389963;0.00273501;28.92793549;12.16393549;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8662;0.00126432;0.00088672;28.92772738;12.16372738;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8664;0.00196154;0.00137570;28.92759416;12.16359416;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8666;0.00346254;0.00227199;28.82486236;11.08550236;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8668;0.00339332;0.00229745;28.78411378;11.57510578;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8670;0.00156441;0.00096385;28.76409586;10.18958386;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8672;0.00095806;0.00061474;28.75293184;10.75449184;500085.31000000;1377670.00000000;Junction;True;0.00082000;0.75000000;0.00893346
6:00:00;8674;0.00433422;0.00283022;28.78542874;11.01254074;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8676;0.00099458;0.00066068;28.98886216;11.27388616;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8678;0.00309118;0.00207001;29.06302274;11.39986274;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8680;0.00093568;0.00061345;29.36095725;11.07295725;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8682;0.00143511;0.00095308;29.55815064;11.27015064;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8684;0.00116055;0.00078782;29.90558725;11.61758725;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8686;0.00365275;0.00256971;30.50501490;12.21701490;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8688;0.00261309;0.00188614;30.96377523;12.67577523;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8690;0.00017987;0.00012957;30.92649821;12.63849821;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8692;0.00000673;0.00000482;30.81239638;12.52439638;498491.82000000;1378666.13000000;Junction;True;0.00082000;0.75000000;0.00964058
6:00:00;8694;0.00347252;0.00247927;30.76594108;12.47794108;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8696;0.00454288;0.00324257;30.76090436;12.47290436;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8698;0.00408776;0.00292083;30.78004153;12.49204153;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8700;0.00053824;0.00038588;30.84060156;12.55260156;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8702;0.00030631;0.00021817;30.72253638;12.43453638;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8704;0.00131257;0.00093211;30.67008264;12.38208264;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
