hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
4:00:00;10237;Pipe;8728;8730;0.00456066;0.14063403;1
4:00:00;10239;Pipe;8730;8732;0.00239701;0.07391508;1
4:00:00;10241;Pipe;8722;8734;0.00605208;0.18662397;1
4:00:00;10243;Pipe;8734;8792;0.00442993;0.13660274;1
4:00:00;10245;Pipe;8736;8726;0.00060317;0.01859953;1
4:00:00;10247;Pipe;8688;8738;0.00072180;0.08903039;1
4:00:00;10249;Pipe;8708;8740;0.00124459;0.15351491;1
4:00:00;10251;Pipe;8714;8742;0.00092880;0.11456343;1
4:00:00;10253;Pipe;8720;8744;0.00043783;0.05400394;1
4:00:00;10255;Pipe;8732;8746;0.00123314;0.15210182;1
4:00:00;10257;Pipe;8710;8682;-0.00610826;0.18835619;1
4:00:00;10305;Pipe;8792;8736;0.00135937;0.04191802;1
4:00:00;11059;Pipe;9402;4922;0.16478883;0.18436219;1
4:00:00;11067;Pipe;9410;8596;0.15793614;0.34632328;1
4:00:00;5359;Pipe;4922;9410;0.15969139;0.54714409;1
4:00:00;6210;Pipe;5656;4922;-0.00392576;0.00860842;1
4:00:00;550083;Pipe;880081;9402;0.16771110;0.18763157;1
4:00:00;550084;Pipe;880081;7384;-0.17052530;0.19078003;1
5:00:00;10101;Pipe;8596;8598;0.15607629;2.13903128;1
5:00:00;10103;Pipe;8598;8600;0.13700449;1.87765153;1
5:00:00;10105;Pipe;8600;8602;0.13438517;1.84175358;1
5:00:00;10107;Pipe;8598;8604;0.01550547;0.47813174;1
5:00:00;10109;Pipe;8604;8606;0.01157920;0.35705997;1
5:00:00;10111;Pipe;8606;8608;0.01104800;0.34067977;1
5:00:00;10113;Pipe;8608;8610;0.00651824;0.20099864;1
5:00:00;10115;Pipe;8610;8612;0.00519248;0.16011695;1
5:00:00;10117;Pipe;8612;8614;0.00411753;0.12696956;1
5:00:00;10119;Pipe;8602;8616;0.12989308;2.56347278;1
5:00:00;10121;Pipe;8616;8618;0.12943245;2.55438198;1
5:00:00;10123;Pipe;8618;8620;0.12782047;2.52256917;1
5:00:00;10125;Pipe;8620;8622;0.12761835;2.51858039;1
5:00:00;10127;Pipe;8622;8624;0.12526068;2.47205108;1
5:00:00;10129;Pipe;8624;8626;0.12148863;2.39760887;1
5:00:00;10131;Pipe;8626;8628;0.12038528;2.37583388;1
5:00:00;10133;Pipe;8628;8630;0.07466551;1.47354263;1
5:00:00;10135;Pipe;8630;8632;0.07015736;1.38457321;1
5:00:00;10137;Pipe;8632;8634;0.06714779;1.32517858;1
5:00:00;10139;Pipe;8634;8636;0.06653485;1.31308211;1
5:00:00;10141;Pipe;8636;8638;0.06420926;1.26718594;1
5:00:00;10143;Pipe;8638;8640;0.06336597;1.25054345;1
5:00:00;10145;Pipe;8640;8642;0.01869935;0.36903648;1
5:00:00;10147;Pipe;8628;8644;0.04502501;1.38840623;1
5:00:00;10149;Pipe;8644;8646;0.04279184;1.31954350;1
5:00:00;10151;Pipe;8646;8648;0.03870173;1.19341952;1
5:00:00;10153;Pipe;8648;8650;0.02898815;0.89388831;1
5:00:00;10155;Pipe;8650;8652;0.02676098;0.82521047;1
5:00:00;10157;Pipe;8652;8654;0.02542050;0.78387508;1
5:00:00;10159;Pipe;8654;8656;0.02487773;0.76713798;1
5:00:00;10161;Pipe;8656;8658;0.02182580;0.67302749;1
5:00:00;10163;Pipe;8658;8660;0.01952473;0.60207097;1
5:00:00;10165;Pipe;8660;8662;0.00470912;0.14521185;1
5:00:00;10167;Pipe;8662;8664;0.00116729;0.03599488;1
5:00:00;10169;Pipe;8660;8666;0.01314272;0.40527317;1
5:00:00;10171;Pipe;8666;8668;0.01242269;0.38307009;1
5:00:00;10173;Pipe;8668;8670;0.01069475;0.32978671;1
5:00:00;10175;Pipe;8670;8672;0.00859285;0.26497208;1
5:00:00;10177;Pipe;8672;8674;-0.01253931;0.38666631;1
5:00:00;10179;Pipe;8674;8676;-0.01272790;0.39248180;1
5:00:00;10181;Pipe;8676;8678;-0.01454672;0.44856740;1
5:00:00;10183;Pipe;8678;8680;-0.02688787;0.82912331;1
5:00:00;10185;Pipe;8680;8682;-0.02884314;0.88941679;1
5:00:00;10187;Pipe;8682;8684;-0.03752752;1.15721110;1
5:00:00;10189;Pipe;8684;8686;-0.04118768;1.27007687;1
5:00:00;10191;Pipe;8686;8640;-0.04352301;1.34209010;1
5:00:00;10193;Pipe;8642;8688;0.00532707;0.16426716;1
5:00:00;10195;Pipe;8642;8690;0.01014473;0.31282620;1
5:00:00;10197;Pipe;8690;8692;0.00971919;0.29970431;1
5:00:00;10199;Pipe;8692;8694;0.00877950;0.27072748;1
5:00:00;10201;Pipe;8694;8696;0.00517385;0.15954257;1
5:00:00;10203;Pipe;8696;8698;-0.00413018;0.12735970;1
5:00:00;10205;Pipe;8698;8700;-0.00644179;0.19864119;1
5:00:00;10207;Pipe;8700;8648;-0.00789124;0.24333678;1
5:00:00;10209;Pipe;8696;8702;0.00796511;0.24561465;1
5:00:00;10211;Pipe;8702;8704;0.00565370;0.17433952;1
5:00:00;10213;Pipe;8704;8706;0.00258191;0.07961663;1
5:00:00;10215;Pipe;8706;8708;0.00193793;0.05975864;1
5:00:00;10219;Pipe;8710;8712;0.00568317;0.17524802;1
5:00:00;10221;Pipe;8712;8714;0.00331714;0.10228853;1
5:00:00;10223;Pipe;8678;8716;0.00928162;0.28621098;1
5:00:00;10225;Pipe;8716;8718;0.00727092;0.22420852;1
5:00:00;10227;Pipe;8718;8720;0.00534807;0.16491486;1
5:00:00;10229;Pipe;8672;8722;0.01827422;0.56350987;1
5:00:00;10231;Pipe;8722;8724;0.00997700;0.30765415;1
5:00:00;10233;Pipe;8724;8726;0.00899733;0.27744452;1
5:00:00;10235;Pipe;8726;8728;0.00984734;0.30365598;1
5:00:00;10237;Pipe;8728;8730;0.00805480;0.24838036;1
5:00:00;10239;Pipe;8730;8732;0.00533893;0.16463292;1
5:00:00;10241;Pipe;8722;8734;0.00660621;0.20371114;1
5:00:00;10243;Pipe;8734;8792;0.00487815;0.15042439;1
5:00:00;10245;Pipe;8736;8726;0.00091024;0.02806845;1
5:00:00;10247;Pipe;8688;8738;0.00345584;0.42626146;1
5:00:00;10249;Pipe;8708;8740;0.00017787;0.02193933;1
5:00:00;10251;Pipe;8714;8742;0.00190160;0.23455367;1
5:00:00;10253;Pipe;8720;8744;0.00255870;0.31560324;1
5:00:00;10255;Pipe;8732;8746;0.00221633;0.27337418;1
5:00:00;10257;Pipe;8710;8682;-0.00697424;0.21505990;1
5:00:00;10305;Pipe;8792;8736;0.00228139;0.07034974;1
5:00:00;11059;Pipe;9402;4922;0.16288769;0.18223524;1
5:00:00;11067;Pipe;9410;8596;0.15868012;0.34795470;1
5:00:00;5359;Pipe;4922;9410;0.16036449;0.54945029;1
5:00:00;6210;Pipe;5656;4922;-0.00155881;0.00341817;1
5:00:00;550083;Pipe;880081;9402;0.16681326;0.18662708;1
5:00:00;550084;Pipe;880081;7384;-0.16889492;0.18895600;1
6:00:00;10101;Pipe;8596;8598;0.15989902;2.19142193;1
6:00:00;10103;Pipe;8598;8600;0.14304284;1.96040739;1
6:00:00;10105;Pipe;8600;8602;0.14063698;1.92743496;1
6:00:00;10107;Pipe;8598;8604;0.01423867;0.43906847;1
6:00:00;10109;Pipe;8604;8606;0.01342005;0.41382498;1
6:00:00;10111;Pipe;8606;8608;0.00984637;0.30362599;1
6:00:00;10113;Pipe;8608;8610;0.00765435;0.23603195;1
6:00:00;10115;Pipe;8610;8612;0.00708547;0.21849004;1
6:00:00;10117;Pipe;8612;8614;0.00302718;0.09334723;1
6:00:00;10119;Pipe;8602;8616;0.13769929;2.71753018;1
6:00:00;10121;Pipe;8616;8618;0.13549189;2.67396664;1
6:00:00;10123;Pipe;8618;8620;0.13059898;2.57740380;1
6:00:00;10125;Pipe;8620;8622;0.13046832;2.57482520;1
6:00:00;10127;Pipe;8622;8624;0.12870275;2.53998131;1
6:00:00;10129;Pipe;8624;8626;0.12666960;2.49985656;1
6:00:00;10131;Pipe;8626;8628;0.12509700;2.46882081;1
6:00:00;10133;Pipe;8628;8630;0.07697262;1.51907418;1
6:00:00;10135;Pipe;8630;8632;0.07245744;1.42996579;1
6:00:00;10137;Pipe;8632;8634;0.07050621;1.39145777;1
6:00:00;10139;Pipe;8634;8636;0.06967014;1.37495777;1
6:00:00;10141;Pipe;8636;8638;0.06806955;1.34336979;1
6:00:00;10143;Pipe;8638;8640;0.06798634;1.34172761;1
6:00:00;10145;Pipe;8640;8642;0.02373203;0.46835760;1
6:00:00;10147;Pipe;8628;8644;0.04617100;1.42374428;1
6:00:00;10149;Pipe;8644;8646;0.04359388;1.34427527;1
6:00:00;10151;Pipe;8646;8648;0.04131596;1.27403277;1
6:00:00;10153;Pipe;8648;8650;0.02919196;0.90017297;1
6:00:00;10155;Pipe;8650;8652;0.02601121;0.80209029;1
6:00:00;10157;Pipe;8652;8654;0.02542033;0.78386985;1
6:00:00;10159;Pipe;8654;8656;0.02479405;0.76455754;1
6:00:00;10161;Pipe;8656;8658;0.02247374;0.69300780;1
6:00:00;10163;Pipe;8658;8660;0.01975190;0.60907606;1
6:00:00;10165;Pipe;8660;8662;0.00604164;0.18630195;1
6:00:00;10167;Pipe;8662;8664;0.00394338;0.12159935;1
6:00:00;10169;Pipe;8660;8666;0.01146926;0.35366989;1
6:00:00;10171;Pipe;8666;8668;0.01001411;0.30879853;1
6:00:00;10173;Pipe;8668;8670;0.00818039;0.25225323;1
6:00:00;10175;Pipe;8670;8672;0.00552467;0.17036055;1
6:00:00;10177;Pipe;8672;8674;-0.01433966;0.44218240;1
6:00:00;10179;Pipe;8674;8676;-0.01435320;0.44260009;1
6:00:00;10181;Pipe;8676;8678;-0.01662302;0.51259285;1
6:00:00;10183;Pipe;8678;8680;-0.02595893;0.80047821;1
6:00:00;10185;Pipe;8680;8682;-0.02810802;0.86674819;1
6:00:00;10187;Pipe;8682;8684;-0.03726761;1.14919626;1
6:00:00;10189;Pipe;8684;8686;-0.03844120;1.18538557;1
6:00:00;10191;Pipe;8686;8640;-0.04223173;1.30227158;1
6:00:00;10193;Pipe;8642;8688;0.00759296;0.23413919;1
6:00:00;10195;Pipe;8642;8690;0.01349593;0.41616502;1
6:00:00;10197;Pipe;8690;8692;0.01087636;0.33538701;1
6:00:00;10199;Pipe;8692;8694;0.00966222;0.29794750;1
6:00:00;10201;Pipe;8694;8696;0.00683954;0.21090627;1
6:00:00;10203;Pipe;8696;8698;-0.00641263;0.19774203;1
6:00:00;10205;Pipe;8698;8700;-0.01044936;0.32221978;1
6:00:00;10207;Pipe;8700;8648;-0.01137554;0.35078004;1
6:00:00;10209;Pipe;8696;8702;0.01080562;0.33320558;1
6:00:00;10211;Pipe;8702;8704;0.00893772;0.27560657;1
6:00:00;10213;Pipe;8704;8706;0.00658786;0.20314557;1
6:00:00;10215;Pipe;8706;8708;0.00569373;0.17557385;1
6:00:00;10219;Pipe;8710;8712;0.00393952;0.12148025;1
6:00:00;10221;Pipe;8712;8714;0.00249877;0.07705276;1
6:00:00;10223;Pipe;8678;8716;0.00892480;0.27520816;1
6:00:00;10225;Pipe;8716;8718;0.00785759;0.24229917;1
6:00:00;10227;Pipe;8718;8720;0.00614982;0.18963774;1
6:00:00;10229;Pipe;8672;8722;0.01806590;0.55708596;1
6:00:00;10231;Pipe;8722;8724;0.01055716;0.32554399;1
6:00:00;10233;Pipe;8724;8726;0.00977767;0.30150738;1
6:00:00;10235;Pipe;8726;8728;0.00684607;0.21110779;1
6:00:00;10237;Pipe;8728;8730;0.00455022;0.14031215;1
6:00:00;10239;Pipe;8730;8732;0.00298695;0.09210673;1
6:00:00;10241;Pipe;8722;8734;0.00726834;0.22412897;1
6:00:00;10243;Pipe;8734;8792;0.00539876;0.16647788;1
6:00:00;10245;Pipe;8736;8726;-0.00104315;0.03216678;1
6:00:00;10247;Pipe;8688;8738;0.00370423;0.45689930;1
6:00:00;10249;Pipe;8708;8740;0.00156404;0.19291711;1
6:00:00;10251;Pipe;8714;8742;0.00211533;0.26091649;1
6:00:00;10253;Pipe;8720;8744;0.00216274;0.26676391;1
6:00:00;10255;Pipe;8732;8746;0.00083574;0.10308485;1
6:00:00;10257;Pipe;8710;8682;-0.00572431;0.17651687;1
6:00:00;10305;Pipe;8792;8736;0.00211457;0.06520564;1
6:00:00;11059;Pipe;9402;4922;0.17026151;0.19048491;1
6:00:00;11067;Pipe;9410;8596;0.16433303;0.36035043;1
6:00:00;5359;Pipe;4922;9410;0.16776389;0.57480256;1
6:00:00;6210;Pipe;5656;4922;-0.00094185;0.00206530;1
6:00:00;550083;Pipe;880081;9402;0.17488809;0.19566103;1
6:00:00;550084;Pipe;880081;7384;-0.17633931;0.19728463;1
7:00:00;10101;Pipe;8596;8598;0.16648267;2.28165101;1
7:00:00;10103;Pipe;8598;8600;0.14514768;1.98925429;1
7:00:00;10105;Pipe;8600;8602;0.14036344;1.92368605;1
7:00:00;10107;Pipe;8598;8604;0.01997779;0.61604182;1
7:00:00;10109;Pipe;8604;8606;0.01509016;0.46532531;1
7:00:00;10111;Pipe;8606;8608;0.01039564;0.32056331;1
7:00:00;10113;Pipe;8608;8610;0.00785470;0.24221023;1
7:00:00;10115;Pipe;8610;8612;0.00398990;0.12303375;1
7:00:00;10117;Pipe;8612;8614;0.00381947;0.11777832;1
7:00:00;10119;Pipe;8602;8616;0.13947253;2.75252553;1
7:00:00;10121;Pipe;8616;8618;0.13656872;2.69521823;1
7:00:00;10123;Pipe;8618;8620;0.13615268;2.68700741;1
7:00:00;10125;Pipe;8620;8622;0.13553587;2.67483466;1
7:00:00;10127;Pipe;8622;8624;0.13232233;2.61141449;1
7:00:00;10129;Pipe;8624;8626;0.13179195;2.60094737;1
7:00:00;10131;Pipe;8626;8628;0.12825458;2.53113658;1
7:00:00;10133;Pipe;8628;8630;0.07655555;1.51084312;1
7:00:00;10135;Pipe;8630;8632;0.07298567;1.44039058;1
7:00:00;10137;Pipe;8632;8634;0.07291503;1.43899651;1
7:00:00;10139;Pipe;8634;8636;0.06864186;1.35466434;1
7:00:00;10141;Pipe;8636;8638;0.06859467;1.35373305;1
7:00:00;10143;Pipe;8638;8640;0.06640870;1.31059238;1
7:00:00;10145;Pipe;8640;8642;0.02620388;0.51714009;1
7:00:00;10147;Pipe;8628;8644;0.04809865;1.48318590;1
7:00:00;10149;Pipe;8644;8646;0.04426189;1.36487430;1
7:00:00;10151;Pipe;8646;8648;0.04233673;1.30550957;1
7:00:00;10153;Pipe;8648;8650;0.02910910;0.89761779;1
7:00:00;10155;Pipe;8650;8652;0.02606310;0.80369048;1
7:00:00;10157;Pipe;8652;8654;0.02322709;0.71623839;1
7:00:00;10159;Pipe;8654;8656;0.02285937;0.70489916;1
7:00:00;10161;Pipe;8656;8658;0.01895894;0.58462431;1
7:00:00;10163;Pipe;8658;8660;0.01633155;0.50360504;1
7:00:00;10165;Pipe;8660;8662;0.00458413;0.14135778;1
7:00:00;10167;Pipe;8662;8664;0.00082294;0.02537658;1
7:00:00;10169;Pipe;8660;8666;0.00816816;0.25187601;1
7:00:00;10171;Pipe;8666;8668;0.00612896;0.18899473;1
7:00:00;10173;Pipe;8668;8670;0.00356074;0.10980026;1
7:00:00;10175;Pipe;8670;8672;0.00051217;0.01579349;1
7:00:00;10177;Pipe;8672;8674;-0.01265431;0.39021237;1
7:00:00;10179;Pipe;8674;8676;-0.01571765;0.48467452;1
7:00:00;10181;Pipe;8676;8678;-0.01810721;0.55835981;1
7:00:00;10183;Pipe;8678;8680;-0.02658555;0.81980098;1
7:00:00;10185;Pipe;8680;8682;-0.02803644;0.86454084;1
7:00:00;10187;Pipe;8682;8684;-0.03470062;1.07003973;1
7:00:00;10189;Pipe;8684;8686;-0.03645413;1.12411178;1
7:00:00;10191;Pipe;8686;8640;-0.03756431;1.15834558;1
7:00:00;10193;Pipe;8642;8688;0.00437891;0.13502938;1
7:00:00;10195;Pipe;8642;8690;0.02012264;0.62050838;1
7:00:00;10197;Pipe;8690;8692;0.01695488;0.52282642;1
7:00:00;10199;Pipe;8692;8694;0.01457317;0.44938315;1
7:00:00;10201;Pipe;8694;8696;0.01124043;0.34661371;1
7:00:00;10203;Pipe;8696;8698;-0.00393797;0.12143264;1
7:00:00;10205;Pipe;8698;8700;-0.00793001;0.24453242;1
7:00:00;10207;Pipe;8700;8648;-0.01128074;0.34785665;1
7:00:00;10209;Pipe;8696;8702;0.01157350;0.35688437;1
7:00:00;10211;Pipe;8702;8704;0.01009694;0.31135249;1
7:00:00;10213;Pipe;8704;8706;0.00695455;0.21445269;1
7:00:00;10215;Pipe;8706;8708;0.00333757;0.10291834;1
7:00:00;10219;Pipe;8710;8712;0.00403852;0.12453309;1
7:00:00;10221;Pipe;8712;8714;0.00335378;0.10341829;1
7:00:00;10223;Pipe;8678;8716;0.00570039;0.17577899;1
7:00:00;10225;Pipe;8716;8718;0.00355695;0.10968331;1
7:00:00;10227;Pipe;8718;8720;0.00293519;0.09051057;1
7:00:00;10229;Pipe;8672;8722;0.01154077;0.35587504;1
7:00:00;10231;Pipe;8722;8724;0.00687440;0.21198134;1
7:00:00;10233;Pipe;8724;8726;0.00666690;0.20558261;1
7:00:00;10235;Pipe;8726;8728;0.00600237;0.18509093;1
7:00:00;10237;Pipe;8728;8730;0.00507771;0.15657796;1
7:00:00;10239;Pipe;8730;8732;0.00367829;0.11342491;1
7:00:00;10241;Pipe;8722;8734;0.00462800;0.14271055;1
7:00:00;10243;Pipe;8734;8792;0.00387996;0.11964388;1
7:00:00;10245;Pipe;8736;8726;0.00033802;0.01042319;1
7:00:00;10247;Pipe;8688;8738;0.00158731;0.19578765;1
7:00:00;10249;Pipe;8708;8740;0.00063179;0.07792782;1
7:00:00;10251;Pipe;8714;8742;0.00051344;0.06333089;1
7:00:00;10253;Pipe;8720;8744;0.00063321;0.07810376;1
7:00:00;10255;Pipe;8732;8746;0.00160239;0.19764752;1
7:00:00;10257;Pipe;8710;8682;-0.00607706;0.18739431;1
7:00:00;10305;Pipe;8792;8736;0.00072810;0.02245196;1
7:00:00;11059;Pipe;9402;4922;0.17425461;0.19495230;1
7:00:00;11067;Pipe;9410;8596;0.16659519;0.36531090;1
7:00:00;5359;Pipe;4922;9410;0.17111053;0.58626902;1
7:00:00;6210;Pipe;5656;4922;-0.00302095;0.00662435;1
7:00:00;550083;Pipe;880081;9402;0.17719090;0.19823736;1
7:00:00;550084;Pipe;880081;7384;-0.18012992;0.20152548;1
8:00:00;10101;Pipe;8596;8598;0.16749691;2.29555120;1
8:00:00;10103;Pipe;8598;8600;0.14528043;1.99107363;1
8:00:00;10105;Pipe;8600;8602;0.14079893;1.92965451;1
8:00:00;10107;Pipe;8598;8604;0.01868676;0.57623117;1
8:00:00;10109;Pipe;8604;8606;0.01394134;0.42989968;1
8:00:00;10111;Pipe;8606;8608;0.00955477;0.29463409;1
8:00:00;10113;Pipe;8608;8610;0.00539982;0.16651078;1
8:00:00;10115;Pipe;8610;8612;0.00535798;0.16522057;1
8:00:00;10117;Pipe;8612;8614;0.00381221;0.11755458;1
8:00:00;10119;Pipe;8602;8616;0.14010561;2.76501963;1
8:00:00;10121;Pipe;8616;8618;0.13708194;2.70534667;1
8:00:00;10123;Pipe;8618;8620;0.13594781;2.68296437;1
8:00:00;10125;Pipe;8620;8622;0.13490617;2.66240727;1
8:00:00;10127;Pipe;8622;8624;0.13107735;2.58684461;1
8:00:00;10129;Pipe;8624;8626;0.12892311;2.54433013;1
8:00:00;10131;Pipe;8626;8628;0.12545514;2.47588891;1
8:00:00;10133;Pipe;8628;8630;0.07678308;1.51533351;1
8:00:00;10135;Pipe;8630;8632;0.07649568;1.50966157;1
8:00:00;10137;Pipe;8632;8634;0.07237374;1.42831395;1
8:00:00;10139;Pipe;8634;8636;0.06967323;1.37501870;1
8:00:00;10141;Pipe;8636;8638;0.06589759;1.30050562;1
8:00:00;10143;Pipe;8638;8640;0.06302654;1.24384460;1
8:00:00;10145;Pipe;8640;8642;0.01918744;0.37866896;1
8:00:00;10147;Pipe;8628;8644;0.04514321;1.39205091;1
8:00:00;10149;Pipe;8644;8646;0.04426423;1.36494639;1
8:00:00;10151;Pipe;8646;8648;0.04325918;1.33395436;1
8:00:00;10153;Pipe;8648;8650;0.03061223;0.94396902;1
8:00:00;10155;Pipe;8650;8652;0.02897686;0.89354010;1
8:00:00;10157;Pipe;8652;8654;0.02530701;0.78037542;1
8:00:00;10159;Pipe;8654;8656;0.02299676;0.70913560;1
8:00:00;10161;Pipe;8656;8658;0.02121636;0.65423485;1
8:00:00;10163;Pipe;8658;8660;0.01925368;0.59371291;1
8:00:00;10165;Pipe;8660;8662;0.00319885;0.09864066;1
8:00:00;10167;Pipe;8662;8664;0.00077126;0.02378287;1
8:00:00;10169;Pipe;8660;8666;0.01388539;0.42817459;1
8:00:00;10171;Pipe;8666;8668;0.01065414;0.32853467;1
8:00:00;10173;Pipe;8668;8670;0.00945722;0.29162598;1
8:00:00;10175;Pipe;8670;8672;0.00781337;0.24093563;1
8:00:00;10177;Pipe;8672;8674;-0.01537134;0.47399569;1
8:00:00;10179;Pipe;8674;8676;-0.01661429;0.51232366;1
8:00:00;10181;Pipe;8676;8678;-0.01672796;0.51582905;1
8:00:00;10183;Pipe;8678;8680;-0.02645591;0.81580307;1
8:00:00;10185;Pipe;8680;8682;-0.02669681;0.82323173;1
8:00:00;10187;Pipe;8682;8684;-0.03594467;1.10840175;1
8:00:00;10189;Pipe;8684;8686;-0.03840252;1.18419278;1
8:00:00;10191;Pipe;8686;8640;-0.04062634;1.25276727;1
8:00:00;10193;Pipe;8642;8688;0.00729974;0.22509723;1
8:00:00;10195;Pipe;8642;8690;0.00851842;0.26267685;1
8:00:00;10197;Pipe;8690;8692;0.00453520;0.13984899;1
8:00:00;10199;Pipe;8692;8694;0.00243266;0.07501445;1
8:00:00;10201;Pipe;8694;8696;0.00216999;0.06691441;1
8:00:00;10203;Pipe;8696;8698;-0.00683927;0.21089801;1
8:00:00;10205;Pipe;8698;8700;-0.00721245;0.22240544;1
8:00:00;10207;Pipe;8700;8648;-0.00990956;0.30557441;1
8:00:00;10209;Pipe;8696;8702;0.00769877;0.23740179;1
8:00:00;10211;Pipe;8702;8704;0.00385865;0.11898650;1
8:00:00;10213;Pipe;8704;8706;0.00197245;0.06082317;1
8:00:00;10215;Pipe;8706;8708;0.00171576;0.05290771;1
8:00:00;10219;Pipe;8710;8712;0.00245149;0.07559501;1
8:00:00;10221;Pipe;8712;8714;0.00201778;0.06222101;1
8:00:00;10223;Pipe;8678;8716;0.00640377;0.19746892;1
8:00:00;10225;Pipe;8716;8718;0.00473231;0.14592718;1
8:00:00;10227;Pipe;8718;8720;0.00467879;0.14427662;1
8:00:00;10229;Pipe;8672;8722;0.02115104;0.65222049;1
8:00:00;10231;Pipe;8722;8724;0.01271418;0.39205863;1
8:00:00;10233;Pipe;8724;8726;0.01232011;0.37990696;1
8:00:00;10235;Pipe;8726;8728;0.01210904;0.37339844;1
8:00:00;10237;Pipe;8728;8730;0.00895659;0.27618840;1
8:00:00;10239;Pipe;8730;8732;0.00585265;0.18047432;1
8:00:00;10241;Pipe;8722;8734;0.00714891;0.22044605;1
8:00:00;10243;Pipe;8734;8792;0.00678264;0.20915174;1
8:00:00;10245;Pipe;8736;8726;0.00132703;0.04092075;1
8:00:00;10247;Pipe;8688;8738;0.00343023;0.42310262;1
8:00:00;10249;Pipe;8708;8740;0.00073781;0.09100528;1
8:00:00;10251;Pipe;8714;8742;0.00009929;0.01224677;1
8:00:00;10253;Pipe;8720;8744;0.00236943;0.29225856;1
8:00:00;10255;Pipe;8732;8746;0.00366106;0.45157507;1
8:00:00;10257;Pipe;8710;8682;-0.00596243;0.18385933;1
8:00:00;10305;Pipe;8792;8736;0.00403239;0.12434408;1
8:00:00;11059;Pipe;9402;4922;0.18101980;0.20252106;1
8:00:00;11067;Pipe;9410;8596;0.17125676;0.37553283;1
8:00:00;5359;Pipe;4922;9410;0.17607502;0.60327865;1
8:00:00;6210;Pipe;5656;4922;-0.00306752;0.00672648;1
8:00:00;550083;Pipe;880081;9402;0.18459296;0.20651863;1
8:00:00;550084;Pipe;880081;7384;-0.18526327;0.20726856;1
9:00:00;10101;Pipe;8596;8598;0.16087037;2.20473430;1
9:00:00;10103;Pipe;8598;8600;0.14083771;1.93018591;1
9:00:00;10105;Pipe;8600;8602;0.13734448;1.88231116;1
9:00:00;10107;Pipe;8598;8604;0.01929614;0.59502213;1
9:00:00;10109;Pipe;8604;8606;0.01490668;0.45966737;1
9:00:00;10111;Pipe;8606;8608;0.01169522;0.36063772;1
9:00:00;10113;Pipe;8608;8610;0.00994034;0.30652349;1
9:00:00;10115;Pipe;8610;8612;0.00807606;0.24903620;1
9:00:00;10117;Pipe;8612;8614;0.00467818;0.14425782;1
9:00:00;10119;Pipe;8602;8616;0.13312485;2.62725259;1
9:00:00;10121;Pipe;8616;8618;0.13032578;2.57201208;1
9:00:00;10123;Pipe;8618;8620;0.12653010;2.49710337;1
9:00:00;10125;Pipe;8620;8622;0.12597689;2.48618577;1
9:00:00;10127;Pipe;8622;8624;0.12229569;2.41353628;1
9:00:00;10129;Pipe;8624;8626;0.12020241;2.37222492;1
9:00:00;10131;Pipe;8626;8628;0.11650252;2.29920668;1
9:00:00;10133;Pipe;8628;8630;0.07036227;1.38861708;1
9:00:00;10135;Pipe;8630;8632;0.06823629;1.34666033;1
9:00:00;10137;Pipe;8632;8634;0.06763517;1.33479707;1
9:00:00;10139;Pipe;8634;8636;0.06592583;1.30106287;1
9:00:00;10141;Pipe;8636;8638;0.06527166;1.28815269;1
9:00:00;10143;Pipe;8638;8640;0.06344822;1.25216671;1
9:00:00;10145;Pipe;8640;8642;0.02279407;0.44984664;1
9:00:00;10147;Pipe;8628;8644;0.04471459;1.37883399;1
9:00:00;10149;Pipe;8644;8646;0.04151180;1.28007169;1
9:00:00;10151;Pipe;8646;8648;0.03799306;1.17156648;1
9:00:00;10153;Pipe;8648;8650;0.02659976;0.82023896;1
9:00:00;10155;Pipe;8650;8652;0.02411581;0.74364317;1
9:00:00;10157;Pipe;8652;8654;0.02113551;0.65174167;1
9:00:00;10159;Pipe;8654;8656;0.02033517;0.62706202;1
9:00:00;10161;Pipe;8656;8658;0.01949259;0.60107986;1
9:00:00;10163;Pipe;8658;8660;0.01844737;0.56884937;1
9:00:00;10165;Pipe;8660;8662;0.00339872;0.10480406;1
9:00:00;10167;Pipe;8662;8664;0.00205862;0.06348028;1
9:00:00;10169;Pipe;8660;8666;0.01202718;0.37087408;1
9:00:00;10171;Pipe;8666;8668;0.00881761;0.27190273;1
9:00:00;10173;Pipe;8668;8670;0.00731302;0.22550666;1
9:00:00;10175;Pipe;8670;8672;0.00394076;0.12151844;1
9:00:00;10177;Pipe;8672;8674;-0.00961749;0.29656801;1
9:00:00;10179;Pipe;8674;8676;-0.01141002;0.35184317;1
9:00:00;10181;Pipe;8676;8678;-0.01523131;0.46967775;1
9:00:00;10183;Pipe;8678;8680;-0.02342897;0.72246357;1
9:00:00;10185;Pipe;8680;8682;-0.02535554;0.78187187;1
9:00:00;10187;Pipe;8682;8684;-0.03264535;1.00666285;1
9:00:00;10189;Pipe;8684;8686;-0.03611409;1.11362605;1
9:00:00;10191;Pipe;8686;8640;-0.03979589;1.22715912;1
9:00:00;10193;Pipe;8642;8688;0.00537734;0.16581729;1
9:00:00;10195;Pipe;8642;8690;0.01527864;0.47113736;1
9:00:00;10197;Pipe;8690;8692;0.01470531;0.45345793;1
9:00:00;10199;Pipe;8692;8694;0.01159488;0.35754363;1
