hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
4:00:00;10237;Pipe;8728;8730;0.00516086;0.15914195;1
4:00:00;10239;Pipe;8730;8732;0.00286447;0.08832985;1
4:00:00;10241;Pipe;8722;8734;0.00566459;0.17467506;1
4:00:00;10243;Pipe;8734;8792;0.00418356;0.12900564;1
4:00:00;10245;Pipe;8736;8726;0.00073713;0.02273040;1
4:00:00;10247;Pipe;8688;8738;0.00254246;0.31360070;1
4:00:00;10249;Pipe;8708;8740;0.00198761;0.24516229;1
4:00:00;10251;Pipe;8714;8742;0.00193289;0.23841326;1
4:00:00;10253;Pipe;8720;8744;0.00113304;0.13975461;1
4:00:00;10255;Pipe;8732;8746;0.00088704;0.10941189;1
4:00:00;10257;Pipe;8710;8682;-0.00788642;0.24318820;1
4:00:00;10305;Pipe;8792;8736;0.00312022;0.09621614;1
4:00:00;11059;Pipe;9402;4922;0.18361707;0.20542683;1
4:00:00;11067;Pipe;9410;8596;0.17212171;0.37742949;1
4:00:00;5359;Pipe;4922;9410;0.17303687;0.59286915;1
4:00:00;6210;Pipe;5656;4922;-0.00307176;0.00673577;1
4:00:00;550083;Pipe;880081;9402;0.18454593;0.20646601;1
4:00:00;550084;Pipe;880081;7384;-0.18785928;0.21017292;1
5:00:00;10101;Pipe;8596;8598;0.16005464;2.19355471;1
5:00:00;10103;Pipe;8598;8600;0.14348188;1.96642437;1
5:00:00;10105;Pipe;8600;8602;0.14275122;1.95641062;1
5:00:00;10107;Pipe;8598;8604;0.01650041;0.50881210;1
5:00:00;10109;Pipe;8604;8606;0.01516473;0.46762471;1
5:00:00;10111;Pipe;8606;8608;0.01093813;0.33729187;1
5:00:00;10113;Pipe;8608;8610;0.01038975;0.32038182;1
5:00:00;10115;Pipe;8610;8612;0.00873875;0.26947094;1
5:00:00;10117;Pipe;8612;8614;0.00004432;0.00136674;1
5:00:00;10119;Pipe;8602;8616;0.14054773;2.77374496;1
5:00:00;10121;Pipe;8616;8618;0.14054604;2.77371165;1
5:00:00;10123;Pipe;8618;8620;0.13919011;2.74695190;1
5:00:00;10125;Pipe;8620;8622;0.13644234;2.69272410;1
5:00:00;10127;Pipe;8622;8624;0.13344741;2.63361836;1
5:00:00;10129;Pipe;8624;8626;0.12900652;2.54597615;1
5:00:00;10131;Pipe;8626;8628;0.12673457;2.50113871;1
5:00:00;10133;Pipe;8628;8630;0.07757110;1.53088525;1
5:00:00;10135;Pipe;8630;8632;0.07483069;1.47680259;1
5:00:00;10137;Pipe;8632;8634;0.07223617;1.42559898;1
5:00:00;10139;Pipe;8634;8636;0.06955828;1.37275019;1
5:00:00;10141;Pipe;8636;8638;0.06780077;1.33806529;1
5:00:00;10143;Pipe;8638;8640;0.06632860;1.30901159;1
5:00:00;10145;Pipe;8640;8642;0.02241511;0.44236777;1
5:00:00;10147;Pipe;8628;8644;0.04679002;1.44283264;1
5:00:00;10149;Pipe;8644;8646;0.04671588;1.44054634;1
5:00:00;10151;Pipe;8646;8648;0.04292138;1.32353794;1
5:00:00;10153;Pipe;8648;8650;0.03051203;0.94087905;1
5:00:00;10155;Pipe;8650;8652;0.02808117;0.86592036;1
5:00:00;10157;Pipe;8652;8654;0.02576969;0.79464264;1
5:00:00;10159;Pipe;8654;8656;0.02275897;0.70180311;1
5:00:00;10161;Pipe;8656;8658;0.02106042;0.64942615;1
5:00:00;10163;Pipe;8658;8660;0.02006534;0.61874138;1
5:00:00;10165;Pipe;8660;8662;0.00391072;0.12059236;1
5:00:00;10167;Pipe;8662;8664;0.00135357;0.04173925;1
5:00:00;10169;Pipe;8660;8666;0.01536965;0.47394377;1
5:00:00;10171;Pipe;8666;8668;0.01372713;0.42329421;1
5:00:00;10173;Pipe;8668;8670;0.01185015;0.36541514;1
5:00:00;10175;Pipe;8670;8672;0.00946874;0.29198134;1
5:00:00;10177;Pipe;8672;8674;-0.01187029;0.36603612;1
5:00:00;10179;Pipe;8674;8676;-0.01417980;0.43725302;1
5:00:00;10181;Pipe;8676;8678;-0.01552287;0.47866843;1
5:00:00;10183;Pipe;8678;8680;-0.02650405;0.81728772;1
5:00:00;10185;Pipe;8680;8682;-0.02940309;0.90668342;1
5:00:00;10187;Pipe;8682;8684;-0.03980678;1.22749523;1
5:00:00;10189;Pipe;8684;8686;-0.04266532;1.31564202;1
5:00:00;10191;Pipe;8686;8640;-0.04337054;1.33738848;1
5:00:00;10193;Pipe;8642;8688;0.00281349;0.08675777;1
5:00:00;10195;Pipe;8642;8690;0.01602907;0.49427761;1
5:00:00;10197;Pipe;8690;8692;0.01469675;0.45319372;1
5:00:00;10199;Pipe;8692;8694;0.01063100;0.32782105;1
5:00:00;10201;Pipe;8694;8696;0.00850652;0.26230974;1
5:00:00;10203;Pipe;8696;8698;-0.00622245;0.19187744;1
5:00:00;10205;Pipe;8698;8700;-0.00643998;0.19858525;1
5:00:00;10207;Pipe;8700;8648;-0.00885181;0.27295743;1
5:00:00;10209;Pipe;8696;8702;0.01395313;0.43026346;1
5:00:00;10211;Pipe;8702;8704;0.01217468;0.37542232;1
5:00:00;10213;Pipe;8704;8706;0.00868698;0.26787445;1
5:00:00;10215;Pipe;8706;8708;0.00586795;0.18094618;1
5:00:00;10219;Pipe;8710;8712;0.00525212;0.16195614;1
5:00:00;10221;Pipe;8712;8714;0.00438829;0.13531866;1
5:00:00;10223;Pipe;8678;8716;0.01076165;0.33184992;1
5:00:00;10225;Pipe;8716;8718;0.00848353;0.26160102;1
5:00:00;10227;Pipe;8718;8720;0.00558102;0.17209812;1
5:00:00;10229;Pipe;8672;8722;0.01900481;0.58603851;1
5:00:00;10231;Pipe;8722;8724;0.01010080;0.31147168;1
5:00:00;10233;Pipe;8724;8726;0.00785944;0.24235624;1
5:00:00;10235;Pipe;8726;8728;0.00597499;0.18424682;1
5:00:00;10237;Pipe;8728;8730;0.00443599;0.13678957;1
5:00:00;10239;Pipe;8730;8732;0.00147884;0.04560189;1
5:00:00;10241;Pipe;8722;8734;0.00648468;0.19996374;1
5:00:00;10243;Pipe;8734;8792;0.00436090;0.13447404;1
5:00:00;10245;Pipe;8736;8726;0.00035257;0.01087182;1
5:00:00;10247;Pipe;8688;8738;0.00154955;0.19113037;1
5:00:00;10249;Pipe;8708;8740;0.00271337;0.33468160;1
5:00:00;10251;Pipe;8714;8742;0.00269878;0.33288173;1
5:00:00;10253;Pipe;8720;8744;0.00218229;0.26917564;1
5:00:00;10255;Pipe;8732;8746;0.00103594;0.12777875;1
5:00:00;10257;Pipe;8710;8682;-0.00763857;0.23554537;1
5:00:00;10305;Pipe;8792;8736;0.00222276;0.06854181;1
5:00:00;11059;Pipe;9402;4922;0.17591783;0.19681308;1
5:00:00;11067;Pipe;9410;8596;0.16286391;0.35712892;1
5:00:00;5359;Pipe;4922;9410;0.16343829;0.55998193;1
5:00:00;6210;Pipe;5656;4922;-0.00444667;0.00975069;1
5:00:00;550083;Pipe;880081;9402;0.17870774;0.19993437;1
5:00:00;550084;Pipe;880081;7384;-0.17877585;0.20001057;1
6:00:00;10101;Pipe;8596;8598;0.17948793;2.45988862;1
6:00:00;10103;Pipe;8598;8600;0.14980497;2.05308253;1
6:00:00;10105;Pipe;8600;8602;0.14975830;2.05244290;1
6:00:00;10107;Pipe;8598;8604;0.02645247;0.81569701;1
6:00:00;10109;Pipe;8604;8606;0.02240529;0.69089683;1
6:00:00;10111;Pipe;8606;8608;0.01835854;0.56610989;1
6:00:00;10113;Pipe;8608;8610;0.01366507;0.42138051;1
6:00:00;10115;Pipe;8610;8612;0.00879266;0.27113334;1
6:00:00;10117;Pipe;8612;8614;0.00010628;0.00327742;1
6:00:00;10119;Pipe;8602;8616;0.14536567;2.86882822;1
6:00:00;10121;Pipe;8616;8618;0.14164366;2.79537332;1
6:00:00;10123;Pipe;8618;8620;0.14030972;2.76904776;1
6:00:00;10125;Pipe;8620;8622;0.13704895;2.70469562;1
6:00:00;10127;Pipe;8622;8624;0.13363486;2.63731773;1
6:00:00;10129;Pipe;8624;8626;0.13346998;2.63406374;1
6:00:00;10131;Pipe;8626;8628;0.13031392;2.57177805;1
6:00:00;10133;Pipe;8628;8630;0.08244314;1.62703617;1
6:00:00;10135;Pipe;8630;8632;0.07845026;1.54823562;1
6:00:00;10137;Pipe;8632;8634;0.07291305;1.43895750;1
6:00:00;10139;Pipe;8634;8636;0.06906847;1.36308379;1
6:00:00;10141;Pipe;8636;8638;0.06579013;1.29838483;1
6:00:00;10143;Pipe;8638;8640;0.06343553;1.25191614;1
6:00:00;10145;Pipe;8640;8642;0.01701885;0.33587123;1
6:00:00;10147;Pipe;8628;8644;0.04714542;1.45379186;1
6:00:00;10149;Pipe;8644;8646;0.04669240;1.43982226;1
6:00:00;10151;Pipe;8646;8648;0.04363988;1.34569389;1
6:00:00;10153;Pipe;8648;8650;0.03242767;0.99995045;1
6:00:00;10155;Pipe;8650;8652;0.03006111;0.92697440;1
6:00:00;10157;Pipe;8652;8654;0.02654004;0.81839742;1
6:00:00;10159;Pipe;8654;8656;0.02363698;0.72887766;1
6:00:00;10161;Pipe;8656;8658;0.02166642;0.66811291;1
6:00:00;10163;Pipe;8658;8660;0.01993208;0.61463230;1
6:00:00;10165;Pipe;8660;8662;0.00439599;0.13555622;1
6:00:00;10167;Pipe;8662;8664;0.00107855;0.03325860;1
6:00:00;10169;Pipe;8660;8666;0.01488062;0.45886361;1
6:00:00;10171;Pipe;8666;8668;0.01322465;0.40779962;1
6:00:00;10173;Pipe;8668;8670;0.01095894;0.33793352;1
6:00:00;10175;Pipe;8670;8672;0.00818429;0.25237354;1
6:00:00;10177;Pipe;8672;8674;-0.01359080;0.41909055;1
6:00:00;10179;Pipe;8674;8676;-0.01574813;0.48561469;1
6:00:00;10181;Pipe;8676;8678;-0.01845294;0.56902108;1
6:00:00;10183;Pipe;8678;8680;-0.02730792;0.84207620;1
6:00:00;10185;Pipe;8680;8682;-0.02820361;0.86969586;1
6:00:00;10187;Pipe;8682;8684;-0.03839294;1.18389759;1
6:00:00;10189;Pipe;8684;8686;-0.04051162;1.24922961;1
6:00:00;10191;Pipe;8686;8640;-0.04333187;1.33619578;1
6:00:00;10193;Pipe;8642;8688;0.00332379;0.10249335;1
6:00:00;10195;Pipe;8642;8690;0.01245443;0.38404887;1
6:00:00;10197;Pipe;8690;8692;0.00900660;0.27773046;1
6:00:00;10199;Pipe;8692;8694;0.00599485;0.18485909;1
6:00:00;10201;Pipe;8694;8696;0.00312928;0.09649550;1
6:00:00;10203;Pipe;8696;8698;-0.00795497;0.24530221;1
6:00:00;10205;Pipe;8698;8700;-0.01048517;0.32332404;1
6:00:00;10207;Pipe;8700;8648;-0.01110731;0.34250878;1
6:00:00;10209;Pipe;8696;8702;0.00947526;0.29218221;1
6:00:00;10211;Pipe;8702;8704;0.00765420;0.23602757;1
6:00:00;10213;Pipe;8704;8706;0.00718015;0.22140942;1
6:00:00;10215;Pipe;8706;8708;0.00455203;0.14036790;1
6:00:00;10219;Pipe;8710;8712;0.00456834;0.14087080;1
6:00:00;10221;Pipe;8712;8714;0.00334162;0.10304325;1
6:00:00;10223;Pipe;8678;8716;0.00692182;0.21344359;1
6:00:00;10225;Pipe;8716;8718;0.00686231;0.21160835;1
6:00:00;10227;Pipe;8718;8720;0.00382457;0.11793572;1
6:00:00;10229;Pipe;8672;8722;0.01685269;0.51967509;1
6:00:00;10231;Pipe;8722;8724;0.00955018;0.29449267;1
6:00:00;10233;Pipe;8724;8726;0.00918073;0.28310009;1
6:00:00;10235;Pipe;8726;8728;0.00867682;0.26756138;1
6:00:00;10237;Pipe;8728;8730;0.00671288;0.20700048;1
6:00:00;10239;Pipe;8730;8732;0.00352256;0.10862289;1
6:00:00;10241;Pipe;8722;8734;0.00620320;0.19128391;1
6:00:00;10243;Pipe;8734;8792;0.00441197;0.13604888;1
6:00:00;10245;Pipe;8736;8726;0.00214551;0.06615965;1
6:00:00;10247;Pipe;8688;8738;0.00151118;0.18639725;1
6:00:00;10249;Pipe;8708;8740;0.00366141;0.45161828;1
6:00:00;10251;Pipe;8714;8742;0.00210449;0.25957855;1
6:00:00;10253;Pipe;8720;8744;0.00286693;0.35362225;1
6:00:00;10255;Pipe;8732;8746;0.00223012;0.27507476;1
6:00:00;10257;Pipe;8710;8682;-0.00764311;0.23568560;1
6:00:00;10305;Pipe;8792;8736;0.00314913;0.09710748;1
6:00:00;11059;Pipe;9402;4922;0.19201386;0.21482097;1
6:00:00;11067;Pipe;9410;8596;0.17958173;0.39378786;1
6:00:00;5359;Pipe;4922;9410;0.18204701;0.62374022;1
6:00:00;6210;Pipe;5656;4922;-0.00256076;0.00561525;1
6:00:00;550083;Pipe;880081;9402;0.19606325;0.21935134;1
6:00:00;550084;Pipe;880081;7384;-0.20059867;0.22442548;1
7:00:00;10101;Pipe;8596;8598;0.17144966;2.34972389;1
7:00:00;10103;Pipe;8598;8600;0.14835748;2.03324473;1
7:00:00;10105;Pipe;8600;8602;0.14558158;1.99520082;1
7:00:00;10107;Pipe;8598;8604;0.02300309;0.70933086;1
7:00:00;10109;Pipe;8604;8606;0.01977326;0.60973494;1
7:00:00;10111;Pipe;8606;8608;0.01481252;0.45676365;1
7:00:00;10113;Pipe;8608;8610;0.01102172;0.33986936;1
7:00:00;10115;Pipe;8610;8612;0.00827819;0.25526910;1
7:00:00;10117;Pipe;8612;8614;0.00157898;0.04868995;1
7:00:00;10119;Pipe;8602;8616;0.14433530;2.84849365;1
7:00:00;10121;Pipe;8616;8618;0.14005436;2.76400808;1
7:00:00;10123;Pipe;8618;8620;0.13822788;2.72796219;1
7:00:00;10125;Pipe;8620;8622;0.13350353;2.63472581;1
7:00:00;10127;Pipe;8622;8624;0.12980165;2.56166830;1
7:00:00;10129;Pipe;8624;8626;0.12568246;2.48037511;1
7:00:00;10131;Pipe;8626;8628;0.12174566;2.40268131;1
7:00:00;10133;Pipe;8628;8630;0.07557981;1.49158659;1
7:00:00;10135;Pipe;8630;8632;0.07343366;1.44923188;1
7:00:00;10137;Pipe;8632;8634;0.06885948;1.35895915;1
7:00:00;10139;Pipe;8634;8636;0.06665109;1.31537610;1
7:00:00;10141;Pipe;8636;8638;0.06395443;1.26215674;1
7:00:00;10143;Pipe;8638;8640;0.06017745;1.18761722;1
7:00:00;10145;Pipe;8640;8642;0.01929207;0.38073379;1
7:00:00;10147;Pipe;8628;8644;0.04526065;1.39567246;1
7:00:00;10149;Pipe;8644;8646;0.04427134;1.36516582;1
7:00:00;10151;Pipe;8646;8648;0.04113984;1.26860165;1
7:00:00;10153;Pipe;8648;8650;0.02960184;0.91281225;1
7:00:00;10155;Pipe;8650;8652;0.02943406;0.90763852;1
7:00:00;10157;Pipe;8652;8654;0.02551734;0.78686102;1
7:00:00;10159;Pipe;8654;8656;0.02394232;0.73829348;1
7:00:00;10161;Pipe;8656;8658;0.02300287;0.70932419;1
7:00:00;10163;Pipe;8658;8660;0.02140100;0.65992845;1
7:00:00;10165;Pipe;8660;8662;0.00569631;0.17565322;1
7:00:00;10167;Pipe;8662;8664;0.00342622;0.10565191;1
7:00:00;10169;Pipe;8660;8666;0.01439754;0.44396732;1
7:00:00;10171;Pipe;8666;8668;0.01073373;0.33098875;1
7:00:00;10173;Pipe;8668;8670;0.00808189;0.24921598;1
7:00:00;10175;Pipe;8670;8672;0.00736409;0.22708154;1
7:00:00;10177;Pipe;8672;8674;-0.01877376;0.57891380;1
7:00:00;10179;Pipe;8674;8676;-0.02017867;0.62223615;1
7:00:00;10181;Pipe;8676;8678;-0.02226835;0.68667433;1
7:00:00;10183;Pipe;8678;8680;-0.03134827;0.96666558;1
7:00:00;10185;Pipe;8680;8682;-0.03264192;1.00655720;1
7:00:00;10187;Pipe;8682;8684;-0.03676093;1.13357227;1
7:00:00;10189;Pipe;8684;8686;-0.03748533;1.15591001;1
7:00:00;10191;Pipe;8686;8640;-0.04020977;1.23992176;1
7:00:00;10193;Pipe;8642;8688;0.00203877;0.06286831;1
7:00:00;10195;Pipe;8642;8690;0.01571840;0.48469766;1
7:00:00;10197;Pipe;8690;8692;0.01321252;0.40742574;1
7:00:00;10199;Pipe;8692;8694;0.00954372;0.29429318;1
7:00:00;10201;Pipe;8694;8696;0.00693295;0.21378685;1
7:00:00;10203;Pipe;8696;8698;-0.00496285;0.15303606;1
7:00:00;10205;Pipe;8698;8700;-0.00822734;0.25370109;1
7:00:00;10207;Pipe;8700;8648;-0.01021403;0.31496328;1
7:00:00;10209;Pipe;8696;8702;0.00997432;0.30757131;1
7:00:00;10211;Pipe;8702;8704;0.00660514;0.20367834;1
7:00:00;10213;Pipe;8704;8706;0.00498141;0.15360846;1
7:00:00;10215;Pipe;8706;8708;0.00458167;0.14128193;1
7:00:00;10219;Pipe;8710;8712;0.00294971;0.09095827;1
7:00:00;10221;Pipe;8712;8714;0.00246711;0.07607662;1
7:00:00;10223;Pipe;8678;8716;0.00809968;0.24976457;1
7:00:00;10225;Pipe;8716;8718;0.00517979;0.15972560;1
7:00:00;10227;Pipe;8718;8720;0.00484974;0.14954814;1
7:00:00;10229;Pipe;8672;8722;0.02146432;0.66188084;1
7:00:00;10231;Pipe;8722;8724;0.01184232;0.36517377;1
7:00:00;10233;Pipe;8724;8726;0.00912840;0.28148650;1
7:00:00;10235;Pipe;8726;8728;0.00620199;0.19124651;1
7:00:00;10237;Pipe;8728;8730;0.00497157;0.15330496;1
7:00:00;10239;Pipe;8730;8732;0.00189862;0.05854642;1
7:00:00;10241;Pipe;8722;8734;0.00691793;0.21332361;1
7:00:00;10243;Pipe;8734;8792;0.00551469;0.17005275;1
7:00:00;10245;Pipe;8736;8726;0.00035455;0.01093315;1
7:00:00;10247;Pipe;8688;8738;0.00006592;0.00813108;1
7:00:00;10249;Pipe;8708;8740;0.00081008;0.09991987;1
7:00:00;10251;Pipe;8714;8742;0.00231397;0.28541775;1
7:00:00;10253;Pipe;8720;8744;0.00110864;0.13674522;1
7:00:00;10255;Pipe;8732;8746;0.00140394;0.17316901;1
7:00:00;10257;Pipe;8710;8682;-0.00352806;0.10879243;1
7:00:00;10305;Pipe;8792;8736;0.00238156;0.07343856;1
7:00:00;11059;Pipe;9402;4922;0.18474608;0.20668994;1
7:00:00;11067;Pipe;9410;8596;0.17547913;0.38479166;1
7:00:00;5359;Pipe;4922;9410;0.17710898;0.60682125;1
7:00:00;6210;Pipe;5656;4922;-0.00170217;0.00373252;1
7:00:00;550083;Pipe;880081;9402;0.18812478;0.21046995;1
7:00:00;550084;Pipe;880081;7384;-0.19227508;0.21511322;1
8:00:00;10101;Pipe;8596;8598;0.16724029;2.29203426;1
8:00:00;10103;Pipe;8598;8600;0.14421214;1.97643257;1
8:00:00;10105;Pipe;8600;8602;0.13975133;1.91529700;1
8:00:00;10107;Pipe;8598;8604;0.01816792;0.56023211;1
8:00:00;10109;Pipe;8604;8606;0.01738247;0.53601174;1
8:00:00;10111;Pipe;8606;8608;0.01656639;0.51084658;1
8:00:00;10113;Pipe;8608;8610;0.01534233;0.47310129;1
8:00:00;10115;Pipe;8610;8612;0.01199633;0.36992290;1
8:00:00;10117;Pipe;8612;8614;0.00457415;0.14104987;1
8:00:00;10119;Pipe;8602;8616;0.13847454;2.73282996;1
8:00:00;10121;Pipe;8616;8618;0.13809969;2.72543218;1
8:00:00;10123;Pipe;8618;8620;0.13706842;2.70507989;1
8:00:00;10125;Pipe;8620;8622;0.13696876;2.70311296;1
8:00:00;10127;Pipe;8622;8624;0.13415449;2.64757270;1
8:00:00;10129;Pipe;8624;8626;0.13105384;2.58638065;1
8:00:00;10131;Pipe;8626;8628;0.12830394;2.53211057;1
8:00:00;10133;Pipe;8628;8630;0.07801092;1.53956519;1
8:00:00;10135;Pipe;8630;8632;0.07632986;1.50638897;1
8:00:00;10137;Pipe;8632;8634;0.07240522;1.42893520;1
8:00:00;10139;Pipe;8634;8636;0.07116637;1.40448622;1
8:00:00;10141;Pipe;8636;8638;0.06954240;1.37243687;1
8:00:00;10143;Pipe;8638;8640;0.06664762;1.31530766;1
8:00:00;10145;Pipe;8640;8642;0.02427748;0.47912213;1
8:00:00;10147;Pipe;8628;8644;0.04889389;1.50770818;1
8:00:00;10149;Pipe;8644;8646;0.04658943;1.43664699;1
8:00:00;10151;Pipe;8646;8648;0.04309265;1.32881926;1
8:00:00;10153;Pipe;8648;8650;0.03277532;1.01067075;1
8:00:00;10155;Pipe;8650;8652;0.02984016;0.92016115;1
8:00:00;10157;Pipe;8652;8654;0.02645337;0.81572501;1
8:00:00;10159;Pipe;8654;8656;0.02332021;0.71910962;1
8:00:00;10161;Pipe;8656;8658;0.02076466;0.64030598;1
8:00:00;10163;Pipe;8658;8660;0.01777799;0.54820799;1
8:00:00;10165;Pipe;8660;8662;0.00241212;0.07438096;1
8:00:00;10167;Pipe;8662;8664;0.00183401;0.05655412;1
8:00:00;10169;Pipe;8660;8666;0.01232707;0.38012167;1
8:00:00;10171;Pipe;8666;8668;0.01041250;0.32108329;1
8:00:00;10173;Pipe;8668;8670;0.00889495;0.27428767;1
8:00:00;10175;Pipe;8670;8672;0.00697916;0.21521182;1
8:00:00;10177;Pipe;8672;8674;-0.01601058;0.49370769;1
8:00:00;10179;Pipe;8674;8676;-0.01882557;0.58051144;1
8:00:00;10181;Pipe;8676;8678;-0.02151369;0.66340320;1
8:00:00;10183;Pipe;8678;8680;-0.02822348;0.87030856;1
8:00:00;10185;Pipe;8680;8682;-0.02963523;0.91384184;1
8:00:00;10187;Pipe;8682;8684;-0.03843839;1.18529883;1
8:00:00;10189;Pipe;8684;8686;-0.04101705;1.26481522;1
8:00:00;10191;Pipe;8686;8640;-0.04169340;1.28567146;1
8:00:00;10193;Pipe;8642;8688;0.00439893;0.13564684;1
8:00:00;10195;Pipe;8642;8690;0.01808836;0.55777869;1
8:00:00;10197;Pipe;8690;8692;0.01724463;0.53176124;1
8:00:00;10199;Pipe;8692;8694;0.01255076;0.38701938;1
8:00:00;10201;Pipe;8694;8696;0.01130558;0.34862257;1
8:00:00;10203;Pipe;8696;8698;-0.00556641;0.17164762;1
8:00:00;10205;Pipe;8698;8700;-0.00566031;0.17454334;1
8:00:00;10207;Pipe;8700;8648;-0.00677845;0.20902265;1
8:00:00;10209;Pipe;8696;8702;0.01515404;0.46729498;1
8:00:00;10211;Pipe;8702;8704;0.01155357;0.35626960;1
8:00:00;10213;Pipe;8704;8706;0.00783080;0.24147305;1
8:00:00;10215;Pipe;8706;8708;0.00444202;0.13697545;1
8:00:00;10219;Pipe;8710;8712;0.00590029;0.18194335;1
8:00:00;10221;Pipe;8712;8714;0.00570231;0.17583841;1
8:00:00;10223;Pipe;8678;8716;0.00477574;0.14726622;1
8:00:00;10225;Pipe;8716;8718;0.00464285;0.14316843;1
8:00:00;10227;Pipe;8718;8720;0.00272540;0.08404144;1
8:00:00;10229;Pipe;8672;8722;0.01913292;0.58998892;1
8:00:00;10231;Pipe;8722;8724;0.01031232;0.31799408;1
8:00:00;10233;Pipe;8724;8726;0.00781167;0.24088339;1
8:00:00;10235;Pipe;8726;8728;0.00591443;0.18237934;1
8:00:00;10237;Pipe;8728;8730;0.00518784;0.15997393;1
8:00:00;10239;Pipe;8730;8732;0.00351080;0.10826018;1
8:00:00;10241;Pipe;8722;8734;0.00670267;0.20668571;1
8:00:00;10243;Pipe;8734;8792;0.00449481;0.13860358;1
8:00:00;10245;Pipe;8736;8726;-0.00035281;0.01087922;1
8:00:00;10247;Pipe;8688;8738;0.00218929;0.27003927;1
8:00:00;10249;Pipe;8708;8740;0.00250936;0.30951740;1
8:00:00;10251;Pipe;8714;8742;0.00282675;0.34866662;1
8:00:00;10253;Pipe;8720;8744;0.00128535;0.15854166;1
8:00:00;10255;Pipe;8732;8746;0.00259124;0.31961687;1
8:00:00;10257;Pipe;8710;8682;-0.00874261;0.26959005;1
8:00:00;10305;Pipe;8792;8736;0.00178803;0.05513625;1
8:00:00;11059;Pipe;9402;4922;0.18095691;0.20245069;1
8:00:00;11067;Pipe;9410;8596;0.17019453;0.37320355;1
8:00:00;5359;Pipe;4922;9410;0.17411572;0.59656558;1
8:00:00;6210;Pipe;5656;4922;-0.00136902;0.00300199;1
8:00:00;550083;Pipe;880081;9402;0.18286524;0.20458570;1
8:00:00;550084;Pipe;880081;7384;-0.18288314;0.20460572;1
9:00:00;10101;Pipe;8596;8598;0.16987440;2.32813489;1
9:00:00;10103;Pipe;8598;8600;0.14307241;1.96081257;1
9:00:00;10105;Pipe;8600;8602;0.14049885;1.92554179;1
9:00:00;10107;Pipe;8598;8604;0.02386627;0.73594809;1
9:00:00;10109;Pipe;8604;8606;0.02221234;0.68494717;1
9:00:00;10111;Pipe;8606;8608;0.01771757;0.54634489;1
9:00:00;10113;Pipe;8608;8610;0.01480539;0.45654407;1
9:00:00;10115;Pipe;8610;8612;0.01135329;0.35009373;1
9:00:00;10117;Pipe;8612;8614;0.00319006;0.09836988;1
9:00:00;10119;Pipe;8602;8616;0.13615784;2.68710932;1
9:00:00;10121;Pipe;8616;8618;0.13147260;2.59464487;1
9:00:00;10123;Pipe;8618;8620;0.12736263;2.51353362;1
9:00:00;10125;Pipe;8620;8622;0.12616230;2.48984492;1
9:00:00;10127;Pipe;8622;8624;0.12544315;2.47565213;1
9:00:00;10129;Pipe;8624;8626;0.12537788;2.47436414;1
9:00:00;10131;Pipe;8626;8628;0.12448430;2.45672910;1
9:00:00;10133;Pipe;8628;8630;0.07684677;1.51659035;1
9:00:00;10135;Pipe;8630;8632;0.07442505;1.46879716;1
9:00:00;10137;Pipe;8632;8634;0.07010608;1.38356124;1
9:00:00;10139;Pipe;8634;8636;0.06918112;1.36530681;1
9:00:00;10141;Pipe;8636;8638;0.06567262;1.29606577;1
9:00:00;10143;Pipe;8638;8640;0.06358923;1.25494944;1
9:00:00;10145;Pipe;8640;8642;0.01936212;0.38211631;1
9:00:00;10147;Pipe;8628;8644;0.04491482;1.38500832;1
9:00:00;10149;Pipe;8644;8646;0.04490890;1.38482581;1
9:00:00;10151;Pipe;8646;8648;0.04178956;1.28863677;1
9:00:00;10153;Pipe;8648;8650;0.03001143;0.92544239;1
9:00:00;10155;Pipe;8650;8652;0.02886131;0.88997692;1
9:00:00;10157;Pipe;8652;8654;0.02423864;0.74743075;1
9:00:00;10159;Pipe;8654;8656;0.02113204;0.65163466;1
9:00:00;10161;Pipe;8656;8658;0.02021206;0.62326585;1
9:00:00;10163;Pipe;8658;8660;0.02009321;0.61960099;1
9:00:00;10165;Pipe;8660;8662;0.00285780;0.08812399;1
9:00:00;10167;Pipe;8662;8664;0.00022047;0.00679836;1
9:00:00;10169;Pipe;8660;8666;0.01364534;0.42077229;1
9:00:00;10171;Pipe;8666;8668;0.01037108;0.31980593;1
9:00:00;10173;Pipe;8668;8670;0.00721167;0.22238132;1
9:00:00;10175;Pipe;8670;8672;0.00683937;0.21090110;1
9:00:00;10177;Pipe;8672;8674;-0.01007720;0.31074395;1
9:00:00;10179;Pipe;8674;8676;-0.01243096;0.38332517;1
9:00:00;10181;Pipe;8676;8678;-0.01534451;0.47316826;1
9:00:00;10183;Pipe;8678;8680;-0.02638273;0.81354664;1
9:00:00;10185;Pipe;8680;8682;-0.02864649;0.88335261;1
9:00:00;10187;Pipe;8682;8684;-0.03509334;1.08214978;1
9:00:00;10189;Pipe;8684;8686;-0.03712607;1.14483196;1
9:00:00;10191;Pipe;8686;8640;-0.04082214;1.25880508;1
9:00:00;10193;Pipe;8642;8688;0.00414783;0.12790394;1
9:00:00;10195;Pipe;8642;8690;0.01272503;0.39239318;1
9:00:00;10197;Pipe;8690;8692;0.01171700;0.36130932;1
9:00:00;10199;Pipe;8692;8694;0.00764029;0.23559857;1
