hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
4:00:00;8704;0.03315651;0.00180085;21.85586359;3.56786359;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8706;0.01447694;0.00067609;21.84603752;3.55803752;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8708;0.04445368;0.00202596;21.84503018;3.55703018;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8710;0.04443092;-0.00000000;21.38741231;3.09941231;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8712;0.04840384;-0.00000000;21.38741231;3.09941231;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8714;0.02620520;-0.00000000;21.38741231;3.09941231;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8716;0.01712173;0.00191828;20.87254144;3.73668544;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8718;0.01328033;0.00350340;20.74150613;4.73950613;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8720;0.03534527;0.00930869;20.73743439;4.73543439;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8722;0.03663658;-0.00000000;20.97028499;2.92307699;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8724;0.04218906;-0.00000000;20.96153074;2.78935474;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8726;0.02297149;-0.00000000;20.94583357;2.91996157;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8728;0.01425449;-0.00000000;20.90903681;2.68504481;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8730;0.03307689;0.00424243;20.84048944;3.80521744;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8732;0.00746559;0.00107406;20.83896635;3.87989435;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8734;0.00034050;-0.00000000;20.96654812;1.83730012;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8736;0.01961967;-0.00000000;20.94956365;2.81701165;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8738;0.02365820;0.00183694;21.90999096;3.62199096;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8740;0.04610355;0.00093910;21.82696141;3.53896141;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8742;0.03455918;-0.00000000;21.38741231;3.09941231;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8744;0.01166956;-0.00000000;20.73743439;2.44943439;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8746;0.04825796;0.00410859;20.42572347;3.64343547;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8792;0.02563154;-0.00000000;20.95714070;3.20558870;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9402;0.02859047;0.02859047;56.03338597;39.26938597;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9410;0.01526551;0.01526551;55.82814533;39.06414533;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880081;0.01084946;0.01084946;56.03491733;39.48427733;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;7384;0.00000000;0.47561417;56.08198080;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
5:00:00;4922;0.02379151;0.02379151;56.04879964;39.28479964;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;5656;0.01604121;0.01604121;56.04856825;39.28456825;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8596;0.01761776;0.01761776;55.27129966;37.02597166;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8598;0.01954871;0.01954871;52.27878444;33.08248044;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8600;0.01535199;0.01535199;50.43885578;31.38885578;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8602;0.01242926;0.01242926;48.26937366;29.98137366;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8604;0.01363651;0.01363651;46.84483889;27.70644689;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8606;0.00696271;0.00696271;45.25789838;26.96989838;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8608;0.04856570;0.04856570;42.26032411;23.97232411;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8610;0.00441645;0.00441645;40.96051290;22.85234490;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8612;0.00072158;0.00072158;39.91723263;21.62923263;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8614;0.04478890;0.04422723;39.09617118;20.65881918;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8616;0.01231775;0.01231775;44.81421196;26.52621196;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8618;0.02020519;0.01946874;38.12675723;19.83875723;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8620;0.04380551;0.03441447;32.65495959;14.36695959;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8622;0.03726239;0.02376216;28.95347194;10.66547194;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8624;0.02389006;0.01180881;26.09957326;7.81157326;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8626;0.00011055;0.00004775;25.08433519;6.79633519;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8628;0.01904101;0.00730854;24.39414987;6.10614987;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8630;0.03140665;0.00919009;23.30936011;5.02136011;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8632;0.00895730;0.00203300;22.70966200;4.42166200;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8634;0.00424990;0.00083248;22.47858503;4.19058503;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8636;0.02392356;0.00363877;22.21072481;3.92272481;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8638;0.00180818;0.00021595;22.05476527;3.76676527;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8640;0.04986820;0.00551274;22.01884817;3.73084817;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8642;0.03435704;0.00365856;22.00335782;3.71535782;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8644;0.00115785;0.00029125;22.91639400;4.62839400;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8646;0.04995132;0.00902664;22.37811898;4.09011898;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8648;0.01920413;0.00198802;21.99240725;3.70440725;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8650;0.04040920;-0.00000000;21.89786591;2.84786591;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8652;0.01876077;-0.00000000;21.69756246;2.64756246;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8654;0.02764960;-0.00000000;21.50545722;3.21745722;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8656;0.00767473;0.00133140;21.14742331;4.04509531;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8658;0.04128856;-0.00000000;20.97693907;3.11261107;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8660;0.04209924;0.00731878;20.81134001;4.04734001;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8662;0.01816623;0.00315164;20.80916158;4.04516158;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8664;0.02822053;0.00488950;20.80776720;4.04376720;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8666;0.01865820;-0.00000000;20.81121699;3.07185699;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8668;0.03018510;0.00211279;20.81114153;3.60213353;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8670;0.02588212;-0.00000000;20.81323438;2.23872238;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8672;0.00867505;-0.00000000;20.81483127;2.81639127;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8674;0.00821235;-0.00000000;20.82707382;3.05418582;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8676;0.02152419;-0.00000000;20.88222536;3.16724936;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8678;0.02224634;-0.00000000;20.90098905;3.23782905;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8680;0.01368416;-0.00000000;21.13633800;2.84833800;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8682;0.01102171;-0.00000000;21.28563631;2.99763631;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8684;0.03824957;-0.00000000;21.47646745;3.18846745;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8686;0.04253389;-0.00000000;21.79129415;3.50329415;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8688;0.01921470;0.00201757;21.99783640;3.70983640;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8690;0.02958214;0.00299270;21.98393240;3.69593240;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8692;0.01901315;0.00177715;21.95759675;3.66959675;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8694;0.02667634;0.00223295;21.92718209;3.63918209;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8696;0.00326459;0.00027001;21.92426643;3.63626643;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8698;0.01165131;0.00100573;21.93499448;3.64699448;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8700;0.01677693;0.00157967;21.95986655;3.67186655;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8702;0.04206899;0.00290268;21.88769856;3.59969856;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8704;0.03024617;0.00175252;21.86302382;3.57502382;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8706;0.02417021;0.00124319;21.85109361;3.56309361;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8708;0.03885241;0.00197026;21.85018755;3.56218755;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8710;0.00139875;-0.00000000;21.28563631;2.99763631;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8712;0.04972316;-0.00000000;21.28563631;2.99763631;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8714;0.02507122;-0.00000000;21.28563631;2.99763631;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8716;0.00717705;0.00042309;20.71295160;3.57709560;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8718;0.03007530;0.00729590;20.55262085;4.55062085;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8720;0.02885163;0.00699094;20.55022483;4.54822483;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8722;0.03580664;-0.00000000;20.79426023;2.74705223;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8724;0.02271125;-0.00000000;20.78952375;2.61734775;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8726;0.01384880;-0.00000000;20.78103086;2.75515886;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8728;0.02556190;-0.00000000;20.76112228;2.53713028;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8730;0.04308882;0.00427139;20.72403542;3.68876342;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8732;0.01468720;0.00174639;20.72364257;3.76457057;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8734;0.03049976;-0.00000000;20.79223838;1.66299038;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8736;0.00728952;-0.00000000;20.78304902;2.65049702;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8738;0.01439941;0.00132003;21.95174703;3.66374703;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8740;0.02486772;0.00082990;21.83581599;3.54781599;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8742;0.04626524;-0.00000000;21.28563631;2.99763631;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8744;0.04354876;-0.00000000;20.55022483;2.26222483;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8746;0.00490333;0.00074677;20.70607148;3.92378348;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8792;0.02431387;-0.00000000;20.78714855;3.03559655;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9402;0.03619857;0.03619857;56.05454129;39.29054129;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9410;0.04170345;0.04170345;55.84393378;39.07993378;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880081;0.00267189;0.00267189;56.05635279;39.50571279;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;7384;0.00000000;0.51157319;56.11021747;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
6:00:00;4922;0.02558617;0.02558617;57.55591962;40.79191962;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;5656;0.03627841;0.03627841;57.55487103;40.79087103;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8596;0.00319547;0.00319547;56.78045025;38.53512225;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8598;0.00745999;0.00745999;53.49809022;34.30178622;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8600;0.03062649;0.03062649;51.39652806;32.34652806;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8602;0.02804005;0.02804005;49.18577191;30.89777191;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8604;0.02535543;0.02535543;46.84559106;27.70719906;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8606;0.02244123;0.02244123;45.20318064;26.91518064;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8608;0.02044273;0.02044273;42.92635386;24.63835386;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8610;0.00696012;0.00696012;40.82558168;22.71741368;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8612;0.03432458;0.03414853;39.20511803;20.91711803;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8614;0.02324588;0.02286514;38.96315387;20.52580187;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8616;0.00845589;0.00845589;46.13090208;27.84290208;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8618;0.03247324;0.03247324;40.03302705;21.74502705;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8620;0.00776544;0.00692526;35.78646799;17.49846799;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8622;0.01095230;0.00827481;31.83972843;13.55172843;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8624;0.00253826;0.00150674;27.99905924;9.71105924;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8626;0.03977464;0.02027160;26.37075074;8.08275074;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8628;0.00516315;0.00238258;25.54777215;7.25977215;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8630;0.00934394;0.00348911;24.25539483;5.96739483;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8632;0.00099825;0.00029931;23.38453417;5.09653417;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8634;0.00018920;0.00004990;23.02698452;4.73898452;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8636;0.00622966;0.00132587;22.60037489;4.31237489;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8638;0.01566403;0.00269847;22.32576029;4.03776029;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8640;0.03059912;0.00496512;22.26689888;3.97889888;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8642;0.03269059;0.00508135;22.22877242;3.94077242;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8644;0.02848981;0.00828021;23.28907036;5.00107036;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8646;0.01512689;0.00344199;22.71425501;4.42625501;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8648;0.01595768;0.00215587;22.12488398;3.83688398;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8650;0.03833200;-0.00000000;22.02132705;2.97132705;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8652;0.02031475;-0.00000000;21.80192236;2.75192236;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8654;0.03034908;-0.00000000;21.59149766;3.30349766;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8656;0.01560746;0.00283724;21.19932101;4.09699301;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8658;0.00009053;-0.00000000;21.04172450;3.17739650;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8660;0.04566458;0.00849649;20.88864386;4.12464386;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8662;0.00952478;0.00176892;20.88638731;4.12238731;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8664;0.03467076;0.00642668;20.88407397;4.12007397;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8666;0.00515819;-0.00000000;20.89201869;3.15265869;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8668;0.00395948;0.00038830;20.89408883;3.68508083;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8670;0.03255843;-0.00000000;20.89676051;2.32224851;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8672;0.04100818;-0.00000000;20.89879904;2.90035904;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8674;0.01214354;-0.00000000;20.90798988;3.13510188;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8676;0.02952753;-0.00000000;20.94939354;3.23441754;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8678;0.01358917;-0.00000000;20.96347996;3.30031996;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8680;0.00866417;-0.00000000;21.22926771;2.94126771;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8682;0.03292642;-0.00000000;21.39787544;3.10987544;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8684;0.03195678;-0.00000000;21.61338765;3.32538765;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8686;0.02136939;0.00206978;21.96893242;3.68093242;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8688;0.02241210;0.00341441;22.21204553;3.92404553;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8690;0.03405456;0.00497902;22.17982143;3.89182143;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8692;0.00296663;0.00039389;22.11393008;3.82593008;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8694;0.04723077;0.00496148;21.99800678;3.71000678;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8696;0.00378419;0.00038696;21.98783147;3.69983147;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8698;0.04953639;0.00511853;21.99170942;3.70370942;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8700;0.04828005;0.00550756;22.03278483;3.74478483;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8702;0.02477682;0.00217986;21.94008426;3.65208426;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8704;0.01463483;0.00106235;21.89664102;3.60864102;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8706;0.04875713;0.00288053;21.86536363;3.57736363;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8708;0.04649644;0.00270883;21.86367154;3.57567154;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8710;0.01788859;-0.00000000;21.39787544;3.10987544;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8712;0.00545074;-0.00000000;21.39787544;3.10987544;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8714;0.02921964;-0.00000000;21.39787544;3.10987544;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8716;0.02200080;0.00119166;20.70343450;3.56757850;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8718;0.03807069;0.00898844;20.49800978;4.49600978;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8720;0.03114810;0.00734417;20.49538475;4.49338475;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8722;0.00268350;-0.00000000;20.88582413;2.83861613;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8724;0.04651434;-0.00000000;20.88283662;2.71066062;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8726;0.02105842;-0.00000000;20.87747980;2.85160780;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8728;0.02608605;-0.00000000;20.86492273;2.64093073;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8730;0.02267056;0.00291295;20.84153076;3.80625876;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8732;0.00674144;0.00097282;20.84117551;3.88210351;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8734;0.01155673;-0.00000000;20.88454886;1.75530086;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8736;0.03455643;-0.00000000;20.87875275;2.74620075;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8738;0.02276969;0.00265797;22.04356773;3.75556773;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8740;0.03848327;0.00121461;21.83457487;3.54657487;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8742;0.04199065;-0.00000000;21.39787544;3.10987544;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8744;0.01703767;-0.00000000;20.49538475;2.20738475;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8746;0.00833860;0.00138850;20.78575788;4.00346988;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8792;0.01517512;-0.00000000;20.88133850;3.12978650;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;9402;0.00961489;0.00961489;57.56177010;40.79777010;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;9410;0.01979097;0.01979097;57.36588614;40.60188614;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;880081;0.00629073;0.00629073;57.56344074;41.01280074;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
